Date: 2023/07/04   15:08:47
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
1607,73.6,0.037,-0.091,1.017,27.1,Auto,0,15.0,
1608,74.4,0.019,-0.105,1.024,27.1,Auto,0,15.0,
1609,74.8,0.006,-0.094,1.020,26.4,Auto,0,15.0,
1610,74.7,-0.007,-0.097,1.017,26.4,Auto,0,15.0,
1611,74.8,-0.037,-0.076,1.034,26.4,Auto,0,15.0,
1612,74.1,-0.006,-0.093,1.037,27.0,Auto,0,15.0,
1613,74.1,-0.006,-0.093,1.037,27.0,Auto,0,15.0,
1614,74.0,0.015,-0.082,1.044,27.0,Auto,0,15.0,
1615,74.7,0.033,-0.114,1.060,27.0,Auto,0,15.0,
1616,74.7,0.033,-0.114,1.060,27.2,Auto,0,15.0,
1617,74.7,0.033,-0.114,1.060,27.2,Auto,0,15.0,
1618,75.6,0.015,-0.114,1.056,27.2,Auto,0,15.0,
1619,75.3,0.011,-0.110,1.060,27.2,Auto,0,15.0,
1620,75.5,0.005,-0.120,1.059,27.3,Auto,0,15.0,
1621,75.8,0.009,-0.121,1.039,27.3,Auto,0,15.0,
1622,75.6,0.007,-0.103,1.048,27.3,Auto,0,15.0,
1623,75.6,0.007,-0.103,1.048,27.0,Auto,0,15.0,
1624,72.8,0.008,-0.102,1.044,27.0,Auto,0,15.0,
1625,75.3,0.010,-0.104,1.025,27.0,Auto,0,15.0,
1626,75.6,0.017,-0.091,1.031,27.0,Auto,0,15.0,
1627,75.6,0.017,-0.091,1.031,27.2,Auto,0,15.0,
1628,75.9,0.026,-0.081,1.037,27.2,Auto,0,15.0,
1629,76.0,-0.015,-0.094,1.034,27.2,Auto,0,15.0,
1630,69.1,-0.006,-0.102,1.034,27.2,Auto,0,15.0,
1631,75.6,0.023,-0.104,1.033,27.1,Auto,0,15.0,
1632,75.6,0.023,-0.104,1.033,27.1,Auto,0,15.0,
1633,76.3,0.051,-0.107,1.047,27.1,Auto,0,15.0,
1634,75.9,0.032,-0.107,1.047,27.0,Auto,0,15.0,
1635,75.9,0.032,-0.107,1.047,27.0,Auto,0,15.0,
1636,76.5,0.017,-0.106,1.046,27.0,Auto,0,15.0,
1637,76.8,0.038,-0.107,1.042,27.0,Auto,0,15.0,
1638,75.6,0.019,-0.114,1.033,27.2,Auto,0,15.0,
1639,77.0,-0.004,-0.113,1.039,27.2,Auto,0,15.0,
1640,77.0,-0.004,-0.106,1.039,27.2,Auto,0,15.0,
1641,76.6,0.007,-0.105,1.039,27.2,Auto,0,15.0,
1642,75.8,0.016,-0.108,1.018,27.1,Auto,0,15.0,
1643,76.5,0.041,-0.106,1.022,27.1,Auto,0,15.0,
1644,76.5,0.041,-0.106,1.022,27.1,Auto,0,15.0,
1645,72.9,0.038,-0.097,1.030,27.3,Auto,0,15.0,
1646,76.8,0.052,-0.098,1.036,27.3,Auto,0,15.0,
1647,76.6,-0.013,-0.097,1.038,27.3,Auto,0,15.0,
1648,76.6,-0.013,-0.097,1.038,27.3,Auto,0,15.0,
1649,77.0,-0.038,-0.095,1.031,27.4,Auto,0,15.0,
1650,76.3,0.020,-0.093,1.020,27.4,Auto,0,15.0,
1651,74.5,0.039,-0.105,1.029,27.4,Auto,0,15.0,
1652,74.5,0.039,-0.105,1.029,27.4,Auto,0,15.0,
1653,76.5,0.047,-0.115,1.038,27.1,Auto,0,15.0,
1654,76.5,0.047,-0.115,1.038,27.1,Auto,0,15.0,
1655,77.1,0.000,-0.112,1.055,27.1,Auto,0,15.0,
1656,77.5,-0.019,-0.099,1.040,26.9,Auto,0,15.0,
1657,77.5,-0.019,-0.099,1.040,26.9,Auto,0,15.0,
1658,76.6,-0.026,-0.099,1.027,26.9,Auto,0,15.0,
1659,75.5,0.014,-0.102,1.024,26.9,Auto,0,15.0,
1660,75.1,0.046,-0.107,1.015,27.0,Auto,0,15.0,
1661,73.5,0.052,-0.104,1.032,27.0,Auto,0,15.0,
1662,73.5,0.052,-0.104,1.032,27.0,Auto,0,15.0,
1663,75.3,0.018,-0.097,1.037,27.0,Auto,0,15.0,
1664,75.3,0.018,-0.097,1.037,26.9,Auto,0,15.0,
1665,74.4,-0.012,-0.099,1.029,26.9,Auto,0,15.0,
1666,69.8,-0.009,-0.093,1.031,26.9,Auto,0,15.0,
1667,69.8,-0.009,-0.093,1.031,27.1,Auto,0,15.0,
1668,74.7,0.000,-0.083,1.037,27.1,Auto,0,15.0,
1669,74.5,0.050,-0.109,1.032,27.1,Auto,0,15.0,
1670,74.5,0.050,-0.109,1.032,27.1,Auto,0,15.0,
1671,75.1,0.045,-0.106,1.025,27.0,Auto,0,15.0,
1672,75.0,0.007,-0.107,1.029,27.0,Auto,0,15.0,
1673,71.7,-0.009,-0.103,1.045,27.0,Auto,0,15.0,
1674,75.9,-0.022,-0.102,1.044,27.0,Auto,0,15.0,
1675,75.6,-0.017,-0.091,1.038,27.0,Auto,0,15.0,
1676,75.5,0.025,-0.096,1.030,27.0,Auto,0,15.0,
1677,75.0,0.020,-0.093,1.032,27.0,Auto,0,15.0,
1678,75.0,0.004,-0.091,1.030,27.2,Auto,0,15.0,
1679,75.0,0.004,-0.091,1.030,27.2,Auto,0,15.0,
1680,75.5,-0.008,-0.082,1.038,27.2,Auto,0,15.0,
1681,73.0,-0.012,-0.085,1.038,27.2,Auto,0,15.0,
1682,73.5,0.023,-0.103,1.026,27.1,Auto,0,15.0,
1683,73.5,0.023,-0.103,1.026,27.1,Auto,0,15.0,
1684,74.1,0.051,-0.121,1.044,27.1,Auto,0,15.0,
1685,75.3,0.025,-0.119,1.058,27.1,Auto,0,15.0,
1686,75.9,-0.023,-0.109,1.076,26.8,Auto,0,15.0,
1687,75.9,-0.023,-0.109,1.076,26.8,Auto,0,15.0,
1688,75.0,0.008,-0.115,1.023,26.8,Auto,0,15.0,
1689,75.0,0.008,-0.115,1.023,26.8,Auto,0,15.0,
1690,71.1,0.033,-0.098,1.012,26.8,Auto,0,15.0,
1691,72.9,0.029,-0.085,1.010,26.8,Auto,0,15.0,
1692,74.8,0.003,-0.086,1.041,26.8,Auto,0,15.0,
1693,74.8,0.003,-0.086,1.041,27.1,Auto,0,15.0,
1694,75.6,-0.002,-0.091,1.042,27.1,Auto,0,15.0,
1695,75.1,-0.001,-0.099,1.031,27.1,Auto,0,15.0,
1696,74.4,0.025,-0.110,1.031,27.1,Auto,0,15.0,
1697,74.4,0.025,-0.110,1.031,26.8,Auto,0,15.0,
1698,74.1,0.007,-0.106,1.032,26.8,Auto,0,15.0,
1699,74.3,0.002,-0.091,1.036,26.8,Auto,0,15.0,
1700,71.5,0.004,-0.099,1.045,26.7,Auto,0,15.0,
1701,74.8,0.016,-0.106,1.060,26.7,Auto,0,15.0,
1702,74.8,0.016,-0.106,1.060,26.7,Auto,0,15.0,
1703,74.5,-0.001,-0.125,1.045,26.7,Auto,0,15.0,
1704,74.3,0.030,-0.114,1.028,27.4,Auto,0,15.0,
1705,74.3,0.030,-0.114,1.028,27.4,Auto,0,15.0,
1706,73.5,0.008,-0.102,1.024,27.4,Auto,0,15.0,
1707,74.1,-0.000,-0.090,1.022,27.4,Auto,0,15.0,
1708,70.6,0.015,-0.090,1.020,27.1,Auto,0,15.0,
1709,74.3,0.011,-0.106,1.029,27.1,Auto,0,15.0,
1710,74.0,0.002,-0.100,1.035,27.1,Auto,0,15.0,
1711,74.0,0.004,-0.098,1.042,27.1,Auto,0,15.0,
1712,74.4,0.005,-0.109,1.034,27.1,Auto,0,15.0,
1713,74.1,0.004,-0.089,1.023,27.1,Auto,0,15.0,
1714,74.1,0.004,-0.089,1.023,27.1,Auto,0,15.0,
1715,74.4,0.008,-0.097,1.018,26.9,Auto,0,15.0,
1716,74.3,0.003,-0.096,1.031,26.9,Auto,0,15.0,
1717,74.4,0.002,-0.108,1.049,26.9,Auto,0,15.0,
1718,74.4,0.002,-0.108,1.049,26.9,Auto,0,15.0,
1719,70.2,0.002,-0.098,1.042,26.7,Auto,0,15.0,
1720,74.3,0.000,-0.102,1.047,26.7,Auto,0,15.0,
1721,74.4,0.005,-0.099,1.044,26.7,Auto,0,15.0,
1722,74.3,-0.003,-0.108,1.042,26.9,Auto,0,15.0,
1723,74.3,-0.003,-0.108,1.042,26.9,Auto,0,15.0,
1724,72.8,0.030,-0.094,1.025,26.9,Auto,0,15.0,
1725,72.1,0.020,-0.096,1.022,26.9,Auto,0,15.0,
1726,72.1,0.020,-0.096,1.022,27.3,Auto,0,15.0,
1727,73.2,0.043,-0.097,1.031,27.3,Auto,0,15.0,
1728,73.2,0.043,-0.097,1.031,27.3,Auto,0,15.0,
1729,73.5,0.005,-0.101,1.038,27.3,Auto,0,15.0,
1730,73.3,-0.038,-0.093,1.035,27.3,Auto,0,15.0,
1731,73.8,0.018,-0.111,1.033,27.3,Auto,0,15.0,
1732,73.8,0.018,-0.111,1.033,27.3,Auto,0,15.0,
1733,73.0,0.011,-0.116,1.030,27.0,Auto,0,15.0,
1734,73.0,0.011,-0.116,1.030,27.0,Auto,0,15.0,
1735,71.0,0.020,-0.102,1.045,27.0,Auto,0,15.0,
1736,71.0,0.017,-0.107,1.040,27.0,Auto,0,15.0,
1737,71.0,0.017,-0.107,1.040,26.9,Auto,0,15.0,
1738,73.6,0.005,-0.105,1.029,26.9,Auto,0,15.0,
1739,74.5,-0.022,-0.100,1.043,26.9,Auto,0,15.0,
1740,74.1,0.021,-0.105,1.027,26.9,Auto,0,15.0,
1741,74.1,0.021,-0.105,1.027,27.3,Auto,0,15.0,
1742,75.3,0.025,-0.096,1.030,27.3,Auto,0,15.0,
1743,72.8,0.022,-0.101,1.015,27.3,Auto,0,15.0,
1744,74.7,0.010,-0.100,1.013,26.7,Auto,0,15.0,
1745,74.8,0.041,-0.084,1.023,26.7,Auto,0,15.0,
1746,75.1,0.024,-0.082,1.019,26.7,Auto,0,15.0,
1747,73.3,-0.025,-0.085,1.027,26.7,Auto,0,15.0,
1748,73.3,-0.025,-0.085,1.027,26.8,Auto,0,15.0,
1749,70.2,-0.001,-0.092,1.025,26.8,Auto,0,15.0,
1750,74.8,0.021,-0.112,1.044,26.8,Auto,0,15.0,
1751,74.1,0.023,-0.119,1.048,26.8,Auto,0,15.0,
1752,69.1,0.031,-0.118,1.063,26.7,Auto,0,15.0,
1753,69.1,0.031,-0.118,1.063,26.7,Auto,0,15.0,
1754,74.1,0.016,-0.126,1.062,26.7,Auto,0,15.0,
1755,73.6,-0.021,-0.106,1.016,26.8,Auto,0,15.0,
1756,73.6,-0.021,-0.106,1.016,26.8,Auto,0,15.0,
1757,73.6,0.001,-0.078,1.022,26.8,Auto,0,15.0,
1758,73.6,0.001,-0.078,1.022,26.8,Auto,0,15.0,
1759,71.7,-0.001,-0.097,1.011,27.1,Auto,0,15.0,
1760,73.6,0.009,-0.092,1.030,27.1,Auto,0,15.0,
1761,73.6,0.009,-0.092,1.030,27.1,Auto,0,15.0,
1762,74.4,0.030,-0.099,1.034,27.1,Auto,0,15.0,
1763,74.4,0.030,-0.099,1.034,26.8,Auto,0,15.0,
1764,74.4,0.044,-0.096,1.035,26.8,Auto,0,15.0,
1765,74.8,0.008,-0.100,1.029,26.8,Auto,0,15.0,
1766,74.0,-0.013,-0.092,1.045,26.9,Auto,0,15.0,
1767,74.0,-0.013,-0.092,1.045,26.9,Auto,0,15.0,
1768,73.6,0.004,-0.105,1.053,26.9,Auto,0,15.0,
1769,73.0,0.033,-0.105,1.047,26.9,Auto,0,15.0,
1770,73.0,0.033,-0.105,1.047,26.5,Auto,0,15.0,
1771,72.5,0.035,-0.104,1.033,26.5,Auto,0,15.0,
1772,72.5,0.035,-0.104,1.033,26.5,Auto,0,15.0,
1773,72.6,0.000,-0.099,1.037,26.5,Auto,0,15.0,
1774,72.6,-0.008,-0.096,1.024,26.8,Auto,0,15.0,
1775,72.6,-0.008,-0.096,1.024,26.8,Auto,0,15.0,
1776,72.5,0.001,-0.102,1.019,26.8,Auto,0,15.0,
1777,71.4,-0.007,-0.081,1.012,26.9,Auto,0,15.0,
1778,66.6,0.016,-0.075,1.024,26.9,Auto,0,15.0,
1779,72.1,0.042,-0.113,1.033,26.9,Auto,0,15.0,
1780,71.8,0.038,-0.110,1.039,26.9,Auto,0,15.0,
1781,72.8,0.033,-0.105,1.046,27.1,Auto,0,15.0,
1782,71.7,-0.010,-0.111,1.064,27.1,Auto,0,15.0,
1783,71.5,-0.007,-0.110,1.048,27.1,Auto,0,15.0,
1784,71.5,-0.007,-0.110,1.048,27.1,Auto,0,15.0,
1785,70.6,0.014,-0.106,1.046,26.7,Auto,0,15.0,
1786,69.3,0.016,-0.094,1.037,26.7,Auto,0,15.0,
1787,69.1,0.033,-0.099,1.036,26.7,Auto,0,15.0,
1788,69.1,0.033,-0.099,1.036,27.0,Auto,0,15.0,
1789,66.8,0.041,-0.100,1.031,27.0,Auto,0,15.0,
1790,70.8,-0.012,-0.111,1.040,27.0,Auto,0,15.0,
1791,71.3,-0.015,-0.099,1.049,27.0,Auto,0,15.0,
1792,71.1,0.005,-0.102,1.050,27.1,Auto,0,15.0,
1793,71.1,0.005,-0.102,1.050,27.1,Auto,0,15.0,
1794,69.8,0.004,-0.079,1.009,27.1,Auto,0,15.0,
1795,69.8,0.004,-0.079,1.009,27.1,Auto,0,15.0,
1796,69.8,0.004,-0.079,1.009,27.0,Auto,0,15.0,
1797,71.7,0.014,-0.091,1.032,27.0,Auto,0,15.0,
1798,71.7,0.014,-0.091,1.032,27.0,Auto,0,15.0,
1799,72.1,-0.000,-0.106,1.042,26.7,Auto,0,15.0,
1800,71.8,0.007,-0.107,1.047,26.7,Auto,0,15.0,
1801,72.5,-0.012,-0.105,1.056,26.7,Auto,0,15.0,
1802,72.5,-0.012,-0.105,1.056,26.7,Auto,0,15.0,
1803,71.7,-0.018,-0.104,1.034,26.7,Auto,0,15.0,
1804,71.8,-0.001,-0.098,1.017,26.7,Auto,0,15.0,
1805,70.6,0.036,-0.094,1.007,26.7,Auto,0,15.0,
1806,71.1,0.040,-0.088,1.018,26.7,Auto,0,15.0,
1807,71.7,0.016,-0.095,1.022,26.6,Auto,0,15.0,
1808,71.4,0.002,-0.093,1.037,26.6,Auto,0,15.0,
1809,67.5,-0.001,-0.094,1.053,26.6,Auto,0,15.0,
1810,71.0,-0.010,-0.099,1.027,27.1,Auto,0,15.0,
1811,71.0,-0.010,-0.099,1.027,27.1,Auto,0,15.0,
1812,69.1,-0.012,-0.099,1.005,27.1,Auto,0,15.0,
1813,68.3,0.022,-0.089,1.008,27.1,Auto,0,15.0,
1814,68.3,0.022,-0.089,1.008,27.0,Auto,0,15.0,
1815,69.3,-0.003,-0.076,1.043,27.0,Auto,0,15.0,
1816,70.0,0.011,-0.114,1.056,27.0,Auto,0,15.0,
1817,70.0,0.011,-0.114,1.056,27.0,Auto,0,15.0,
1818,72.0,-0.007,-0.121,1.055,27.2,Auto,0,15.0,
1819,66.6,0.009,-0.125,1.070,27.2,Auto,0,15.0,
1820,72.6,0.022,-0.120,1.042,27.2,Auto,0,15.0,
1821,72.3,0.024,-0.104,1.045,27.2,Auto,0,15.0,
1822,68.7,0.023,-0.104,1.047,26.4,Auto,0,15.0,
1823,68.7,0.023,-0.104,1.047,26.4,Auto,0,15.0,
1824,72.3,0.012,-0.096,1.037,26.4,Auto,0,15.0,
1825,72.9,-0.010,-0.091,1.009,26.9,Auto,0,15.0,
1826,72.0,-0.019,-0.092,0.999,26.9,Auto,0,15.0,
1827,72.0,-0.019,-0.092,0.999,26.9,Auto,0,15.0,
1828,71.7,0.014,-0.090,1.037,26.9,Auto,0,15.0,
1829,71.7,0.014,-0.090,1.037,26.4,Auto,0,15.0,
1830,72.0,0.028,-0.100,1.050,26.4,Auto,0,15.0,
1831,71.1,0.024,-0.116,1.036,26.4,Auto,0,15.0,
1832,71.1,0.024,-0.116,1.036,26.4,Auto,0,15.0,
1833,71.5,-0.034,-0.108,1.039,26.6,Auto,0,15.0,
1834,71.5,-0.034,-0.108,1.039,26.6,Auto,0,15.0,
1835,70.6,-0.028,-0.097,1.046,26.6,Auto,0,15.0,
1836,71.8,0.010,-0.115,1.060,26.9,Auto,0,15.0,
1837,71.8,0.010,-0.115,1.060,26.9,Auto,0,15.0,
1838,71.3,0.048,-0.114,1.048,26.9,Auto,0,15.0,
1839,72.0,0.073,-0.121,1.030,26.9,Auto,0,15.0,
1840,70.6,0.037,-0.114,1.020,26.8,Auto,0,15.0,
1841,73.0,-0.026,-0.082,1.032,26.8,Auto,0,15.0,
1842,73.0,-0.026,-0.082,1.032,26.8,Auto,0,15.0,
1843,70.3,-0.023,-0.087,1.044,26.8,Auto,0,15.0,
1844,73.2,-0.007,-0.099,1.044,27.0,Auto,0,15.0,
1845,70.8,0.026,-0.124,1.031,27.0,Auto,0,15.0,
1846,70.8,0.026,-0.124,1.031,27.0,Auto,0,15.0,
1847,72.1,0.049,-0.133,1.023,27.2,Auto,0,15.0,
1848,69.9,0.008,-0.110,1.041,27.2,Auto,0,15.0,
1849,72.8,-0.015,-0.082,1.054,27.2,Auto,0,15.0,
1850,73.2,0.008,-0.085,1.035,27.2,Auto,0,15.0,
1851,72.5,-0.003,-0.104,1.028,27.2,Auto,0,15.0,
1852,72.9,0.007,-0.098,1.022,27.2,Auto,0,15.0,
1853,72.6,0.027,-0.102,1.031,27.2,Auto,0,15.0,
1854,69.3,0.009,-0.110,1.024,27.2,Auto,0,15.0,
1855,72.6,-0.004,-0.096,1.036,26.9,Auto,0,15.0,
1856,66.1,-0.008,-0.083,1.018,26.9,Auto,0,15.0,
1857,71.0,0.029,-0.096,1.027,26.9,Auto,0,15.0,
1858,71.0,0.029,-0.096,1.027,26.6,Auto,0,15.0,
1859,72.8,0.047,-0.104,1.030,26.6,Auto,0,15.0,
1860,73.8,0.004,-0.102,1.044,26.6,Auto,0,15.0,
1861,74.3,-0.013,-0.104,1.044,26.6,Auto,0,15.0,
1862,74.0,-0.012,-0.106,1.032,26.9,Auto,0,15.0,
1863,69.0,-0.001,-0.097,1.042,26.9,Auto,0,15.0,
1864,73.0,0.013,-0.092,1.010,26.9,Auto,0,15.0,
1865,73.0,0.013,-0.092,1.010,26.9,Auto,0,15.0,
1866,73.0,0.013,-0.092,1.010,27.2,Auto,0,15.0,
1867,74.0,0.016,-0.095,1.030,27.2,Auto,0,15.0,
1868,74.0,0.016,-0.095,1.030,27.2,Auto,0,15.0,
1869,75.1,-0.012,-0.094,1.031,26.7,Auto,0,15.0,
1870,75.5,-0.042,-0.087,1.034,26.7,Auto,0,15.0,
1871,75.8,0.018,-0.120,1.028,26.7,Auto,0,15.0,
1872,75.8,0.018,-0.120,1.028,26.7,Auto,0,15.0,
1873,75.3,0.031,-0.119,1.034,27.3,Auto,0,15.0,
1874,75.1,0.014,-0.119,1.051,27.3,Auto,0,15.0,
1875,72.8,0.023,-0.098,1.057,27.3,Auto,0,15.0,
1876,71.4,0.020,-0.096,1.044,27.3,Auto,0,15.0,
1877,75.1,0.037,-0.107,1.026,27.0,Auto,0,15.0,
1878,74.8,0.020,-0.107,1.023,27.0,Auto,0,15.0,
1879,73.0,-0.017,-0.088,1.022,27.0,Auto,0,15.0,
1880,74.7,0.001,-0.097,1.034,26.7,Auto,0,15.0,
1881,74.7,0.001,-0.097,1.034,26.7,Auto,0,15.0,
1882,74.5,-0.006,-0.102,1.055,26.7,Auto,0,15.0,
1883,74.0,-0.008,-0.097,1.043,26.7,Auto,0,15.0,
1884,74.0,-0.008,-0.097,1.043,26.9,Auto,0,15.0,
1885,74.4,0.005,-0.113,1.025,26.9,Auto,0,15.0,
1886,74.1,0.014,-0.125,1.028,26.9,Auto,0,15.0,
1887,70.8,-0.004,-0.104,1.041,26.9,Auto,0,15.0,
1888,75.0,-0.001,-0.105,1.048,26.8,Auto,0,15.0,
1889,75.0,-0.001,-0.105,1.048,26.8,Auto,0,15.0,
1890,75.3,0.017,-0.122,1.049,26.8,Auto,0,15.0,
1891,75.0,0.017,-0.105,1.030,26.8,Auto,0,15.0,
1892,75.6,0.011,-0.089,1.018,26.8,Auto,0,15.0,
1893,75.6,0.011,-0.089,1.018,26.8,Auto,0,15.0,
1894,75.6,0.015,-0.099,1.018,26.8,Auto,0,15.0,
1895,74.1,0.035,-0.097,1.041,27.0,Auto,0,15.0,
1896,74.1,0.035,-0.097,1.041,27.0,Auto,0,15.0,
1897,72.6,0.031,-0.107,1.039,27.0,Auto,0,15.0,
1898,72.6,0.031,-0.107,1.039,27.0,Auto,0,15.0,
1899,72.6,0.031,-0.107,1.039,26.9,Auto,0,15.0,
1900,72.6,0.012,-0.105,1.037,26.9,Auto,0,15.0,
1901,72.6,0.012,-0.105,1.037,26.9,Auto,0,15.0,
1902,73.5,0.007,-0.112,1.034,27.1,Auto,0,15.0,
1903,73.5,0.007,-0.112,1.034,27.1,Auto,0,15.0,
1904,73.6,0.007,-0.100,1.042,27.1,Auto,0,15.0,
1905,72.9,-0.002,-0.096,1.028,27.1,Auto,0,15.0,
1906,73.2,0.048,-0.111,1.040,27.3,Auto,0,15.0,
1907,73.2,0.048,-0.111,1.040,27.3,Auto,0,15.0,
1908,73.3,0.029,-0.110,1.039,27.3,Auto,0,15.0,
1909,74.3,-0.004,-0.105,1.047,27.3,Auto,0,15.0,
1910,71.0,0.004,-0.113,1.046,27.1,Auto,0,15.0,
1911,74.8,0.010,-0.110,1.036,27.1,Auto,0,15.0,
1912,74.8,0.010,-0.110,1.036,27.1,Auto,0,15.0,
1913,73.3,-0.019,-0.097,1.028,26.7,Auto,0,15.0,
1914,73.6,0.026,-0.093,1.037,26.7,Auto,0,15.0,
1915,73.6,0.026,-0.093,1.037,26.7,Auto,0,15.0,
1916,72.5,0.031,-0.105,1.025,26.7,Auto,0,15.0,
1917,73.2,0.014,-0.101,1.040,26.9,Auto,0,15.0,
1918,71.5,-0.005,-0.098,1.030,26.9,Auto,0,15.0,
1919,72.9,-0.013,-0.097,1.040,26.9,Auto,0,15.0,
1920,73.2,0.005,-0.111,1.041,26.9,Auto,0,15.0,
1921,72.9,0.038,-0.109,1.042,26.8,Auto,0,15.0,
1922,73.2,0.007,-0.109,1.048,26.8,Auto,0,15.0,
1923,72.5,0.013,-0.108,1.039,26.8,Auto,0,15.0,
1924,72.5,0.013,-0.108,1.039,26.4,Auto,0,15.0,
1925,73.0,0.035,-0.112,1.037,26.4,Auto,0,15.0,
1926,73.0,0.008,-0.102,1.038,26.4,Auto,0,15.0,
1927,73.2,-0.042,-0.100,1.043,26.4,Auto,0,15.0,
1928,73.2,-0.042,-0.100,1.043,26.7,Auto,0,15.0,
1929,67.6,-0.043,-0.096,1.032,26.7,Auto,0,15.0,
1930,71.7,0.020,-0.096,1.008,26.7,Auto,0,15.0,
1931,71.5,0.039,-0.100,1.003,26.7,Auto,0,15.0,
1932,71.8,0.022,-0.082,1.010,27.0,Auto,0,15.0,
1933,71.8,0.022,-0.082,1.010,27.0,Auto,0,15.0,
1934,72.9,0.003,-0.108,1.041,27.0,Auto,0,15.0,
1935,72.9,0.003,-0.108,1.041,26.6,Auto,0,15.0,
1936,72.9,0.003,-0.108,1.041,26.6,Auto,0,15.0,
1937,73.5,-0.018,-0.116,1.052,26.6,Auto,0,15.0,
1938,73.5,-0.018,-0.116,1.052,26.6,Auto,0,15.0,
1939,72.9,-0.007,-0.114,1.044,26.5,Auto,0,15.0,
1940,72.9,-0.007,-0.114,1.044,26.5,Auto,0,15.0,
1941,68.7,0.006,-0.110,1.032,26.5,Auto,0,15.0,
1942,71.3,0.011,-0.082,1.030,26.5,Auto,0,15.0,
1943,71.3,0.011,-0.082,1.030,26.4,Auto,0,15.0,
1944,71.3,0.011,-0.082,1.030,26.4,Auto,0,15.0,
1945,72.1,0.004,-0.082,1.011,26.4,Auto,0,15.0,
1946,72.8,0.038,-0.095,1.004,26.7,Auto,0,15.0,
1947,73.2,0.038,-0.094,1.007,26.7,Auto,0,15.0,
1948,72.8,-0.009,-0.087,1.015,26.7,Auto,0,15.0,
1949,71.1,-0.010,-0.090,1.036,26.7,Auto,0,15.0,
1950,72.9,0.004,-0.120,1.060,27.0,Auto,0,15.0,
1951,72.9,0.004,-0.120,1.060,27.0,Auto,0,15.0,
1952,73.6,0.020,-0.130,1.062,27.0,Auto,0,15.0,
1953,73.6,0.015,-0.134,1.063,27.0,Auto,0,15.0,
1954,74.3,0.021,-0.116,1.058,26.9,Auto,0,15.0,
1955,74.3,0.021,-0.116,1.058,26.9,Auto,0,15.0,
1956,74.4,0.016,-0.110,1.055,26.9,Auto,0,15.0,
1957,70.0,0.020,-0.113,1.027,27.0,Auto,0,15.0,
1958,72.0,-0.019,-0.095,1.023,27.0,Auto,0,15.0,
1959,72.0,-0.019,-0.095,1.023,27.0,Auto,0,15.0,
1960,74.5,-0.050,-0.089,1.020,27.0,Auto,0,15.0,
1961,74.0,0.017,-0.101,1.021,26.9,Auto,0,15.0,
1962,74.4,0.014,-0.098,1.030,26.9,Auto,0,15.0,
1963,74.4,0.014,-0.098,1.030,26.9,Auto,0,15.0,
1964,69.1,0.023,-0.104,1.043,26.9,Auto,0,15.0,
1965,75.0,0.013,-0.104,1.033,26.7,Auto,0,15.0,
1966,75.0,0.013,-0.104,1.033,26.7,Auto,0,15.0,
1967,75.0,0.013,-0.104,1.033,26.7,Auto,0,15.0,
1968,75.1,-0.024,-0.103,1.034,26.5,Auto,0,15.0,
1969,75.0,0.003,-0.105,1.045,26.5,Auto,0,15.0,
1970,74.5,0.018,-0.104,1.042,26.5,Auto,0,15.0,
1971,74.4,0.038,-0.117,1.034,26.5,Auto,0,15.0,
1972,75.0,0.026,-0.124,1.038,27.1,Auto,0,15.0,
1973,75.0,0.026,-0.124,1.038,27.1,Auto,0,15.0,
1974,75.0,-0.013,-0.114,1.036,27.1,Auto,0,15.0,
1975,76.0,-0.029,-0.099,1.034,27.1,Auto,0,15.0,
1976,69.3,-0.020,-0.085,1.039,26.7,Auto,0,15.0,
1977,69.3,-0.020,-0.085,1.039,26.7,Auto,0,15.0,
1978,74.8,0.004,-0.094,1.041,26.7,Auto,0,15.0,
1979,75.1,0.022,-0.113,1.032,26.6,Auto,0,15.0,
1980,74.7,0.034,-0.099,1.034,26.6,Auto,0,15.0,
1981,75.8,-0.013,-0.099,1.020,26.6,Auto,0,15.0,
1982,75.8,-0.013,-0.099,1.020,26.6,Auto,0,15.0,
1983,75.8,-0.013,-0.099,1.020,26.9,Auto,0,15.0,
1984,75.8,-0.013,-0.099,1.020,26.9,Auto,0,15.0,
1985,75.6,-0.009,-0.092,1.022,26.9,Auto,0,15.0,
1986,75.9,-0.003,-0.118,1.061,26.9,Auto,0,15.0,
1987,72.9,0.017,-0.113,1.058,26.4,Auto,0,15.0,
1988,76.0,0.034,-0.119,1.038,26.4,Auto,0,15.0,
1989,75.5,0.031,-0.109,1.035,26.4,Auto,0,15.0,
1990,75.6,0.004,-0.097,1.034,26.8,Auto,0,15.0,
1991,71.4,-0.006,-0.088,1.034,26.8,Auto,0,15.0,
1992,73.8,0.012,-0.097,1.020,26.8,Auto,0,15.0,
1993,70.3,0.014,-0.101,1.022,26.8,Auto,0,15.0,
1994,70.3,0.014,-0.101,1.022,26.3,Auto,0,15.0,
1995,75.3,-0.008,-0.099,1.023,26.3,Auto,0,15.0,
1996,75.6,-0.006,-0.110,1.030,26.3,Auto,0,15.0,
1997,75.9,-0.004,-0.107,1.040,26.3,Auto,0,15.0,
1998,75.9,-0.004,-0.107,1.040,26.7,Auto,0,15.0,
1999,71.7,-0.014,-0.097,1.025,26.7,Auto,0,15.0,
2000,75.1,-0.003,-0.098,1.024,26.7,Auto,0,15.0,
