Date: 2023/06/19   17:40:56
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
1229,113.8,-0.045,0.033,1.045,22.4,Auto,0,15.0,
1230,110.0,0.003,0.019,1.048,22.4,Auto,0,15.0,
1231,112.5,0.005,0.014,1.086,22.4,Auto,0,15.0,
1232,112.5,0.005,0.014,1.086,22.4,Auto,0,15.0,
1233,109.4,0.052,0.024,1.084,23.3,Auto,0,15.0,
1234,113.2,-0.059,0.135,1.119,23.3,Auto,0,15.0,
1235,113.8,-0.069,0.042,1.040,23.3,Auto,0,15.0,
1236,107.9,-0.005,0.037,1.016,23.3,Auto,0,15.0,
1237,107.9,-0.005,0.037,1.016,23.3,Auto,0,15.0,
1238,113.5,-0.018,0.032,1.013,23.3,Auto,0,15.0,
1239,111.9,-0.022,0.040,0.992,23.3,Auto,0,15.0,
1240,116.6,0.014,0.056,1.033,22.9,Auto,0,15.0,
1241,116.6,0.014,0.056,1.033,22.9,Auto,0,15.0,
1242,118.4,0.016,0.042,1.073,22.9,Auto,0,15.0,
1243,114.4,0.043,-0.030,0.984,22.9,Auto,0,15.0,
1244,115.6,0.058,0.035,0.996,23.4,Auto,0,15.0,
1245,115.6,0.058,0.035,0.996,23.4,Auto,0,15.0,
1246,116.3,-0.072,0.116,1.129,23.4,Auto,0,15.0,
1247,121.5,-0.021,0.029,0.998,23.6,Auto,0,15.0,
1248,119.0,-0.039,0.066,0.998,23.6,Auto,0,15.0,
1249,117.2,-0.052,0.080,1.002,23.6,Auto,0,15.0,
1250,117.2,-0.052,0.080,1.002,23.6,Auto,0,15.0,
1251,104.8,-0.091,0.081,0.969,24.5,Auto,0,15.0,
1252,118.4,-0.027,0.070,0.973,24.5,Auto,0,15.0,
1253,118.4,-0.027,0.070,0.973,24.5,Auto,0,15.0,
1254,116.9,0.022,0.010,0.969,24.5,Auto,0,15.0,
1255,122.8,0.082,0.048,1.143,23.5,Auto,0,15.0,
1256,122.1,0.063,0.003,0.989,23.5,Auto,0,15.0,
1257,122.1,0.063,0.003,0.989,23.5,Auto,0,15.0,
1258,122.8,-0.030,0.069,1.026,23.9,Auto,0,15.0,
1259,120.6,-0.068,0.082,0.997,23.9,Auto,0,15.0,
1260,111.6,-0.085,0.091,0.956,23.9,Auto,0,15.0,
1261,117.8,-0.096,0.135,1.026,23.9,Auto,0,15.0,
1262,118.4,-0.095,0.101,0.982,23.7,Auto,0,15.0,
1263,117.5,-0.067,0.101,0.993,23.7,Auto,0,15.0,
1264,117.8,-0.011,0.079,0.983,23.7,Auto,0,15.0,
1265,118.1,0.038,0.062,0.993,23.7,Auto,0,15.0,
1266,118.7,0.003,0.100,1.104,23.6,Auto,0,15.0,
1267,118.7,0.003,0.100,1.104,23.6,Auto,0,15.0,
1268,118.4,0.027,0.043,1.025,23.6,Auto,0,15.0,
1269,115.6,0.018,0.050,1.031,24.0,Auto,0,15.0,
1270,109.7,-0.066,0.083,1.026,24.0,Auto,0,15.0,
1271,112.8,-0.048,0.076,1.022,24.0,Auto,0,15.0,
1272,112.8,-0.048,0.076,1.022,24.0,Auto,0,15.0,
1273,111.9,-0.065,0.085,1.008,24.1,Auto,0,15.0,
1274,112.2,-0.049,0.079,0.982,24.1,Auto,0,15.0,
1275,113.8,-0.008,0.068,1.014,24.1,Auto,0,15.0,
1276,113.8,-0.008,0.068,1.014,24.1,Auto,0,15.0,
1277,111.3,0.007,0.056,1.002,23.2,Auto,0,15.0,
1278,114.1,-0.004,0.062,1.008,23.2,Auto,0,15.0,
1279,114.1,-0.004,0.062,1.008,23.2,Auto,0,15.0,
1280,108.2,-0.006,0.053,1.008,23.8,Auto,0,15.0,
1281,113.2,-0.017,0.046,1.000,23.8,Auto,0,15.0,
1282,111.0,-0.047,0.065,1.021,23.8,Auto,0,15.0,
1283,110.7,-0.039,0.067,0.996,23.8,Auto,0,15.0,
1284,110.7,-0.039,0.067,0.996,23.6,Auto,0,15.0,
1285,102.9,-0.066,0.071,0.995,23.6,Auto,0,15.0,
1286,102.9,-0.066,0.071,0.995,23.6,Auto,0,15.0,
1287,110.4,-0.032,0.064,1.010,23.6,Auto,0,15.0,
1288,110.4,-0.032,0.064,1.010,24.5,Auto,0,15.0,
1289,111.9,-0.011,0.058,1.024,24.5,Auto,0,15.0,
1290,111.6,0.026,0.041,1.034,24.5,Auto,0,15.0,
1291,110.4,0.025,0.049,1.025,24.2,Auto,0,15.0,
1292,110.4,0.025,0.049,1.025,24.2,Auto,0,15.0,
1293,109.4,-0.038,0.071,1.003,24.2,Auto,0,15.0,
1294,109.4,-0.038,0.071,1.003,24.2,Auto,0,15.0,
1295,102.3,-0.052,0.067,1.019,24.2,Auto,0,15.0,
1296,111.3,-0.057,0.073,1.025,24.2,Auto,0,15.0,
1297,111.3,-0.057,0.073,1.025,24.2,Auto,0,15.0,
1298,108.8,0.003,0.045,1.034,24.2,Auto,0,15.0,
1299,108.8,0.003,0.045,1.034,24.4,Auto,0,15.0,
1300,101.7,-0.005,0.052,1.035,24.4,Auto,0,15.0,
1301,107.3,-0.009,0.057,1.044,24.4,Auto,0,15.0,
1302,107.3,-0.009,0.057,1.044,23.8,Auto,0,15.0,
1303,107.6,-0.036,0.054,1.031,23.8,Auto,0,15.0,
1304,108.8,-0.020,0.058,1.037,23.8,Auto,0,15.0,
1305,107.6,-0.007,0.034,1.030,23.8,Auto,0,15.0,
1306,98.9,-0.043,0.061,1.037,23.7,Auto,0,15.0,
1307,98.9,-0.043,0.061,1.037,23.7,Auto,0,15.0,
1308,106.0,-0.024,0.045,1.030,23.7,Auto,0,15.0,
1309,106.3,-0.022,0.051,1.018,23.7,Auto,0,15.0,
1310,107.9,-0.009,0.051,1.027,23.6,Auto,0,15.0,
1311,107.9,-0.009,0.051,1.027,23.6,Auto,0,15.0,
1312,108.5,0.001,0.043,1.038,23.6,Auto,0,15.0,
1313,102.9,0.003,0.052,1.040,23.8,Auto,0,15.0,
1314,102.3,-0.035,0.046,1.047,23.8,Auto,0,15.0,
1315,102.3,-0.035,0.046,1.047,23.8,Auto,0,15.0,
1316,105.4,-0.047,0.060,1.037,23.8,Auto,0,15.0,
1317,103.8,-0.054,0.069,1.006,23.6,Auto,0,15.0,
1318,104.5,-0.051,0.055,1.000,23.6,Auto,0,15.0,
1319,105.1,-0.030,0.051,1.027,23.6,Auto,0,15.0,
1320,97.3,-0.028,0.051,1.033,23.6,Auto,0,15.0,
1321,107.3,-0.025,0.044,1.033,23.6,Auto,0,15.0,
1322,106.6,-0.010,0.037,1.045,23.6,Auto,0,15.0,
1323,106.6,-0.010,0.037,1.045,23.6,Auto,0,15.0,
1324,107.3,-0.035,0.073,1.028,23.2,Auto,0,15.0,
1325,107.3,-0.035,0.073,1.028,23.2,Auto,0,15.0,
1326,106.0,-0.052,0.075,1.006,23.2,Auto,0,15.0,
1327,108.5,-0.037,0.071,1.002,23.2,Auto,0,15.0,
1328,108.5,-0.037,0.071,1.002,23.8,Auto,0,15.0,
1329,111.0,-0.030,0.040,1.042,23.8,Auto,0,15.0,
1330,111.0,-0.030,0.040,1.042,23.8,Auto,0,15.0,
1331,111.0,-0.030,0.040,1.042,23.8,Auto,0,15.0,
1332,109.4,-0.003,0.053,1.041,23.5,Auto,0,15.0,
1333,109.4,-0.003,0.053,1.041,23.5,Auto,0,15.0,
1334,108.8,-0.003,0.062,1.005,23.5,Auto,0,15.0,
1335,107.0,-0.016,0.070,0.991,23.9,Auto,0,15.0,
1336,107.0,-0.024,0.065,1.011,23.9,Auto,0,15.0,
1337,109.4,-0.071,0.052,1.026,23.9,Auto,0,15.0,
1338,109.4,-0.071,0.052,1.026,23.9,Auto,0,15.0,
1339,109.7,-0.068,0.057,1.050,23.7,Auto,0,15.0,
1340,111.0,0.002,0.052,1.052,23.7,Auto,0,15.0,
1341,110.4,0.015,0.027,1.049,23.7,Auto,0,15.0,
1342,110.4,0.015,0.027,1.049,23.7,Auto,0,15.0,
1343,107.6,0.001,0.030,1.051,24.0,Auto,0,15.0,
1344,110.7,0.003,0.049,1.053,24.0,Auto,0,15.0,
1345,107.9,-0.031,0.048,1.019,24.0,Auto,0,15.0,
1346,107.9,-0.031,0.048,1.019,23.9,Auto,0,15.0,
1347,106.0,-0.049,0.069,1.017,23.9,Auto,0,15.0,
1348,109.7,-0.027,0.070,1.003,23.9,Auto,0,15.0,
1349,109.1,-0.007,0.066,0.990,23.9,Auto,0,15.0,
1350,109.1,-0.007,0.066,0.990,23.5,Auto,0,15.0,
1351,108.5,-0.009,0.057,1.029,23.5,Auto,0,15.0,
1352,106.0,0.008,0.049,1.015,23.5,Auto,0,15.0,
1353,106.0,0.008,0.049,1.015,23.5,Auto,0,15.0,
1354,106.0,0.008,0.049,1.015,23.7,Auto,0,15.0,
1355,106.3,-0.027,0.065,1.036,23.7,Auto,0,15.0,
1356,108.2,-0.022,0.065,1.027,23.7,Auto,0,15.0,
1357,106.3,-0.030,0.066,1.029,23.4,Auto,0,15.0,
1358,106.3,-0.030,0.066,1.029,23.4,Auto,0,15.0,
1359,100.4,-0.056,0.049,1.028,23.4,Auto,0,15.0,
1360,99.8,-0.036,0.058,1.017,23.4,Auto,0,15.0,
1361,98.3,-0.019,0.049,1.035,23.7,Auto,0,15.0,
1362,98.3,-0.019,0.049,1.035,23.7,Auto,0,15.0,
1363,98.6,-0.026,0.049,1.037,23.7,Auto,0,15.0,
1364,98.6,-0.026,0.049,1.037,23.7,Auto,0,15.0,
1365,98.9,-0.015,0.046,1.021,23.4,Auto,0,15.0,
1366,99.8,-0.023,0.063,1.011,23.4,Auto,0,15.0,
1367,99.8,-0.023,0.063,1.011,23.4,Auto,0,15.0,
1368,100.1,-0.049,0.074,1.003,24.0,Auto,0,15.0,
1369,100.4,-0.025,0.080,1.000,24.0,Auto,0,15.0,
1370,99.8,0.005,0.075,1.000,24.0,Auto,0,15.0,
1371,100.8,-0.014,0.051,1.019,24.0,Auto,0,15.0,
1372,100.4,0.002,0.052,1.033,23.5,Auto,0,15.0,
1373,100.4,0.002,0.052,1.033,23.5,Auto,0,15.0,
1374,100.1,-0.009,0.031,1.045,23.5,Auto,0,15.0,
1375,100.4,-0.031,0.055,1.039,23.5,Auto,0,15.0,
1376,100.8,-0.044,0.046,1.029,24.0,Auto,0,15.0,
1377,100.8,-0.044,0.046,1.029,24.0,Auto,0,15.0,
1378,100.4,-0.049,0.070,1.004,24.0,Auto,0,15.0,
1379,98.6,-0.053,0.059,1.012,23.6,Auto,0,15.0,
1380,98.6,-0.053,0.059,1.012,23.6,Auto,0,15.0,
1381,98.3,-0.033,0.068,1.016,23.6,Auto,0,15.0,
1382,100.4,0.006,0.055,1.027,23.6,Auto,0,15.0,
1383,101.7,0.023,0.039,1.030,24.6,Auto,0,15.0,
1384,100.8,0.012,0.062,1.039,24.6,Auto,0,15.0,
1385,100.8,0.012,0.062,1.039,24.6,Auto,0,15.0,
1386,102.6,0.021,0.048,1.018,24.6,Auto,0,15.0,
1387,102.6,-0.002,0.049,1.036,23.7,Auto,0,15.0,
1388,102.9,0.016,0.045,1.043,23.7,Auto,0,15.0,
1389,102.9,0.016,0.045,1.043,23.7,Auto,0,15.0,
1390,102.6,0.005,0.031,1.040,23.4,Auto,0,15.0,
1391,102.3,-0.040,0.070,1.025,23.4,Auto,0,15.0,
1392,102.3,-0.040,0.070,1.025,23.4,Auto,0,15.0,
1393,100.8,-0.058,0.072,1.017,23.4,Auto,0,15.0,
1394,101.1,-0.060,0.058,1.030,23.8,Auto,0,15.0,
1395,100.4,-0.042,0.067,1.034,23.8,Auto,0,15.0,
1396,102.0,0.023,0.042,1.028,23.8,Auto,0,15.0,
1397,100.8,0.030,0.030,1.027,23.8,Auto,0,15.0,
1398,100.8,0.030,0.030,1.027,24.4,Auto,0,15.0,
1399,102.6,-0.035,0.049,1.050,24.4,Auto,0,15.0,
1400,102.6,-0.035,0.049,1.050,24.4,Auto,0,15.0,
1401,104.2,-0.037,0.049,1.048,24.1,Auto,0,15.0,
1402,104.2,-0.037,0.049,1.048,24.1,Auto,0,15.0,
1403,104.5,-0.045,0.056,1.033,24.1,Auto,0,15.0,
1404,104.8,-0.049,0.050,1.012,24.1,Auto,0,15.0,
1405,102.0,-0.041,0.065,1.021,24.4,Auto,0,15.0,
1406,104.2,-0.013,0.052,1.024,24.4,Auto,0,15.0,
1407,104.2,-0.013,0.052,1.024,24.4,Auto,0,15.0,
1408,104.5,0.029,0.056,1.025,24.4,Auto,0,15.0,
1409,104.8,0.044,0.033,1.026,24.3,Auto,0,15.0,
1410,93.6,0.015,0.029,1.036,24.3,Auto,0,15.0,
1411,106.3,-0.023,0.057,1.049,24.3,Auto,0,15.0,
1412,106.3,-0.023,0.057,1.049,24.3,Auto,0,15.0,
1413,106.6,-0.042,0.059,1.026,24.3,Auto,0,15.0,
1414,105.1,-0.076,0.077,1.044,24.3,Auto,0,15.0,
1415,101.7,-0.014,0.050,1.038,24.3,Auto,0,15.0,
1416,101.7,-0.014,0.050,1.038,24.2,Auto,0,15.0,
1417,103.2,-0.021,0.028,1.029,24.2,Auto,0,15.0,
1418,99.8,0.001,0.036,1.046,24.2,Auto,0,15.0,
1419,104.2,0.016,0.042,1.009,24.2,Auto,0,15.0,
1420,102.6,0.022,0.038,1.020,24.3,Auto,0,15.0,
1421,104.5,0.019,0.042,1.019,24.3,Auto,0,15.0,
1422,106.3,-0.024,0.073,1.017,24.3,Auto,0,15.0,
1423,106.3,-0.024,0.073,1.017,24.3,Auto,0,15.0,
1424,107.3,-0.033,0.056,0.992,24.3,Auto,0,15.0,
1425,102.9,-0.047,0.059,0.979,24.3,Auto,0,15.0,
1426,104.5,-0.015,0.071,0.977,24.3,Auto,0,15.0,
1427,100.4,-0.007,0.061,0.991,24.6,Auto,0,15.0,
1428,100.4,-0.007,0.061,0.991,24.6,Auto,0,15.0,
1429,103.8,0.021,0.057,1.003,24.6,Auto,0,15.0,
1430,105.4,-0.007,0.060,1.045,24.6,Auto,0,15.0,
1431,105.4,-0.007,0.060,1.045,24.3,Auto,0,15.0,
1432,105.4,-0.007,0.060,1.045,24.3,Auto,0,15.0,
1433,107.3,-0.032,0.049,1.041,24.3,Auto,0,15.0,
1434,106.6,-0.034,0.056,1.045,23.6,Auto,0,15.0,
1435,104.5,-0.058,0.072,1.039,23.6,Auto,0,15.0,
1436,104.5,-0.058,0.072,1.039,23.6,Auto,0,15.0,
1437,95.5,-0.018,0.074,1.033,23.6,Auto,0,15.0,
1438,100.4,-0.015,0.068,1.030,24.1,Auto,0,15.0,
1439,100.4,-0.015,0.068,1.030,24.1,Auto,0,15.0,
1440,100.4,-0.015,0.068,1.030,24.1,Auto,0,15.0,
1441,104.5,-0.016,0.052,1.053,24.1,Auto,0,15.0,
1442,104.5,-0.016,0.052,1.053,23.9,Auto,0,15.0,
1443,104.5,-0.035,0.057,1.049,23.9,Auto,0,15.0,
1444,104.8,-0.003,0.049,1.059,23.9,Auto,0,15.0,
1445,104.8,-0.003,0.049,1.059,24.4,Auto,0,15.0,
1446,103.2,-0.005,0.051,1.031,24.4,Auto,0,15.0,
1447,103.2,-0.022,0.065,1.019,24.4,Auto,0,15.0,
1448,97.0,-0.045,0.081,1.011,24.4,Auto,0,15.0,
1449,103.8,-0.019,0.072,1.005,23.3,Auto,0,15.0,
1450,94.2,0.001,0.033,1.012,23.3,Auto,0,15.0,
1451,94.2,0.001,0.033,1.012,23.3,Auto,0,15.0,
1452,102.0,0.011,0.033,1.034,23.3,Auto,0,15.0,
1453,102.0,0.034,0.030,1.022,24.2,Auto,0,15.0,
1454,98.6,0.031,0.040,1.008,24.2,Auto,0,15.0,
1455,98.6,0.031,0.040,1.008,24.2,Auto,0,15.0,
1456,100.4,-0.024,0.045,1.017,25.0,Auto,0,15.0,
1457,103.2,-0.046,0.052,1.008,25.0,Auto,0,15.0,
1458,102.6,-0.033,0.050,1.007,25.0,Auto,0,15.0,
1459,102.6,-0.033,0.050,1.007,25.0,Auto,0,15.0,
1460,101.7,-0.007,0.049,1.023,24.5,Auto,0,15.0,
1461,101.7,-0.007,0.049,1.023,24.5,Auto,0,15.0,
1462,101.4,0.027,0.043,1.024,24.5,Auto,0,15.0,
1463,101.4,0.027,0.043,1.024,24.5,Auto,0,15.0,
1464,103.5,0.025,0.051,1.020,24.4,Auto,0,15.0,
1465,102.3,0.002,0.028,1.043,24.4,Auto,0,15.0,
1466,102.9,-0.015,0.052,1.035,24.4,Auto,0,15.0,
1467,102.9,-0.015,0.052,1.035,24.4,Auto,0,15.0,
1468,102.3,-0.038,0.060,1.021,24.5,Auto,0,15.0,
1469,97.0,-0.059,0.076,1.015,24.5,Auto,0,15.0,
1470,99.8,-0.045,0.073,1.000,24.5,Auto,0,15.0,
1471,99.8,-0.045,0.073,1.000,24.3,Auto,0,15.0,
1472,98.6,0.011,0.065,0.981,24.3,Auto,0,15.0,
1473,99.8,0.030,0.048,1.000,24.3,Auto,0,15.0,
1474,102.3,0.017,0.035,1.032,24.3,Auto,0,15.0,
1475,103.5,0.016,0.037,1.061,24.3,Auto,0,15.0,
1476,103.5,0.016,0.037,1.061,24.3,Auto,0,15.0,
1477,102.3,0.019,0.033,1.090,24.3,Auto,0,15.0,
1478,102.3,0.019,0.033,1.090,24.3,Auto,0,15.0,
1479,97.7,0.008,0.045,1.040,24.9,Auto,0,15.0,
1480,99.8,-0.023,0.056,1.008,24.9,Auto,0,15.0,
1481,101.4,-0.056,0.074,1.001,24.9,Auto,0,15.0,
1482,101.4,-0.056,0.074,1.001,24.2,Auto,0,15.0,
1483,100.1,-0.029,0.067,1.032,24.2,Auto,0,15.0,
1484,106.3,-0.018,0.053,1.040,24.2,Auto,0,15.0,
1485,106.3,-0.018,0.053,1.040,24.2,Auto,0,15.0,
1486,105.7,0.016,0.031,1.033,24.7,Auto,0,15.0,
1487,106.3,0.048,0.032,1.047,24.7,Auto,0,15.0,
1488,104.5,0.041,0.047,1.030,24.7,Auto,0,15.0,
1489,103.8,0.013,0.048,1.074,24.7,Auto,0,15.0,
1490,103.8,0.013,0.048,1.074,24.4,Auto,0,15.0,
1491,103.5,-0.000,0.030,1.010,24.4,Auto,0,15.0,
1492,104.5,-0.036,0.036,1.024,24.4,Auto,0,15.0,
1493,103.5,-0.016,0.045,1.014,24.3,Auto,0,15.0,
1494,103.5,-0.016,0.045,1.014,24.3,Auto,0,15.0,
1495,104.8,0.014,0.055,1.008,24.3,Auto,0,15.0,
1496,98.9,-0.003,0.050,0.997,24.3,Auto,0,15.0,
1497,105.7,-0.011,0.067,0.989,24.6,Auto,0,15.0,
1498,105.7,-0.011,0.067,0.989,24.6,Auto,0,15.0,
1499,104.2,-0.021,0.056,0.996,24.6,Auto,0,15.0,
1500,104.2,0.007,0.042,1.004,24.6,Auto,0,15.0,
1501,104.2,0.007,0.042,1.004,23.9,Auto,0,15.0,
1502,103.8,0.015,0.047,1.015,23.9,Auto,0,15.0,
1503,104.5,0.033,0.062,1.007,23.9,Auto,0,15.0,
1504,93.0,0.013,0.059,1.012,24.4,Auto,0,15.0,
1505,103.5,-0.022,0.056,1.031,24.4,Auto,0,15.0,
1506,103.2,0.005,0.054,1.036,24.4,Auto,0,15.0,
1507,103.2,0.005,0.054,1.036,24.4,Auto,0,15.0,
1508,103.5,-0.010,0.044,1.051,24.7,Auto,0,15.0,
1509,103.5,-0.010,0.044,1.051,24.7,Auto,0,15.0,
1510,103.5,-0.010,0.044,1.051,24.7,Auto,0,15.0,
1511,103.8,-0.040,0.062,1.041,24.7,Auto,0,15.0,
1512,103.8,-0.040,0.062,1.041,24.6,Auto,0,15.0,
1513,104.2,-0.013,0.060,1.024,24.6,Auto,0,15.0,
1514,104.2,-0.013,0.060,1.024,24.6,Auto,0,15.0,
1515,101.4,0.005,0.069,1.011,24.6,Auto,0,15.0,
1516,100.1,-0.025,0.070,1.022,24.6,Auto,0,15.0,
1517,100.1,-0.025,0.070,1.022,24.6,Auto,0,15.0,
1518,102.9,-0.019,0.056,1.026,24.6,Auto,0,15.0,
1519,102.3,-0.022,0.063,1.038,24.2,Auto,0,15.0,
1520,97.7,-0.015,0.055,1.043,24.2,Auto,0,15.0,
1521,97.7,-0.015,0.055,1.043,24.2,Auto,0,15.0,
1522,101.7,-0.000,0.043,1.028,24.2,Auto,0,15.0,
1523,98.3,-0.003,0.042,1.031,24.2,Auto,0,15.0,
1524,102.6,-0.025,0.054,1.029,24.2,Auto,0,15.0,
1525,102.3,-0.047,0.059,1.041,24.2,Auto,0,15.0,
1526,100.1,-0.010,0.063,1.028,24.0,Auto,0,15.0,
1527,101.1,0.006,0.061,1.027,24.0,Auto,0,15.0,
1528,101.7,-0.004,0.050,1.021,24.0,Auto,0,15.0,
1529,101.7,-0.004,0.050,1.021,24.0,Auto,0,15.0,
1530,101.4,0.000,0.046,1.033,24.8,Auto,0,15.0,
1531,102.0,0.007,0.036,1.028,24.8,Auto,0,15.0,
1532,100.1,-0.016,0.038,1.037,24.8,Auto,0,15.0,
1533,100.1,-0.016,0.038,1.037,24.8,Auto,0,15.0,
1534,99.8,-0.014,0.044,1.035,23.8,Auto,0,15.0,
1535,95.8,-0.003,0.057,1.017,23.8,Auto,0,15.0,
1536,101.1,-0.011,0.066,1.022,23.8,Auto,0,15.0,
1537,101.1,-0.011,0.066,1.022,24.3,Auto,0,15.0,
1538,99.2,-0.025,0.067,1.005,24.3,Auto,0,15.0,
1539,102.0,-0.011,0.051,1.012,24.3,Auto,0,15.0,
1540,102.3,0.017,0.048,1.017,24.3,Auto,0,15.0,
1541,102.3,0.017,0.048,1.017,24.8,Auto,0,15.0,
1542,99.2,0.029,0.047,1.020,24.8,Auto,0,15.0,
1543,99.2,0.029,0.047,1.020,24.8,Auto,0,15.0,
1544,100.1,0.021,0.064,1.000,24.8,Auto,0,15.0,
1545,101.1,-0.003,0.059,0.998,24.9,Auto,0,15.0,
1546,101.1,-0.003,0.059,0.998,24.9,Auto,0,15.0,
1547,103.8,-0.033,0.047,1.035,24.9,Auto,0,15.0,
1548,103.8,-0.033,0.047,1.035,24.8,Auto,0,15.0,
1549,99.2,0.002,0.035,1.040,24.8,Auto,0,15.0,
1550,105.4,0.021,0.046,1.045,24.8,Auto,0,15.0,
1551,105.4,0.021,0.046,1.045,24.8,Auto,0,15.0,
1552,104.5,0.031,0.043,1.040,23.6,Auto,0,15.0,
1553,102.9,0.014,0.055,1.024,23.6,Auto,0,15.0,
1554,102.6,0.006,0.059,0.999,23.6,Auto,0,15.0,
1555,102.6,0.006,0.059,0.999,23.6,Auto,0,15.0,
1556,103.5,-0.003,0.061,0.994,24.6,Auto,0,15.0,
1557,107.3,-0.020,0.062,1.012,24.6,Auto,0,15.0,
1558,107.9,-0.004,0.059,1.050,24.6,Auto,0,15.0,
1559,108.5,0.020,0.051,1.033,24.2,Auto,0,15.0,
1560,108.5,0.020,0.051,1.033,24.2,Auto,0,15.0,
1561,107.0,0.022,0.051,1.014,24.2,Auto,0,15.0,
1562,106.3,-0.004,0.076,1.020,24.2,Auto,0,15.0,
1563,106.3,-0.005,0.055,1.032,24.6,Auto,0,15.0,
1564,106.3,-0.005,0.055,1.032,24.6,Auto,0,15.0,
1565,105.4,0.011,0.030,1.065,24.6,Auto,0,15.0,
1566,106.6,0.009,0.026,1.066,24.6,Auto,0,15.0,
1567,107.0,0.019,0.036,1.054,24.4,Auto,0,15.0,
1568,107.0,0.019,0.036,1.054,24.4,Auto,0,15.0,
1569,107.3,-0.008,0.059,1.037,24.4,Auto,0,15.0,
1570,106.3,-0.056,0.075,1.015,24.3,Auto,0,15.0,
1571,105.7,-0.038,0.067,0.981,24.3,Auto,0,15.0,
1572,105.7,-0.038,0.067,0.981,24.3,Auto,0,15.0,
1573,103.5,0.007,0.048,1.006,24.3,Auto,0,15.0,
1574,103.5,0.007,0.048,1.006,24.7,Auto,0,15.0,
1575,104.5,0.035,0.045,1.053,24.7,Auto,0,15.0,
1576,106.0,0.041,0.044,1.041,24.7,Auto,0,15.0,
1577,106.0,0.041,0.044,1.041,24.7,Auto,0,15.0,
1578,107.0,-0.001,0.059,1.005,24.6,Auto,0,15.0,
1579,107.0,-0.001,0.059,1.005,24.6,Auto,0,15.0,
1580,108.2,-0.026,0.073,1.005,24.6,Auto,0,15.0,
1581,107.6,0.000,0.052,1.011,24.4,Auto,0,15.0,
1582,107.3,-0.019,0.046,1.033,24.4,Auto,0,15.0,
1583,107.3,-0.014,0.056,1.033,24.4,Auto,0,15.0,
1584,106.6,0.002,0.047,1.039,24.4,Auto,0,15.0,
1585,106.6,0.002,0.047,1.039,25.1,Auto,0,15.0,
1586,106.3,-0.003,0.058,1.011,25.1,Auto,0,15.0,
1587,106.3,-0.003,0.058,1.011,25.1,Auto,0,15.0,
1588,106.0,-0.007,0.059,1.018,25.1,Auto,0,15.0,
1589,106.0,-0.007,0.059,1.018,25.4,Auto,0,15.0,
1590,105.7,-0.006,0.046,1.028,25.4,Auto,0,15.0,
1591,105.7,-0.006,0.046,1.028,25.4,Auto,0,15.0,
1592,106.0,-0.002,0.041,1.040,24.5,Auto,0,15.0,
1593,107.0,0.007,0.041,1.025,24.5,Auto,0,15.0,
1594,107.0,0.007,0.041,1.025,24.5,Auto,0,15.0,
1595,107.9,-0.003,0.050,1.032,24.5,Auto,0,15.0,
1596,106.0,-0.017,0.065,1.019,24.4,Auto,0,15.0,
1597,103.8,-0.005,0.058,1.020,24.4,Auto,0,15.0,
1598,104.5,0.022,0.034,1.031,24.4,Auto,0,15.0,
1599,104.5,0.022,0.034,1.031,24.4,Auto,0,15.0,
1600,106.3,0.015,0.048,1.050,24.5,Auto,0,15.0,
1601,106.6,0.008,0.055,1.047,24.5,Auto,0,15.0,
1602,106.6,-0.010,0.059,1.010,24.5,Auto,0,15.0,
1603,106.6,-0.010,0.059,1.010,24.6,Auto,0,15.0,
1604,106.0,-0.041,0.074,1.021,24.6,Auto,0,15.0,
1605,105.7,-0.021,0.059,1.014,24.6,Auto,0,15.0,
1606,105.1,0.022,0.038,1.045,24.6,Auto,0,15.0,
1607,105.1,0.022,0.038,1.045,25.1,Auto,0,15.0,
1608,105.1,0.051,0.024,1.052,25.1,Auto,0,15.0,
1609,101.1,0.044,0.030,1.038,25.1,Auto,0,15.0,
1610,105.4,-0.030,0.057,1.036,25.1,Auto,0,15.0,
1611,105.4,-0.030,0.057,1.036,24.8,Auto,0,15.0,
1612,104.8,-0.012,0.054,1.026,24.8,Auto,0,15.0,
1613,108.2,0.013,0.054,1.029,24.8,Auto,0,15.0,
1614,106.6,0.033,0.038,1.028,25.0,Auto,0,15.0,
1615,107.9,0.033,0.036,1.038,25.0,Auto,0,15.0,
1616,107.9,0.033,0.036,1.038,25.0,Auto,0,15.0,
1617,107.3,-0.007,0.051,1.027,25.0,Auto,0,15.0,
1618,107.3,-0.007,0.051,1.027,24.9,Auto,0,15.0,
1619,107.3,-0.007,0.051,1.027,24.9,Auto,0,15.0,
1620,105.7,0.019,0.052,1.012,24.9,Auto,0,15.0,
1621,105.7,0.019,0.052,1.012,24.9,Auto,0,15.0,
1622,105.1,0.014,0.047,1.023,25.0,Auto,0,15.0,
1623,107.3,0.009,0.054,1.026,25.0,Auto,0,15.0,
1624,106.6,0.007,0.054,1.009,25.0,Auto,0,15.0,
1625,106.6,0.007,0.054,1.009,24.3,Auto,0,15.0,
1626,109.7,0.005,0.044,1.022,24.3,Auto,0,15.0,
1627,108.2,0.000,0.045,1.037,24.3,Auto,0,15.0,
1628,107.3,0.021,0.027,1.029,24.3,Auto,0,15.0,
1629,107.6,0.025,0.046,1.024,25.2,Auto,0,15.0,
