Date: 2023/06/19   17:39:30
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
1221,121.2,-0.044,0.012,1.054,23.7,Auto,0,15.0,
1222,121.5,0.005,0.029,1.016,23.7,Auto,0,15.0,
1223,121.5,0.005,0.029,1.016,23.7,Auto,0,15.0,
1224,121.5,0.005,0.029,1.016,23.7,Auto,0,15.0,
1225,121.8,-0.060,0.045,1.035,23.7,Auto,0,15.0,
1226,121.8,-0.060,0.045,1.035,23.7,Auto,0,15.0,
1227,123.1,-0.037,0.044,1.031,23.1,Auto,0,15.0,
1228,123.1,-0.049,0.030,1.054,23.1,Auto,0,15.0,
1229,123.1,-0.049,0.030,1.054,23.1,Auto,0,15.0,
1230,121.5,-0.017,0.032,1.016,23.2,Auto,0,15.0,
1231,121.5,-0.017,0.032,1.016,23.2,Auto,0,15.0,
1232,121.5,-0.017,0.032,1.016,23.2,Auto,0,15.0,
1233,120.9,-0.001,0.018,1.035,23.2,Auto,0,15.0,
1234,120.9,-0.001,0.018,1.035,23.1,Auto,0,15.0,
1235,121.2,-0.019,0.005,1.040,23.1,Auto,0,15.0,
1236,122.1,-0.040,0.005,1.050,23.1,Auto,0,15.0,
1237,121.8,-0.053,0.023,1.039,23.1,Auto,0,15.0,
1238,121.8,-0.053,0.023,1.039,23.4,Auto,0,15.0,
1239,118.7,-0.064,0.031,1.036,23.4,Auto,0,15.0,
1240,120.0,-0.048,0.031,1.004,23.4,Auto,0,15.0,
1241,120.6,-0.027,0.024,1.017,23.3,Auto,0,15.0,
1242,119.7,0.010,0.019,1.002,23.3,Auto,0,15.0,
1243,119.7,0.010,0.019,1.002,23.3,Auto,0,15.0,
1244,120.3,0.005,0.028,1.015,23.3,Auto,0,15.0,
1245,120.3,-0.018,0.048,1.006,23.4,Auto,0,15.0,
1246,122.5,-0.034,0.044,1.021,23.4,Auto,0,15.0,
1247,122.5,-0.034,0.044,1.021,23.4,Auto,0,15.0,
1248,120.6,-0.052,0.037,1.027,23.4,Auto,0,15.0,
1249,121.2,-0.035,0.024,1.026,22.9,Auto,0,15.0,
1250,119.3,-0.030,0.025,1.023,22.9,Auto,0,15.0,
1251,119.3,-0.030,0.025,1.023,22.9,Auto,0,15.0,
1252,119.7,-0.025,0.028,1.036,23.0,Auto,0,15.0,
1253,119.0,-0.055,0.020,1.031,23.0,Auto,0,15.0,
1254,123.4,-0.043,0.035,1.046,23.0,Auto,0,15.0,
1255,123.4,-0.043,0.035,1.046,23.0,Auto,0,15.0,
1256,123.1,-0.014,0.014,1.062,23.4,Auto,0,15.0,
1257,122.5,-0.026,0.034,1.041,23.4,Auto,0,15.0,
1258,122.5,-0.020,0.034,0.998,23.4,Auto,0,15.0,
1259,121.5,-0.026,0.052,1.010,23.4,Auto,0,15.0,
1260,121.5,-0.026,0.052,1.010,23.1,Auto,0,15.0,
1261,123.7,-0.077,0.044,1.004,23.1,Auto,0,15.0,
1262,123.7,-0.077,0.044,1.004,23.1,Auto,0,15.0,
1263,123.7,-0.077,0.044,1.004,22.9,Auto,0,15.0,
1264,121.8,-0.036,0.019,1.028,22.9,Auto,0,15.0,
1265,121.8,-0.036,0.019,1.028,22.9,Auto,0,15.0,
1266,124.0,-0.004,0.038,1.027,22.9,Auto,0,15.0,
1267,122.5,0.004,0.033,0.982,22.9,Auto,0,15.0,
1268,125.5,-0.025,0.052,1.003,22.9,Auto,0,15.0,
1269,125.5,-0.025,0.052,1.003,22.9,Auto,0,15.0,
1270,123.4,-0.044,0.041,1.023,22.9,Auto,0,15.0,
1271,123.7,-0.036,0.018,1.024,23.1,Auto,0,15.0,
1272,121.2,-0.031,0.038,1.026,23.1,Auto,0,15.0,
1273,123.1,-0.033,0.024,1.020,23.1,Auto,0,15.0,
1274,123.1,-0.033,0.024,1.020,22.7,Auto,0,15.0,
1275,124.0,-0.009,0.049,1.035,22.7,Auto,0,15.0,
1276,115.9,-0.031,0.042,1.049,22.7,Auto,0,15.0,
1277,120.3,0.000,0.007,1.000,22.7,Auto,0,15.0,
1278,120.3,0.000,0.007,1.000,23.1,Auto,0,15.0,
1279,114.4,-0.014,0.024,0.996,23.1,Auto,0,15.0,
1280,117.8,-0.057,0.055,0.985,23.1,Auto,0,15.0,
1281,120.9,-0.022,0.042,1.024,23.1,Auto,0,15.0,
1282,120.9,-0.022,0.042,1.024,23.2,Auto,0,15.0,
1283,123.7,-0.013,0.029,1.036,23.2,Auto,0,15.0,
1284,117.5,-0.021,0.027,1.023,23.2,Auto,0,15.0,
1285,123.4,-0.004,0.019,1.011,23.2,Auto,0,15.0,
1286,123.4,-0.004,0.019,1.011,23.2,Auto,0,15.0,
1287,121.8,-0.016,0.034,1.012,23.2,Auto,0,15.0,
1288,122.1,-0.023,0.038,1.015,23.2,Auto,0,15.0,
1289,122.1,-0.023,0.038,1.015,22.6,Auto,0,15.0,
1290,119.3,-0.039,0.032,1.016,22.6,Auto,0,15.0,
1291,118.1,-0.058,0.033,1.032,22.6,Auto,0,15.0,
1292,123.1,-0.018,0.006,1.031,22.6,Auto,0,15.0,
1293,123.1,-0.018,0.006,1.031,23.2,Auto,0,15.0,
1294,121.2,-0.003,0.014,1.030,23.2,Auto,0,15.0,
1295,125.5,-0.008,0.021,1.035,23.2,Auto,0,15.0,
1296,122.1,-0.031,0.024,1.044,22.9,Auto,0,15.0,
1297,125.2,-0.027,0.024,1.031,22.9,Auto,0,15.0,
1298,125.2,-0.027,0.024,1.031,22.9,Auto,0,15.0,
1299,123.7,-0.006,0.015,1.029,22.9,Auto,0,15.0,
1300,123.4,-0.011,0.014,0.990,23.4,Auto,0,15.0,
1301,123.4,-0.027,0.038,1.045,23.4,Auto,0,15.0,
1302,125.2,-0.030,0.030,1.003,23.4,Auto,0,15.0,
1303,121.2,-0.049,0.061,1.004,23.4,Auto,0,15.0,
1304,126.5,-0.057,0.051,1.023,22.7,Auto,0,15.0,
1305,123.4,-0.025,0.028,1.016,22.7,Auto,0,15.0,
1306,128.3,-0.000,0.021,1.012,22.7,Auto,0,15.0,
1307,128.3,-0.000,0.021,1.012,23.0,Auto,0,15.0,
1308,126.8,0.003,0.019,1.036,23.0,Auto,0,15.0,
1309,126.8,0.003,0.019,1.036,23.0,Auto,0,15.0,
1310,126.8,0.003,0.019,1.036,23.0,Auto,0,15.0,
1311,116.3,-0.014,0.011,1.031,23.0,Auto,0,15.0,
1312,124.6,-0.042,0.037,1.022,23.0,Auto,0,15.0,
1313,124.9,-0.067,0.034,1.016,23.0,Auto,0,15.0,
1314,125.5,-0.061,0.039,1.034,23.0,Auto,0,15.0,
1315,124.0,-0.042,0.024,1.028,23.0,Auto,0,15.0,
1316,127.1,-0.026,0.026,1.038,23.0,Auto,0,15.0,
1317,127.4,-0.013,0.027,1.035,23.0,Auto,0,15.0,
1318,126.8,-0.019,0.037,1.024,22.4,Auto,0,15.0,
1319,128.3,-0.015,0.024,1.021,22.4,Auto,0,15.0,
1320,126.8,-0.010,0.032,1.011,22.4,Auto,0,15.0,
1321,126.8,-0.010,0.032,1.011,22.4,Auto,0,15.0,
1322,127.4,-0.028,0.024,1.012,23.1,Auto,0,15.0,
1323,127.4,-0.051,0.032,1.038,23.1,Auto,0,15.0,
1324,126.5,-0.034,0.029,1.053,23.1,Auto,0,15.0,
1325,126.5,-0.034,0.029,1.053,23.1,Auto,0,15.0,
1326,125.2,-0.010,0.014,1.049,22.4,Auto,0,15.0,
1327,129.3,-0.005,0.010,1.045,22.4,Auto,0,15.0,
1328,127.7,-0.001,0.020,1.038,22.4,Auto,0,15.0,
1329,128.3,-0.011,0.025,1.036,22.8,Auto,0,15.0,
1330,128.3,-0.011,0.025,1.036,22.8,Auto,0,15.0,
1331,129.9,-0.031,0.035,1.032,22.8,Auto,0,15.0,
1332,129.9,-0.031,0.035,1.032,22.8,Auto,0,15.0,
1333,129.9,-0.031,0.035,1.032,22.8,Auto,0,15.0,
1334,132.7,-0.011,0.017,1.029,22.8,Auto,0,15.0,
1335,132.7,-0.011,0.017,1.029,22.8,Auto,0,15.0,
1336,134.5,-0.012,0.027,1.028,22.8,Auto,0,15.0,
1337,134.5,-0.028,0.034,1.012,22.8,Auto,0,15.0,
1338,134.8,-0.036,0.014,1.032,22.8,Auto,0,15.0,
1339,134.8,-0.036,0.014,1.032,22.8,Auto,0,15.0,
1340,133.6,-0.103,0.091,1.064,23.3,Auto,0,15.0,
1341,134.8,-0.029,-0.003,1.022,23.3,Auto,0,15.0,
1342,129.9,0.035,0.020,1.027,23.3,Auto,0,15.0,
1343,126.5,0.053,-0.015,1.037,23.3,Auto,0,15.0,
1344,132.7,0.056,0.027,1.008,22.8,Auto,0,15.0,
1345,131.4,0.040,0.029,1.012,22.8,Auto,0,15.0,
1346,132.4,-0.018,0.022,1.016,22.8,Auto,0,15.0,
1347,132.7,-0.009,0.024,1.041,22.8,Auto,0,15.0,
1348,132.7,-0.009,0.024,1.041,23.0,Auto,0,15.0,
1349,133.3,-0.011,0.027,1.035,23.0,Auto,0,15.0,
1350,131.8,-0.012,0.022,1.047,23.0,Auto,0,15.0,
1351,129.6,-0.002,0.024,1.013,23.1,Auto,0,15.0,
1352,129.6,-0.002,0.024,1.013,23.1,Auto,0,15.0,
1353,129.3,0.006,0.032,1.021,23.1,Auto,0,15.0,
1354,128.7,0.003,0.033,1.041,23.1,Auto,0,15.0,
1355,129.3,0.026,0.009,1.000,23.4,Auto,0,15.0,
1356,129.3,0.026,0.009,1.000,23.4,Auto,0,15.0,
1357,129.0,-0.035,0.040,1.014,23.4,Auto,0,15.0,
1358,127.4,-0.033,0.044,1.024,23.4,Auto,0,15.0,
1359,127.4,-0.033,0.044,1.024,23.3,Auto,0,15.0,
1360,127.4,-0.033,0.044,1.024,23.3,Auto,0,15.0,
1361,127.4,-0.014,0.037,1.019,23.3,Auto,0,15.0,
1362,127.1,-0.019,0.031,1.010,23.5,Auto,0,15.0,
1363,121.8,-0.014,0.035,1.028,23.5,Auto,0,15.0,
1364,121.8,-0.014,0.035,1.028,23.5,Auto,0,15.0,
1365,128.7,-0.009,0.027,1.049,23.5,Auto,0,15.0,
1366,127.1,0.017,0.023,1.032,23.2,Auto,0,15.0,
1367,127.1,0.017,0.023,1.032,23.2,Auto,0,15.0,
1368,127.1,0.017,0.023,1.032,23.2,Auto,0,15.0,
1369,125.5,0.004,0.053,1.004,23.2,Auto,0,15.0,
1370,124.3,-0.017,0.065,1.007,23.0,Auto,0,15.0,
1371,119.3,-0.040,0.046,0.991,23.0,Auto,0,15.0,
1372,119.3,-0.040,0.046,0.991,23.0,Auto,0,15.0,
1373,124.9,-0.016,0.019,1.024,22.9,Auto,0,15.0,
1374,124.9,-0.016,0.019,1.024,22.9,Auto,0,15.0,
1375,125.5,0.001,0.028,1.058,22.9,Auto,0,15.0,
1376,125.9,-0.013,0.020,1.047,22.9,Auto,0,15.0,
1377,125.9,-0.013,0.020,1.047,23.9,Auto,0,15.0,
1378,127.1,-0.011,0.036,1.021,23.9,Auto,0,15.0,
1379,127.1,-0.011,0.036,1.021,23.9,Auto,0,15.0,
1380,126.5,0.014,0.028,1.003,23.9,Auto,0,15.0,
1381,126.2,-0.004,0.028,1.029,23.4,Auto,0,15.0,
1382,126.2,-0.004,0.028,1.029,23.4,Auto,0,15.0,
1383,124.9,-0.014,0.027,1.036,23.4,Auto,0,15.0,
1384,127.1,-0.014,0.028,1.030,23.4,Auto,0,15.0,
1385,128.3,-0.023,0.061,1.010,23.4,Auto,0,15.0,
1386,126.8,-0.049,0.054,1.003,23.4,Auto,0,15.0,
1387,126.8,-0.049,0.054,1.003,23.4,Auto,0,15.0,
1388,125.2,-0.046,0.043,1.001,23.2,Auto,0,15.0,
1389,125.9,0.001,0.042,1.000,23.2,Auto,0,15.0,
1390,120.9,-0.018,0.016,1.046,23.2,Auto,0,15.0,
1391,120.9,-0.018,0.016,1.046,23.2,Auto,0,15.0,
1392,125.2,-0.019,0.022,1.050,23.2,Auto,0,15.0,
1393,122.5,-0.001,0.019,1.067,23.2,Auto,0,15.0,
1394,127.1,-0.010,0.022,1.035,23.2,Auto,0,15.0,
1395,127.1,-0.010,0.022,1.035,23.1,Auto,0,15.0,
1396,127.7,-0.009,0.025,1.029,23.1,Auto,0,15.0,
1397,123.1,-0.004,0.038,1.021,23.1,Auto,0,15.0,
1398,125.9,-0.016,0.040,0.986,23.1,Auto,0,15.0,
1399,125.9,-0.016,0.040,0.986,23.0,Auto,0,15.0,
1400,119.3,0.005,0.044,1.035,23.0,Auto,0,15.0,
1401,119.3,0.005,0.044,1.035,23.0,Auto,0,15.0,
1402,129.0,0.028,0.031,1.042,23.0,Auto,0,15.0,
1403,129.0,0.028,0.031,1.042,23.1,Auto,0,15.0,
1404,124.6,-0.020,0.026,1.016,23.1,Auto,0,15.0,
1405,129.0,-0.013,0.034,1.032,23.1,Auto,0,15.0,
1406,129.0,-0.013,0.034,1.032,23.3,Auto,0,15.0,
1407,129.0,-0.013,0.034,1.032,23.3,Auto,0,15.0,
1408,127.4,-0.023,0.030,1.043,23.3,Auto,0,15.0,
1409,129.6,-0.013,0.028,1.041,23.3,Auto,0,15.0,
1410,129.6,-0.013,0.028,1.041,22.7,Auto,0,15.0,
1411,126.5,-0.011,0.022,1.040,22.7,Auto,0,15.0,
1412,126.8,0.018,0.018,1.021,22.7,Auto,0,15.0,
1413,126.8,0.018,0.018,1.021,22.7,Auto,0,15.0,
1414,129.0,0.010,0.040,1.028,23.1,Auto,0,15.0,
1415,131.1,-0.025,0.046,1.027,23.1,Auto,0,15.0,
1416,130.5,-0.040,0.039,1.006,23.1,Auto,0,15.0,
1417,129.9,-0.036,0.038,1.016,23.0,Auto,0,15.0,
1418,129.9,-0.036,0.038,1.016,23.0,Auto,0,15.0,
1419,129.9,-0.019,0.026,1.029,23.0,Auto,0,15.0,
1420,126.8,0.003,0.006,1.036,23.0,Auto,0,15.0,
1421,128.3,0.003,0.038,1.017,23.2,Auto,0,15.0,
1422,128.3,0.003,0.038,1.017,23.2,Auto,0,15.0,
1423,127.4,0.004,0.042,1.015,23.2,Auto,0,15.0,
1424,127.7,0.007,0.052,1.004,23.2,Auto,0,15.0,
1425,128.7,-0.000,0.040,1.019,23.0,Auto,0,15.0,
1426,128.7,-0.000,0.040,1.019,23.0,Auto,0,15.0,
1427,128.3,-0.035,0.036,1.016,23.0,Auto,0,15.0,
1428,129.3,-0.027,0.036,1.037,22.7,Auto,0,15.0,
1429,127.7,-0.006,0.024,1.041,22.7,Auto,0,15.0,
1430,127.7,-0.006,0.024,1.041,22.7,Auto,0,15.0,
1431,128.3,-0.022,0.029,1.045,22.7,Auto,0,15.0,
1432,127.7,0.013,0.016,1.037,23.0,Auto,0,15.0,
1433,127.4,0.010,0.016,1.039,23.0,Auto,0,15.0,
1434,127.4,0.010,0.016,1.039,23.0,Auto,0,15.0,
1435,125.2,-0.019,0.029,1.025,23.0,Auto,0,15.0,
1436,124.6,-0.017,0.042,1.028,23.4,Auto,0,15.0,
1437,126.5,0.012,0.030,1.034,23.4,Auto,0,15.0,
1438,126.2,0.019,0.032,1.013,23.4,Auto,0,15.0,
1439,126.2,0.019,0.032,1.013,23.1,Auto,0,15.0,
1440,127.7,-0.034,0.048,1.002,23.1,Auto,0,15.0,
1441,127.7,-0.034,0.048,1.002,23.1,Auto,0,15.0,
1442,127.7,-0.034,0.048,1.002,23.1,Auto,0,15.0,
1443,127.4,-0.030,0.032,1.024,23.1,Auto,0,15.0,
1444,127.4,-0.030,0.032,1.024,23.1,Auto,0,15.0,
1445,128.3,-0.018,0.029,1.035,23.1,Auto,0,15.0,
1446,126.8,-0.000,0.026,1.043,23.1,Auto,0,15.0,
1447,124.6,0.010,0.019,1.044,22.9,Auto,0,15.0,
1448,116.6,-0.049,0.060,1.021,22.9,Auto,0,15.0,
1449,116.6,-0.049,0.060,1.021,22.9,Auto,0,15.0,
1450,125.2,-0.054,0.051,1.022,23.4,Auto,0,15.0,
1451,122.8,-0.048,0.041,0.999,23.4,Auto,0,15.0,
1452,122.8,-0.048,0.041,0.999,23.4,Auto,0,15.0,
1453,126.8,-0.020,0.033,1.047,23.4,Auto,0,15.0,
1454,126.8,0.006,0.033,1.027,23.4,Auto,0,15.0,
1455,125.9,0.007,0.048,1.032,23.4,Auto,0,15.0,
1456,126.5,-0.002,0.042,1.030,23.4,Auto,0,15.0,
1457,124.3,-0.017,0.045,1.007,23.4,Auto,0,15.0,
1458,123.1,-0.022,0.049,1.003,23.2,Auto,0,15.0,
1459,121.2,-0.040,0.034,1.011,23.2,Auto,0,15.0,
1460,121.2,-0.040,0.034,1.011,23.2,Auto,0,15.0,
1461,121.8,-0.019,0.026,1.031,23.0,Auto,0,15.0,
1462,122.5,0.002,0.028,1.046,23.0,Auto,0,15.0,
1463,118.1,0.014,0.038,1.062,23.0,Auto,0,15.0,
1464,117.8,-0.011,0.041,1.022,23.0,Auto,0,15.0,
1465,117.8,-0.011,0.041,1.022,22.7,Auto,0,15.0,
1466,123.1,-0.022,0.049,1.010,22.7,Auto,0,15.0,
1467,124.3,-0.033,0.035,1.024,22.7,Auto,0,15.0,
1468,124.6,-0.031,0.023,1.035,22.7,Auto,0,15.0,
1469,124.6,-0.031,0.023,1.035,23.1,Auto,0,15.0,
1470,117.5,0.032,0.012,1.054,23.1,Auto,0,15.0,
1471,124.3,0.019,0.022,1.040,23.1,Auto,0,15.0,
1472,124.3,0.006,0.034,1.029,23.0,Auto,0,15.0,
1473,124.3,0.006,0.034,1.029,23.0,Auto,0,15.0,
1474,120.0,-0.028,0.050,1.004,23.0,Auto,0,15.0,
1475,122.8,-0.023,0.035,1.008,23.0,Auto,0,15.0,
1476,123.1,-0.012,0.019,1.012,23.3,Auto,0,15.0,
1477,123.1,-0.012,0.019,1.012,23.3,Auto,0,15.0,
1478,122.1,-0.017,0.017,1.045,23.3,Auto,0,15.0,
1479,122.1,-0.000,0.009,1.048,23.3,Auto,0,15.0,
1480,122.5,0.002,0.006,1.046,23.0,Auto,0,15.0,
1481,121.2,0.004,0.007,1.036,23.0,Auto,0,15.0,
1482,110.4,-0.009,0.024,1.023,23.0,Auto,0,15.0,
1483,121.5,-0.027,0.039,1.022,23.0,Auto,0,15.0,
1484,121.5,-0.027,0.056,1.013,23.0,Auto,0,15.0,
1485,121.5,-0.030,0.037,1.029,23.0,Auto,0,15.0,
1486,119.7,0.030,0.028,1.008,23.0,Auto,0,15.0,
1487,119.7,0.030,0.028,1.008,23.0,Auto,0,15.0,
1488,120.9,0.019,0.027,1.002,23.0,Auto,0,15.0,
1489,121.2,0.008,0.041,0.996,23.0,Auto,0,15.0,
1490,120.9,-0.009,0.047,1.012,23.0,Auto,0,15.0,
1491,120.9,-0.042,0.059,1.016,23.2,Auto,0,15.0,
1492,119.0,-0.038,0.056,1.009,23.2,Auto,0,15.0,
1493,119.0,-0.038,0.056,1.009,23.2,Auto,0,15.0,
1494,117.5,0.003,0.038,1.011,23.7,Auto,0,15.0,
1495,109.7,0.003,0.031,1.041,23.7,Auto,0,15.0,
1496,109.7,0.003,0.031,1.041,23.7,Auto,0,15.0,
1497,118.7,0.017,0.042,1.060,23.7,Auto,0,15.0,
1498,120.3,-0.016,0.036,1.010,23.3,Auto,0,15.0,
1499,120.3,-0.027,0.030,1.025,23.3,Auto,0,15.0,
1500,120.3,-0.027,0.030,1.025,23.3,Auto,0,15.0,
1501,122.8,-0.023,0.024,1.030,23.3,Auto,0,15.0,
1502,119.0,-0.026,0.021,1.056,23.0,Auto,0,15.0,
1503,123.7,0.005,0.015,1.059,23.0,Auto,0,15.0,
1504,123.7,0.005,0.015,1.059,23.0,Auto,0,15.0,
1505,120.6,0.008,0.019,1.013,22.9,Auto,0,15.0,
1506,121.8,-0.029,0.041,1.001,22.9,Auto,0,15.0,
1507,123.1,-0.008,0.044,0.998,22.9,Auto,0,15.0,
1508,123.1,-0.008,0.044,0.998,22.9,Auto,0,15.0,
1509,121.5,-0.009,0.032,1.006,23.5,Auto,0,15.0,
1510,123.1,-0.012,0.038,1.030,23.5,Auto,0,15.0,
1511,123.1,-0.012,0.038,1.030,23.5,Auto,0,15.0,
1512,123.1,-0.012,0.038,1.030,23.5,Auto,0,15.0,
1513,123.1,0.007,0.024,1.023,22.9,Auto,0,15.0,
1514,123.7,0.001,0.017,1.051,22.9,Auto,0,15.0,
1515,123.7,0.001,0.017,1.051,22.9,Auto,0,15.0,
1516,115.3,-0.012,0.017,1.021,22.9,Auto,0,15.0,
1517,115.3,-0.012,0.017,1.021,22.9,Auto,0,15.0,
1518,122.8,-0.013,0.015,1.045,22.9,Auto,0,15.0,
1519,120.6,-0.010,0.015,1.064,22.9,Auto,0,15.0,
1520,120.6,-0.010,0.015,1.064,22.9,Auto,0,15.0,
1521,120.0,-0.009,0.005,1.030,22.9,Auto,0,15.0,
1522,120.0,-0.009,0.005,1.030,22.9,Auto,0,15.0,
1523,121.8,0.003,0.024,1.022,22.9,Auto,0,15.0,
1524,121.2,0.001,0.035,1.021,22.9,Auto,0,15.0,
1525,115.9,-0.051,0.042,1.016,22.9,Auto,0,15.0,
1526,120.0,-0.030,0.025,1.009,22.9,Auto,0,15.0,
1527,120.0,-0.030,0.025,1.009,22.9,Auto,0,15.0,
1528,120.3,-0.012,0.023,1.030,22.9,Auto,0,15.0,
1529,118.4,-0.020,0.022,1.047,22.9,Auto,0,15.0,
1530,119.0,0.001,0.016,1.048,22.9,Auto,0,15.0,
1531,119.0,0.001,0.016,1.048,23.1,Auto,0,15.0,
1532,118.4,0.006,0.021,1.052,23.1,Auto,0,15.0,
1533,110.7,0.011,0.007,1.051,23.1,Auto,0,15.0,
1534,118.1,-0.013,0.019,1.034,23.1,Auto,0,15.0,
1535,118.1,-0.013,0.019,1.034,22.9,Auto,0,15.0,
1536,118.1,-0.013,0.026,1.004,22.9,Auto,0,15.0,
1537,121.2,-0.030,0.050,1.054,22.9,Auto,0,15.0,
1538,119.3,-0.022,0.026,1.025,22.4,Auto,0,15.0,
1539,119.3,-0.022,0.026,1.025,22.4,Auto,0,15.0,
1540,120.9,0.009,0.014,1.015,22.4,Auto,0,15.0,
1541,120.0,0.004,0.022,1.036,22.4,Auto,0,15.0,
1542,120.0,0.004,0.022,1.036,22.8,Auto,0,15.0,
1543,119.7,0.009,0.030,1.045,22.8,Auto,0,15.0,
1544,119.0,0.006,0.043,1.014,22.8,Auto,0,15.0,
1545,118.7,-0.016,0.041,1.004,22.8,Auto,0,15.0,
1546,108.8,-0.018,0.027,1.003,22.6,Auto,0,15.0,
1547,108.8,-0.018,0.027,1.003,22.6,Auto,0,15.0,
1548,117.5,0.009,0.032,1.030,22.6,Auto,0,15.0,
1549,120.9,-0.017,0.022,1.037,23.0,Auto,0,15.0,
1550,121.2,-0.006,-0.004,1.062,23.0,Auto,0,15.0,
1551,120.0,-0.003,0.003,1.039,23.0,Auto,0,15.0,
1552,119.0,-0.002,0.005,1.028,23.0,Auto,0,15.0,
1553,119.0,-0.002,0.005,1.028,22.7,Auto,0,15.0,
1554,117.8,0.011,0.014,1.025,22.7,Auto,0,15.0,
1555,120.3,0.004,0.041,1.026,22.7,Auto,0,15.0,
1556,112.2,-0.018,0.028,1.019,22.7,Auto,0,15.0,
1557,122.5,0.020,0.023,1.006,23.2,Auto,0,15.0,
1558,122.5,0.020,0.023,1.006,23.2,Auto,0,15.0,
1559,122.1,0.006,0.028,1.006,23.2,Auto,0,15.0,
1560,122.8,0.016,0.013,1.004,23.3,Auto,0,15.0,
1561,122.8,0.016,0.013,1.004,23.3,Auto,0,15.0,
1562,121.5,0.014,0.006,1.016,23.3,Auto,0,15.0,
1563,121.5,-0.033,0.035,1.034,23.3,Auto,0,15.0,
1564,117.2,-0.040,0.040,1.020,23.5,Auto,0,15.0,
1565,112.2,-0.037,0.025,0.994,23.5,Auto,0,15.0,
1566,112.2,-0.037,0.025,0.994,23.5,Auto,0,15.0,
1567,120.9,-0.024,0.027,1.014,23.5,Auto,0,15.0,
1568,107.6,-0.016,0.019,1.023,23.1,Auto,0,15.0,
1569,121.2,0.005,0.012,1.053,23.1,Auto,0,15.0,
1570,121.2,0.005,0.012,1.053,23.1,Auto,0,15.0,
1571,121.5,0.025,0.010,1.068,22.9,Auto,0,15.0,
1572,122.5,-0.009,0.042,1.024,22.9,Auto,0,15.0,
1573,123.4,-0.004,0.042,1.035,22.9,Auto,0,15.0,
1574,123.4,-0.004,0.042,1.035,22.9,Auto,0,15.0,
1575,124.0,-0.025,0.039,1.037,23.3,Auto,0,15.0,
1576,122.8,-0.023,0.038,1.026,23.3,Auto,0,15.0,
1577,124.3,-0.011,0.032,1.022,23.3,Auto,0,15.0,
1578,124.3,-0.011,0.032,1.022,23.3,Auto,0,15.0,
1579,124.0,0.002,0.023,1.058,23.3,Auto,0,15.0,
1580,126.2,0.013,0.019,1.056,23.3,Auto,0,15.0,
1581,124.6,0.011,0.024,1.055,23.3,Auto,0,15.0,
1582,124.6,0.011,0.024,1.055,22.7,Auto,0,15.0,
1583,122.5,0.004,0.028,1.042,22.7,Auto,0,15.0,
1584,122.5,0.004,0.028,1.042,22.7,Auto,0,15.0,
1585,119.3,-0.015,0.023,0.989,22.7,Auto,0,15.0,
1586,121.2,-0.019,0.044,1.049,23.0,Auto,0,15.0,
1587,121.2,-0.019,0.044,1.049,23.0,Auto,0,15.0,
1588,122.1,-0.023,0.023,1.014,23.0,Auto,0,15.0,
1589,122.1,-0.023,0.023,1.014,23.0,Auto,0,15.0,
1590,118.7,-0.020,0.029,1.015,23.6,Auto,0,15.0,
1591,122.1,-0.005,0.029,1.018,23.6,Auto,0,15.0,
1592,122.1,-0.005,0.029,1.018,23.6,Auto,0,15.0,
1593,122.5,0.005,0.025,1.006,23.0,Auto,0,15.0,
1594,122.5,0.005,0.025,1.006,23.0,Auto,0,15.0,
1595,111.6,0.026,0.020,1.007,23.0,Auto,0,15.0,
1596,109.1,0.010,0.021,1.046,23.0,Auto,0,15.0,
1597,109.1,0.010,0.021,1.046,23.4,Auto,0,15.0,
1598,121.5,0.027,0.026,1.018,23.4,Auto,0,15.0,
1599,120.9,0.003,0.026,1.000,23.4,Auto,0,15.0,
1600,121.8,-0.034,0.035,1.002,23.4,Auto,0,15.0,
1601,123.4,-0.025,0.031,1.006,23.6,Auto,0,15.0,
1602,124.3,-0.030,0.035,1.026,23.6,Auto,0,15.0,
1603,122.8,-0.003,0.022,1.039,23.6,Auto,0,15.0,
1604,123.7,0.021,0.019,1.042,23.6,Auto,0,15.0,
1605,123.7,0.021,0.019,1.042,23.6,Auto,0,15.0,
1606,122.1,0.022,0.020,1.030,23.6,Auto,0,15.0,
1607,123.4,0.013,0.051,1.055,23.6,Auto,0,15.0,
1608,121.8,-0.025,0.017,1.008,23.8,Auto,0,15.0,
1609,121.8,-0.025,0.017,1.008,23.8,Auto,0,15.0,
1610,123.7,-0.011,0.043,1.043,23.8,Auto,0,15.0,
1611,121.5,-0.009,0.013,1.031,23.8,Auto,0,15.0,
1612,122.5,0.010,0.011,1.043,23.8,Auto,0,15.0,
1613,122.5,0.010,0.011,1.043,23.8,Auto,0,15.0,
1614,117.8,-0.002,0.025,1.046,23.8,Auto,0,15.0,
1615,124.3,-0.020,0.034,1.031,23.1,Auto,0,15.0,
1616,122.8,-0.008,0.033,1.026,23.1,Auto,0,15.0,
1617,122.8,-0.008,0.033,1.026,23.1,Auto,0,15.0,
1618,121.5,-0.014,0.030,1.024,23.1,Auto,0,15.0,
1619,120.0,-0.013,0.023,1.026,23.2,Auto,0,15.0,
1620,116.6,0.000,0.014,1.022,23.2,Auto,0,15.0,
