Date: 2023/06/09   16:18:54
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
1208,247.1,-0.069,0.008,1.043,25.8,Auto,0,15.0,
1209,246.8,-0.044,-0.013,1.038,25.3,Auto,0,15.0,
1210,246.8,-0.032,-0.009,1.051,25.3,Auto,0,15.0,
1211,245.8,-0.018,-0.008,1.035,25.3,Auto,0,15.0,
1212,247.4,-0.051,0.035,1.018,25.3,Auto,0,15.0,
1213,249.6,-0.053,0.029,1.012,25.1,Auto,0,15.0,
1214,249.6,-0.053,0.029,1.012,25.1,Auto,0,15.0,
1215,253.0,-0.038,0.006,1.014,25.1,Auto,0,15.0,
1216,253.0,-0.038,0.006,1.014,25.1,Auto,0,15.0,
1217,252.7,-0.022,-0.004,1.038,25.7,Auto,0,15.0,
1218,252.7,-0.022,-0.004,1.038,25.7,Auto,0,15.0,
1219,251.1,-0.029,-0.001,1.043,25.7,Auto,0,15.0,
1220,249.9,-0.027,0.007,1.045,25.1,Auto,0,15.0,
1221,249.9,-0.027,0.007,1.045,25.1,Auto,0,15.0,
1222,249.6,-0.042,0.028,1.023,25.1,Auto,0,15.0,
1223,245.5,-0.050,0.027,1.017,25.1,Auto,0,15.0,
1224,245.2,-0.060,0.012,1.008,25.0,Auto,0,15.0,
1225,245.8,-0.059,0.010,1.020,25.0,Auto,0,15.0,
1226,245.8,-0.059,0.010,1.020,25.0,Auto,0,15.0,
1227,245.8,-0.062,0.022,1.014,25.0,Auto,0,15.0,
1228,247.7,-0.048,0.022,1.017,25.6,Auto,0,15.0,
1229,248.6,-0.071,0.027,1.028,25.6,Auto,0,15.0,
1230,248.6,-0.071,0.027,1.028,25.6,Auto,0,15.0,
1231,246.4,-0.074,0.028,1.038,24.9,Auto,0,15.0,
1232,244.9,-0.007,-0.010,1.034,24.9,Auto,0,15.0,
1233,247.7,-0.045,0.004,1.041,24.9,Auto,0,15.0,
1234,247.7,-0.045,0.004,1.041,24.9,Auto,0,15.0,
1235,252.7,-0.092,-0.006,1.032,25.1,Auto,0,15.0,
1236,251.1,-0.058,-0.017,1.046,25.1,Auto,0,15.0,
1237,252.7,-0.032,-0.024,1.073,25.1,Auto,0,15.0,
1238,252.7,-0.032,-0.024,1.073,25.1,Auto,0,15.0,
1239,253.0,-0.024,0.003,1.026,25.5,Auto,0,15.0,
1240,253.0,-0.024,0.003,1.026,25.5,Auto,0,15.0,
1241,248.0,-0.045,0.018,1.009,25.5,Auto,0,15.0,
1242,250.8,-0.056,0.037,1.013,26.4,Auto,0,15.0,
1243,249.2,-0.077,0.026,1.012,26.4,Auto,0,15.0,
1244,249.2,-0.077,0.026,1.012,26.4,Auto,0,15.0,
1245,246.8,-0.048,0.017,1.018,26.4,Auto,0,15.0,
1246,244.9,-0.035,0.025,1.025,25.5,Auto,0,15.0,
1247,248.3,-0.034,0.005,1.035,25.5,Auto,0,15.0,
1248,248.3,-0.034,0.005,1.035,25.5,Auto,0,15.0,
1249,248.0,-0.043,0.004,1.044,25.5,Auto,0,15.0,
1250,249.2,-0.053,-0.019,1.057,25.9,Auto,0,15.0,
1251,247.7,-0.053,-0.010,1.050,25.9,Auto,0,15.0,
1252,248.6,-0.056,0.022,1.019,25.9,Auto,0,15.0,
1253,248.6,-0.056,0.022,1.019,25.8,Auto,0,15.0,
1254,248.9,-0.062,0.026,1.012,25.8,Auto,0,15.0,
1255,248.0,-0.026,-0.000,1.035,25.8,Auto,0,15.0,
1256,248.0,-0.060,-0.004,1.044,25.8,Auto,0,15.0,
1257,248.0,-0.060,-0.004,1.044,26.3,Auto,0,15.0,
1258,245.5,-0.035,0.010,1.041,26.3,Auto,0,15.0,
1259,246.1,-0.018,0.006,1.040,26.3,Auto,0,15.0,
1260,245.8,-0.071,0.032,1.018,26.3,Auto,0,15.0,
1261,245.8,-0.071,0.032,1.018,26.4,Auto,0,15.0,
1262,246.1,-0.077,0.016,1.010,26.4,Auto,0,15.0,
1263,240.6,-0.044,-0.022,1.031,26.4,Auto,0,15.0,
1264,239.0,-0.046,-0.003,1.041,25.6,Auto,0,15.0,
1265,239.0,-0.046,-0.003,1.041,25.6,Auto,0,15.0,
1266,242.1,-0.060,0.015,1.015,25.6,Auto,0,15.0,
1267,245.5,-0.023,0.018,1.004,25.6,Auto,0,15.0,
1268,246.8,-0.066,0.032,1.005,25.5,Auto,0,15.0,
1269,246.8,-0.089,0.010,1.016,25.5,Auto,0,15.0,
1270,246.8,-0.089,0.010,1.016,25.5,Auto,0,15.0,
1271,244.6,0.000,-0.010,1.056,25.5,Auto,0,15.0,
1272,244.6,0.000,-0.010,1.056,25.4,Auto,0,15.0,
1273,243.0,-0.018,-0.002,1.066,25.4,Auto,0,15.0,
1274,243.7,-0.078,0.008,1.033,25.4,Auto,0,15.0,
1275,243.7,-0.078,0.008,1.033,25.4,Auto,0,15.0,
1276,242.4,-0.076,0.009,1.029,25.4,Auto,0,15.0,
1277,240.3,-0.060,0.003,1.013,25.4,Auto,0,15.0,
1278,240.9,-0.020,0.003,0.999,25.4,Auto,0,15.0,
1279,240.9,-0.020,0.003,0.999,25.9,Auto,0,15.0,
1280,244.0,-0.062,0.038,1.014,25.9,Auto,0,15.0,
1281,244.9,-0.060,0.012,1.016,25.9,Auto,0,15.0,
1282,245.2,-0.051,-0.004,1.021,25.9,Auto,0,15.0,
1283,243.7,-0.045,-0.007,1.072,25.7,Auto,0,15.0,
1284,243.7,-0.045,-0.007,1.072,25.7,Auto,0,15.0,
1285,242.7,-0.068,-0.011,1.059,25.7,Auto,0,15.0,
1286,241.8,-0.055,0.014,1.026,26.6,Auto,0,15.0,
1287,241.8,-0.055,0.014,1.026,26.6,Auto,0,15.0,
1288,242.1,-0.027,0.022,1.012,26.6,Auto,0,15.0,
1289,241.2,-0.043,0.026,1.025,26.6,Auto,0,15.0,
1290,242.1,-0.030,0.017,1.027,26.4,Auto,0,15.0,
1291,240.9,-0.074,0.001,1.026,26.4,Auto,0,15.0,
1292,240.9,-0.074,0.001,1.026,26.4,Auto,0,15.0,
1293,237.5,-0.079,0.014,1.042,26.4,Auto,0,15.0,
1294,239.9,-0.063,-0.001,1.045,26.0,Auto,0,15.0,
1295,239.9,-0.004,-0.010,1.024,26.0,Auto,0,15.0,
1296,239.9,-0.004,-0.010,1.024,26.0,Auto,0,15.0,
1297,242.1,0.030,-0.007,1.048,26.0,Auto,0,15.0,
1298,242.7,-0.036,0.006,1.039,26.0,Auto,0,15.0,
1299,242.1,-0.011,0.007,1.018,26.0,Auto,0,15.0,
1300,242.1,-0.011,0.007,1.018,26.0,Auto,0,15.0,
1301,243.0,-0.031,0.013,1.012,26.3,Auto,0,15.0,
1302,248.0,-0.029,0.030,1.062,26.3,Auto,0,15.0,
1303,248.0,-0.029,0.030,1.062,26.3,Auto,0,15.0,
1304,248.0,-0.029,0.030,1.062,26.3,Auto,0,15.0,
1305,249.2,-0.022,0.015,1.004,26.6,Auto,0,15.0,
1306,248.9,-0.044,0.028,1.028,26.6,Auto,0,15.0,
1307,244.3,-0.055,0.010,1.014,26.6,Auto,0,15.0,
1308,244.9,-0.056,0.011,1.017,25.9,Auto,0,15.0,
1309,241.8,-0.024,0.028,1.017,25.9,Auto,0,15.0,
1310,241.8,-0.024,0.028,1.017,25.9,Auto,0,15.0,
1311,242.1,-0.021,0.016,1.020,25.9,Auto,0,15.0,
1312,241.8,-0.070,0.017,1.036,26.2,Auto,0,15.0,
1313,247.4,-0.062,0.001,1.024,26.2,Auto,0,15.0,
1314,247.4,-0.062,0.001,1.024,26.2,Auto,0,15.0,
1315,247.7,-0.058,0.007,1.023,26.2,Auto,0,15.0,
1316,247.7,-0.075,0.023,1.037,26.5,Auto,0,15.0,
1317,247.4,-0.059,0.000,1.036,26.5,Auto,0,15.0,
1318,247.4,-0.059,0.000,1.036,26.5,Auto,0,15.0,
1319,244.9,-0.025,0.003,1.031,26.3,Auto,0,15.0,
1320,242.1,-0.044,-0.013,1.029,26.3,Auto,0,15.0,
1321,245.5,-0.095,0.007,1.012,26.3,Auto,0,15.0,
1322,245.8,-0.097,0.005,1.011,26.3,Auto,0,15.0,
1323,245.8,-0.097,0.005,1.011,26.0,Auto,0,15.0,
1324,243.7,-0.083,0.013,1.031,26.0,Auto,0,15.0,
1325,243.7,-0.031,0.006,1.031,26.0,Auto,0,15.0,
1326,243.7,-0.031,0.006,1.031,26.0,Auto,0,15.0,
1327,244.3,-0.008,0.025,1.022,25.7,Auto,0,15.0,
1328,246.1,-0.033,0.033,1.019,25.7,Auto,0,15.0,
1329,249.2,-0.028,0.020,1.031,25.7,Auto,0,15.0,
1330,249.2,-0.038,0.001,1.027,25.4,Auto,0,15.0,
1331,249.2,-0.038,0.001,1.027,25.4,Auto,0,15.0,
1332,249.2,-0.075,0.009,1.019,25.4,Auto,0,15.0,
1333,249.2,-0.075,0.009,1.019,25.4,Auto,0,15.0,
1334,247.1,-0.072,-0.006,1.028,25.0,Auto,0,15.0,
1335,247.1,-0.072,-0.006,1.028,25.0,Auto,0,15.0,
1336,248.0,-0.072,-0.008,1.037,25.0,Auto,0,15.0,
1337,248.3,-0.026,-0.008,1.037,25.0,Auto,0,15.0,
1338,246.8,-0.025,0.010,1.045,25.1,Auto,0,15.0,
1339,249.2,-0.065,0.046,1.034,25.1,Auto,0,15.0,
1340,248.3,-0.069,0.039,1.002,25.1,Auto,0,15.0,
1341,248.3,-0.069,0.039,1.002,25.6,Auto,0,15.0,
1342,248.3,-0.048,0.029,0.999,25.6,Auto,0,15.0,
1343,249.9,-0.028,0.034,0.984,25.6,Auto,0,15.0,
1344,249.9,-0.060,0.037,1.025,25.6,Auto,0,15.0,
1345,249.9,-0.067,0.033,1.014,24.9,Auto,0,15.0,
1346,249.9,-0.064,0.018,1.032,24.9,Auto,0,15.0,
1347,247.1,-0.074,0.030,0.996,24.9,Auto,0,15.0,
1348,247.1,-0.074,0.030,0.996,24.9,Auto,0,15.0,
1349,247.4,-0.077,0.019,0.998,24.9,Auto,0,15.0,
1350,247.4,-0.077,0.019,0.998,24.9,Auto,0,15.0,
1351,249.2,-0.073,0.008,1.035,24.9,Auto,0,15.0,
1352,252.7,-0.067,-0.014,1.061,24.9,Auto,0,15.0,
1353,252.7,-0.067,-0.014,1.061,24.9,Auto,0,15.0,
1354,253.3,-0.041,-0.005,1.029,24.9,Auto,0,15.0,
1355,251.1,-0.037,0.000,1.033,24.9,Auto,0,15.0,
1356,250.8,-0.045,0.003,1.036,24.5,Auto,0,15.0,
1357,250.8,-0.045,0.003,1.036,24.5,Auto,0,15.0,
1358,250.8,-0.072,0.005,1.028,24.5,Auto,0,15.0,
1359,250.2,-0.088,-0.003,1.037,24.5,Auto,0,15.0,
1360,246.4,-0.059,0.010,1.032,25.2,Auto,0,15.0,
1361,246.4,0.008,0.005,1.035,25.2,Auto,0,15.0,
1362,246.4,0.008,0.005,1.035,25.2,Auto,0,15.0,
1363,246.4,0.005,0.033,1.039,25.3,Auto,0,15.0,
1364,248.6,-0.051,0.031,1.028,25.3,Auto,0,15.0,
1365,252.7,-0.073,0.043,1.024,25.3,Auto,0,15.0,
1366,250.8,-0.073,0.026,1.000,25.3,Auto,0,15.0,
1367,249.6,-0.038,0.022,1.010,25.0,Auto,0,15.0,
1368,246.1,-0.007,0.025,1.020,25.0,Auto,0,15.0,
1369,248.9,0.006,-0.007,1.065,25.0,Auto,0,15.0,
1370,248.9,0.006,-0.007,1.065,25.0,Auto,0,15.0,
1371,249.6,-0.030,-0.019,1.073,24.7,Auto,0,15.0,
1372,249.9,-0.069,-0.017,1.046,24.7,Auto,0,15.0,
1373,248.6,-0.071,-0.004,1.022,24.7,Auto,0,15.0,
1374,248.6,-0.071,-0.004,1.022,24.6,Auto,0,15.0,
1375,247.4,-0.064,0.007,1.016,24.6,Auto,0,15.0,
1376,249.6,-0.010,0.025,1.033,24.6,Auto,0,15.0,
1377,249.6,-0.027,0.010,1.035,24.6,Auto,0,15.0,
1378,249.6,-0.027,0.010,1.035,24.9,Auto,0,15.0,
1379,250.8,-0.021,0.010,1.039,24.9,Auto,0,15.0,
1380,251.4,-0.066,0.020,1.045,24.9,Auto,0,15.0,
1381,251.7,-0.055,0.029,1.049,24.9,Auto,0,15.0,
1382,249.2,-0.079,0.016,1.028,24.3,Auto,0,15.0,
1383,246.8,-0.034,0.008,1.016,24.3,Auto,0,15.0,
1384,246.8,-0.034,0.008,1.016,24.3,Auto,0,15.0,
1385,247.1,0.002,0.016,1.023,24.8,Auto,0,15.0,
1386,249.9,-0.031,0.016,1.029,24.8,Auto,0,15.0,
1387,249.9,-0.031,0.016,1.029,24.8,Auto,0,15.0,
1388,248.0,-0.052,-0.017,1.053,24.8,Auto,0,15.0,
1389,248.0,-0.052,-0.017,1.053,24.4,Auto,0,15.0,
1390,239.9,-0.049,0.004,1.046,24.4,Auto,0,15.0,
1391,244.0,-0.051,0.016,1.015,24.4,Auto,0,15.0,
1392,243.7,-0.038,0.037,1.014,24.4,Auto,0,15.0,
1393,242.4,-0.029,0.023,1.019,25.2,Auto,0,15.0,
1394,247.7,-0.064,0.002,1.022,25.2,Auto,0,15.0,
1395,245.8,-0.060,-0.008,1.028,25.2,Auto,0,15.0,
1396,244.3,-0.050,0.010,1.042,25.2,Auto,0,15.0,
1397,244.3,-0.050,0.010,1.042,25.2,Auto,0,15.0,
1398,244.9,-0.015,0.015,1.032,25.2,Auto,0,15.0,
1399,246.8,-0.032,0.022,1.040,25.2,Auto,0,15.0,
1400,242.1,-0.032,0.025,1.022,25.3,Auto,0,15.0,
1401,242.1,-0.032,0.025,1.022,25.3,Auto,0,15.0,
1402,246.1,-0.041,0.017,1.006,25.3,Auto,0,15.0,
1403,243.7,-0.048,0.013,1.039,25.3,Auto,0,15.0,
1404,244.6,-0.056,0.003,1.038,24.7,Auto,0,15.0,
1405,244.6,-0.056,0.003,1.038,24.7,Auto,0,15.0,
1406,243.3,-0.036,-0.008,1.042,24.7,Auto,0,15.0,
1407,244.3,-0.008,0.006,1.038,25.0,Auto,0,15.0,
1408,244.9,-0.061,0.027,1.029,25.0,Auto,0,15.0,
1409,244.0,-0.069,0.022,1.022,25.0,Auto,0,15.0,
1410,244.0,-0.069,0.022,1.022,25.0,Auto,0,15.0,
1411,246.1,-0.062,0.038,1.003,24.7,Auto,0,15.0,
1412,246.1,-0.062,0.038,1.003,24.7,Auto,0,15.0,
1413,242.4,-0.041,0.021,1.032,24.7,Auto,0,15.0,
1414,242.4,-0.041,0.021,1.032,24.7,Auto,0,15.0,
1415,245.2,-0.066,-0.029,1.064,25.4,Auto,0,15.0,
1416,245.5,-0.062,-0.016,1.066,25.4,Auto,0,15.0,
1417,243.3,-0.050,-0.004,1.039,25.4,Auto,0,15.0,
1418,242.1,-0.051,0.024,1.000,25.5,Auto,0,15.0,
1419,240.3,-0.025,0.038,0.982,25.5,Auto,0,15.0,
1420,240.3,-0.025,0.038,0.982,25.5,Auto,0,15.0,
1421,237.2,-0.008,0.048,0.988,25.5,Auto,0,15.0,
1422,240.9,-0.067,0.030,1.002,25.4,Auto,0,15.0,
1423,243.7,-0.078,0.024,1.024,25.4,Auto,0,15.0,
1424,244.3,-0.052,0.007,1.043,25.4,Auto,0,15.0,
1425,244.3,-0.052,0.007,1.043,25.4,Auto,0,15.0,
1426,242.7,-0.028,0.008,1.057,25.0,Auto,0,15.0,
1427,242.7,-0.028,0.008,1.057,25.0,Auto,0,15.0,
1428,244.0,-0.048,0.000,1.047,25.0,Auto,0,15.0,
1429,243.7,-0.053,-0.004,1.023,25.1,Auto,0,15.0,
1430,239.3,-0.065,-0.000,1.037,25.1,Auto,0,15.0,
1431,239.6,-0.048,0.004,1.023,25.1,Auto,0,15.0,
1432,239.6,-0.048,0.004,1.023,25.1,Auto,0,15.0,
1433,240.9,-0.047,0.008,1.033,25.8,Auto,0,15.0,
1434,243.0,-0.055,0.007,1.029,25.8,Auto,0,15.0,
1435,244.9,-0.056,0.009,1.024,25.8,Auto,0,15.0,
1436,244.9,-0.056,0.009,1.024,25.8,Auto,0,15.0,
1437,244.6,-0.028,0.010,1.021,25.4,Auto,0,15.0,
1438,244.6,-0.028,0.010,1.021,25.4,Auto,0,15.0,
1439,244.9,-0.050,0.017,1.034,25.4,Auto,0,15.0,
1440,244.9,-0.050,0.017,1.034,25.1,Auto,0,15.0,
1441,247.7,-0.037,0.014,1.026,25.1,Auto,0,15.0,
1442,247.1,-0.064,0.018,1.021,25.1,Auto,0,15.0,
1443,246.4,-0.043,0.012,1.027,25.1,Auto,0,15.0,
1444,246.4,-0.043,0.012,1.027,25.3,Auto,0,15.0,
1445,246.1,-0.019,0.016,1.038,25.3,Auto,0,15.0,
1446,246.4,-0.025,0.020,1.034,25.3,Auto,0,15.0,
1447,245.8,-0.009,0.030,1.032,25.3,Auto,0,15.0,
1448,244.9,-0.018,0.009,1.034,26.0,Auto,0,15.0,
1449,244.9,-0.018,0.009,1.034,26.0,Auto,0,15.0,
1450,245.8,-0.067,0.007,1.036,26.0,Auto,0,15.0,
1451,245.8,-0.067,0.007,1.036,25.4,Auto,0,15.0,
1452,245.8,-0.067,0.007,1.036,25.4,Auto,0,15.0,
1453,244.6,-0.003,0.004,1.043,25.4,Auto,0,15.0,
1454,244.6,-0.003,0.004,1.043,25.4,Auto,0,15.0,
1455,241.5,-0.017,0.011,1.024,25.3,Auto,0,15.0,
1456,249.2,-0.027,0.033,1.030,25.3,Auto,0,15.0,
1457,249.2,-0.027,0.033,1.030,25.3,Auto,0,15.0,
1458,250.2,-0.070,0.022,1.018,25.3,Auto,0,15.0,
1459,250.2,-0.070,0.022,1.018,25.8,Auto,0,15.0,
1460,247.1,-0.052,0.021,1.011,25.8,Auto,0,15.0,
1461,247.7,-0.038,0.008,1.037,25.8,Auto,0,15.0,
1462,247.7,-0.038,0.008,1.037,25.2,Auto,0,15.0,
1463,247.7,-0.045,0.002,1.059,25.2,Auto,0,15.0,
1464,248.3,-0.060,0.007,1.058,25.2,Auto,0,15.0,
1465,246.8,-0.037,-0.003,1.037,25.2,Auto,0,15.0,
1466,246.8,-0.033,0.001,1.017,25.4,Auto,0,15.0,
1467,245.5,-0.046,0.031,0.964,25.4,Auto,0,15.0,
1468,244.6,-0.064,0.047,1.061,25.4,Auto,0,15.0,
1469,245.2,-0.069,-0.006,0.995,25.4,Auto,0,15.0,
1470,244.3,-0.034,0.006,1.078,26.1,Auto,0,15.0,
1471,244.3,-0.067,-0.016,1.058,26.1,Auto,0,15.0,
1472,244.6,-0.042,-0.006,1.038,26.1,Auto,0,15.0,
1473,246.4,-0.019,0.024,1.005,25.6,Auto,0,15.0,
1474,248.0,-0.052,0.044,1.028,25.6,Auto,0,15.0,
1475,248.0,-0.052,0.044,1.028,25.6,Auto,0,15.0,
1476,248.0,-0.050,0.033,1.028,25.6,Auto,0,15.0,
1477,246.4,-0.020,0.029,1.016,25.4,Auto,0,15.0,
1478,247.1,-0.029,0.040,1.027,25.4,Auto,0,15.0,
1479,247.1,-0.029,0.040,1.027,25.4,Auto,0,15.0,
1480,245.2,-0.038,0.012,1.042,25.4,Auto,0,15.0,
1481,246.4,-0.030,-0.002,1.043,25.1,Auto,0,15.0,
1482,246.4,-0.030,-0.002,1.043,25.1,Auto,0,15.0,
1483,246.4,-0.030,-0.002,1.043,25.1,Auto,0,15.0,
1484,247.1,-0.095,-0.001,1.028,26.3,Auto,0,15.0,
1485,247.4,-0.073,-0.001,1.022,26.3,Auto,0,15.0,
1486,247.1,-0.055,0.010,1.028,26.3,Auto,0,15.0,
1487,246.1,-0.035,0.029,1.025,26.3,Auto,0,15.0,
1488,244.9,-0.017,0.026,1.007,25.3,Auto,0,15.0,
1489,244.9,-0.017,0.026,1.007,25.3,Auto,0,15.0,
1490,248.6,-0.040,0.035,1.015,25.3,Auto,0,15.0,
1491,249.2,-0.063,0.039,1.022,25.3,Auto,0,15.0,
1492,250.2,-0.081,0.020,1.023,25.2,Auto,0,15.0,
1493,250.2,-0.081,0.020,1.023,25.2,Auto,0,15.0,
1494,245.2,-0.010,0.010,0.993,25.2,Auto,0,15.0,
1495,246.4,-0.012,0.038,1.023,25.6,Auto,0,15.0,
1496,247.7,-0.031,0.038,1.029,25.6,Auto,0,15.0,
1497,250.5,-0.035,0.007,1.029,25.6,Auto,0,15.0,
1498,249.6,-0.035,0.004,1.028,25.6,Auto,0,15.0,
1499,247.7,-0.018,0.009,1.025,25.7,Auto,0,15.0,
1500,247.7,-0.054,0.007,1.037,25.7,Auto,0,15.0,
1501,246.4,-0.041,0.015,1.021,25.7,Auto,0,15.0,
1502,243.3,-0.025,0.011,1.013,25.7,Auto,0,15.0,
1503,244.6,-0.027,0.027,1.029,26.0,Auto,0,15.0,
1504,247.4,-0.059,0.021,1.031,26.0,Auto,0,15.0,
1505,248.6,-0.065,0.015,1.031,26.0,Auto,0,15.0,
1506,248.6,-0.065,0.015,1.031,25.6,Auto,0,15.0,
1507,248.9,-0.053,0.007,1.049,25.6,Auto,0,15.0,
1508,249.2,-0.036,0.005,1.040,25.6,Auto,0,15.0,
1509,248.0,-0.016,-0.005,1.045,25.6,Auto,0,15.0,
1510,248.0,-0.016,-0.005,1.045,25.3,Auto,0,15.0,
1511,247.7,-0.009,0.007,1.042,25.3,Auto,0,15.0,
1512,247.7,-0.051,0.032,1.023,25.3,Auto,0,15.0,
1513,248.9,-0.034,0.030,1.011,25.3,Auto,0,15.0,
1514,248.9,-0.034,0.030,1.011,25.9,Auto,0,15.0,
1515,250.5,-0.051,0.034,1.012,25.9,Auto,0,15.0,
1516,248.6,-0.056,0.028,1.019,25.9,Auto,0,15.0,
1517,255.4,-0.054,0.012,1.024,25.0,Auto,0,15.0,
1518,255.4,-0.024,-0.009,1.028,25.0,Auto,0,15.0,
1519,255.4,-0.024,-0.009,1.028,25.0,Auto,0,15.0,
1520,260.1,-0.013,0.000,1.039,25.0,Auto,0,15.0,
1521,260.1,-0.013,0.000,1.039,25.8,Auto,0,15.0,
1522,260.1,-0.013,0.000,1.039,25.8,Auto,0,15.0,
1523,267.5,-0.073,0.017,1.023,25.8,Auto,0,15.0,
1524,270.3,-0.046,0.020,1.023,25.8,Auto,0,15.0,
1525,272.2,-0.024,0.018,1.032,25.3,Auto,0,15.0,
1526,272.2,-0.015,0.024,1.014,25.3,Auto,0,15.0,
1527,272.2,-0.015,0.024,1.014,25.3,Auto,0,15.0,
1528,276.5,-0.019,0.035,1.024,25.6,Auto,0,15.0,
1529,278.4,-0.039,0.017,1.018,25.6,Auto,0,15.0,
1530,279.6,-0.048,-0.001,1.026,25.6,Auto,0,15.0,
1531,279.9,-0.036,0.008,1.024,25.6,Auto,0,15.0,
1532,279.9,-0.036,0.008,1.024,25.5,Auto,0,15.0,
1533,277.4,-0.029,0.005,1.022,25.5,Auto,0,15.0,
1534,276.8,-0.020,0.047,1.025,25.5,Auto,0,15.0,
1535,277.4,-0.056,0.018,1.034,25.5,Auto,0,15.0,
1536,277.4,-0.056,0.018,1.034,25.1,Auto,0,15.0,
1537,277.8,-0.027,0.013,1.031,25.1,Auto,0,15.0,
1538,275.6,-0.026,0.010,1.031,25.1,Auto,0,15.0,
1539,273.1,-0.018,0.015,1.037,25.6,Auto,0,15.0,
1540,272.8,-0.030,0.021,1.044,25.6,Auto,0,15.0,
1541,272.8,-0.030,0.021,1.044,25.6,Auto,0,15.0,
1542,270.6,-0.044,0.012,1.039,25.6,Auto,0,15.0,
1543,266.3,-0.048,0.008,1.031,24.8,Auto,0,15.0,
1544,268.8,-0.061,0.010,1.041,24.8,Auto,0,15.0,
1545,268.8,-0.061,0.010,1.041,24.8,Auto,0,15.0,
1546,264.1,-0.030,0.004,1.030,24.8,Auto,0,15.0,
1547,265.7,-0.032,0.020,1.026,25.5,Auto,0,15.0,
1548,266.3,-0.045,0.012,1.038,25.5,Auto,0,15.0,
1549,266.3,-0.045,0.012,1.038,25.5,Auto,0,15.0,
1550,265.1,-0.047,0.007,1.062,25.3,Auto,0,15.0,
1551,265.1,-0.054,-0.006,1.051,25.3,Auto,0,15.0,
1552,261.9,-0.049,-0.009,1.048,25.3,Auto,0,15.0,
1553,262.6,-0.033,0.017,1.030,25.3,Auto,0,15.0,
1554,264.4,-0.058,0.038,1.015,25.0,Auto,0,15.0,
1555,264.4,-0.058,0.038,1.015,25.0,Auto,0,15.0,
1556,266.0,-0.065,0.018,1.009,25.0,Auto,0,15.0,
1557,266.0,-0.065,0.018,1.009,25.0,Auto,0,15.0,
1558,263.8,-0.066,0.008,1.011,25.4,Auto,0,15.0,
1559,261.3,-0.038,0.013,1.034,25.4,Auto,0,15.0,
1560,261.3,-0.038,0.013,1.034,25.4,Auto,0,15.0,
1561,261.3,-0.038,0.013,1.034,25.0,Auto,0,15.0,
1562,261.3,-0.022,0.008,1.055,25.0,Auto,0,15.0,
1563,259.8,-0.034,0.010,1.033,25.0,Auto,0,15.0,
1564,259.8,-0.034,0.010,1.033,25.0,Auto,0,15.0,
1565,260.7,-0.051,0.002,1.037,25.6,Auto,0,15.0,
1566,261.6,-0.055,0.030,1.027,25.6,Auto,0,15.0,
1567,261.6,-0.055,0.030,1.027,25.6,Auto,0,15.0,
1568,261.9,-0.043,0.036,0.962,25.6,Auto,0,15.0,
1569,261.3,-0.020,0.059,1.049,25.8,Auto,0,15.0,
1570,260.4,-0.024,0.019,1.016,25.8,Auto,0,15.0,
1571,260.4,-0.024,0.019,1.016,25.8,Auto,0,15.0,
1572,259.5,-0.031,0.031,1.006,25.5,Auto,0,15.0,
1573,261.6,-0.023,0.027,0.999,25.5,Auto,0,15.0,
1574,262.3,-0.086,0.034,1.027,25.5,Auto,0,15.0,
1575,261.9,-0.090,0.005,1.030,25.5,Auto,0,15.0,
1576,257.3,-0.040,-0.017,1.044,25.4,Auto,0,15.0,
1577,258.9,-0.010,-0.013,1.054,25.4,Auto,0,15.0,
1578,255.8,-0.009,0.018,1.038,25.4,Auto,0,15.0,
1579,255.4,-0.026,0.036,1.016,25.4,Auto,0,15.0,
1580,255.4,-0.026,0.036,1.016,25.6,Auto,0,15.0,
1581,256.4,-0.040,0.038,0.998,25.6,Auto,0,15.0,
1582,256.4,-0.040,0.038,0.998,25.6,Auto,0,15.0,
1583,254.5,-0.037,0.020,1.021,24.9,Auto,0,15.0,
1584,254.5,-0.037,0.020,1.021,24.9,Auto,0,15.0,
1585,253.9,-0.013,0.015,1.034,24.9,Auto,0,15.0,
1586,255.8,-0.018,0.028,1.029,24.9,Auto,0,15.0,
1587,253.0,-0.033,0.020,1.008,25.6,Auto,0,15.0,
1588,253.0,-0.033,0.020,1.008,25.6,Auto,0,15.0,
1589,256.4,-0.058,0.019,1.001,25.6,Auto,0,15.0,
1590,256.7,-0.061,0.012,1.002,25.6,Auto,0,15.0,
1591,254.5,-0.043,0.009,1.076,25.0,Auto,0,15.0,
1592,254.5,-0.043,0.009,1.076,25.0,Auto,0,15.0,
1593,254.8,-0.023,-0.025,1.058,25.0,Auto,0,15.0,
1594,253.0,-0.022,0.033,1.016,25.8,Auto,0,15.0,
1595,253.0,-0.022,0.033,1.016,25.8,Auto,0,15.0,
1596,253.3,-0.048,0.033,1.005,25.8,Auto,0,15.0,
1597,253.3,-0.048,0.033,1.005,25.8,Auto,0,15.0,
1598,250.2,-0.041,0.002,1.026,26.2,Auto,0,15.0,
1599,250.2,-0.041,0.002,1.026,26.2,Auto,0,15.0,
1600,249.2,-0.018,0.005,1.045,26.2,Auto,0,15.0,
1601,253.3,-0.048,-0.001,1.050,26.2,Auto,0,15.0,
1602,253.3,-0.048,-0.001,1.050,26.2,Auto,0,15.0,
