Date: 2023/12/11   09:10:59
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
2873,20.3,0.011,0.043,0.906,2.3,Auto,0,15.0,
2874,16.5,-0.065,0.062,0.907,2.3,Auto,0,15.0,
2875,15.0,-0.101,0.019,0.898,2.3,Auto,0,15.0,
2876,10.2,-0.110,0.013,0.916,2.3,Auto,0,15.0,
2877,10.2,-0.110,0.013,0.916,2.3,Auto,0,15.0,
2878,6.8,-0.300,0.034,1.023,2.3,Auto,0,15.0,
2879,6.8,-0.300,0.034,1.023,2.3,Auto,0,15.0,
2880,-0.1,0.050,-0.128,0.900,2.3,Auto,0,15.0,
2881,-0.1,0.050,-0.128,0.900,2.2,Auto,0,15.0,
2882,-2.7,0.037,-0.012,0.911,2.2,Auto,0,15.0,
2883,-0.9,0.043,0.039,0.903,2.2,Auto,0,15.0,
2884,-1.1,0.018,0.021,0.909,2.2,Auto,0,15.0,
2885,-1.1,0.018,0.021,0.909,2.2,Auto,0,15.0,
2886,-1.2,0.046,0.018,0.918,2.2,Auto,0,15.0,
2887,-1.2,0.046,0.018,0.918,2.2,Auto,0,15.0,
2888,-0.8,0.026,0.042,0.920,2.1,Auto,0,15.0,
2889,-0.8,0.026,0.042,0.920,2.1,Auto,0,15.0,
2890,-0.8,0.026,0.042,0.920,2.1,Auto,0,15.0,
2891,-0.8,0.027,-0.000,0.909,2.1,Auto,0,15.0,
2892,-3.1,0.065,0.048,0.904,2.2,Auto,0,15.0,
2893,-3.1,0.065,0.048,0.904,2.2,Auto,0,15.0,
2894,-2.4,-0.076,0.164,0.896,2.2,Auto,0,15.0,
2895,-0.8,0.045,0.037,0.900,2.3,Auto,0,15.0,
2896,-0.4,0.015,-0.000,0.904,2.3,Auto,0,15.0,
2897,-0.4,0.015,-0.000,0.904,2.3,Auto,0,15.0,
2898,-0.8,-0.052,0.099,0.908,2.3,Auto,0,15.0,
2899,-1.1,-0.011,0.063,0.928,2.2,Auto,0,15.0,
2900,-5.5,0.039,0.042,0.929,2.2,Auto,0,15.0,
2901,-5.5,0.039,0.042,0.929,2.2,Auto,0,15.0,
2902,-0.1,0.034,0.025,0.921,2.2,Auto,0,15.0,
2903,-0.3,-0.030,0.067,0.909,2.2,Auto,0,15.0,
2904,-0.4,0.041,0.040,0.902,2.2,Auto,0,15.0,
2905,-0.4,0.041,0.040,0.902,2.2,Auto,0,15.0,
2906,-0.6,0.034,0.040,0.917,2.2,Auto,0,15.0,
2907,-0.3,0.028,0.033,0.907,2.2,Auto,0,15.0,
2908,-0.3,0.028,0.033,0.907,2.2,Auto,0,15.0,
2909,-0.3,0.028,0.033,0.907,2.2,Auto,0,15.0,
2910,-0.6,-0.041,0.074,0.906,2.3,Auto,0,15.0,
2911,-0.8,0.034,0.049,0.914,2.3,Auto,0,15.0,
2912,-0.1,0.019,0.033,0.902,2.3,Auto,0,15.0,
2913,-0.1,0.019,0.033,0.902,2.3,Auto,0,15.0,
2914,-3.0,0.017,0.047,0.928,2.2,Auto,0,15.0,
2915,-0.6,0.024,0.030,0.918,2.2,Auto,0,15.0,
2916,0.0,-0.001,0.077,0.918,2.2,Auto,0,15.0,
2917,-0.8,0.008,0.055,0.931,2.1,Auto,0,15.0,
2918,-1.9,0.031,0.051,0.913,2.1,Auto,0,15.0,
2919,-0.6,0.004,0.075,0.903,2.1,Auto,0,15.0,
2920,-0.6,0.004,0.075,0.903,2.1,Auto,0,15.0,
2921,-1.5,0.018,0.043,0.900,2.2,Auto,0,15.0,
2922,-0.9,-0.004,0.056,0.896,2.2,Auto,0,15.0,
2923,-0.4,0.020,0.061,0.912,2.2,Auto,0,15.0,
2924,-0.4,0.020,0.061,0.912,2.2,Auto,0,15.0,
2925,-0.9,0.020,0.049,0.915,2.0,Auto,0,15.0,
2926,-0.9,0.020,0.049,0.915,2.0,Auto,0,15.0,
2927,-0.3,-0.010,0.059,0.915,2.0,Auto,0,15.0,
2928,-0.3,-0.010,0.059,0.915,2.3,Auto,0,15.0,
2929,-0.9,0.001,0.063,0.918,2.3,Auto,0,15.0,
2930,-0.6,0.012,0.058,0.927,2.3,Auto,0,15.0,
2931,-0.6,0.020,0.055,0.926,2.3,Auto,0,15.0,
2932,-0.6,0.020,0.055,0.926,2.1,Auto,0,15.0,
2933,-3.1,0.011,0.054,0.913,2.1,Auto,0,15.0,
2934,-0.4,0.015,0.053,0.911,2.1,Auto,0,15.0,
2935,-0.1,0.008,0.061,0.903,2.1,Auto,0,15.0,
2936,-0.1,0.008,0.061,0.903,2.3,Auto,0,15.0,
2937,-4.5,0.009,0.054,0.900,2.3,Auto,0,15.0,
2938,-0.3,0.006,0.050,0.907,2.3,Auto,0,15.0,
2939,-0.3,0.006,0.050,0.907,2.4,Auto,0,15.0,
2940,-0.3,0.006,0.050,0.907,2.4,Auto,0,15.0,
2941,-0.9,-0.003,0.057,0.924,2.4,Auto,0,15.0,
2942,-0.1,0.008,0.060,0.909,2.4,Auto,0,15.0,
2943,-0.9,0.014,0.064,0.920,2.1,Auto,0,15.0,
2944,-0.9,0.014,0.064,0.920,2.1,Auto,0,15.0,
2945,-0.8,0.015,0.047,0.911,2.1,Auto,0,15.0,
2946,-0.9,0.014,0.055,0.915,2.1,Auto,0,15.0,
2947,-0.9,0.014,0.055,0.915,2.3,Auto,0,15.0,
2948,-0.9,0.014,0.055,0.915,2.3,Auto,0,15.0,
2949,-1.5,0.008,0.062,0.899,2.3,Auto,0,15.0,
2950,-0.4,0.019,0.057,0.905,2.1,Auto,0,15.0,
2951,-0.4,0.019,0.057,0.905,2.1,Auto,0,15.0,
2952,-0.6,0.011,0.054,0.899,2.1,Auto,0,15.0,
2953,-1.8,0.002,0.050,0.903,2.1,Auto,0,15.0,
2954,-1.8,0.002,0.050,0.903,2.3,Auto,0,15.0,
2955,-1.6,0.002,0.063,0.915,2.3,Auto,0,15.0,
2956,-0.9,0.011,0.059,0.920,2.3,Auto,0,15.0,
2957,-0.9,0.011,0.059,0.920,2.3,Auto,0,15.0,
2958,-0.9,0.007,0.058,0.915,2.4,Auto,0,15.0,
2959,-0.9,0.007,0.058,0.915,2.4,Auto,0,15.0,
2960,-2.7,0.007,0.056,0.901,2.4,Auto,0,15.0,
2961,-0.3,0.010,0.059,0.926,1.9,Auto,0,15.0,
2962,-0.9,0.017,0.058,0.893,1.9,Auto,0,15.0,
2963,-0.9,0.017,0.058,0.893,1.9,Auto,0,15.0,
2964,-0.3,0.006,0.056,0.906,1.9,Auto,0,15.0,
2965,-0.3,0.006,0.056,0.906,2.2,Auto,0,15.0,
2966,-0.4,0.004,0.050,0.906,2.2,Auto,0,15.0,
2967,-0.4,0.004,0.050,0.906,2.2,Auto,0,15.0,
2968,-1.3,0.012,0.053,0.904,2.2,Auto,0,15.0,
2969,-0.4,0.002,0.063,0.922,2.2,Auto,0,15.0,
2970,-0.9,0.009,0.064,0.925,2.2,Auto,0,15.0,
2971,-0.9,0.009,0.064,0.925,2.2,Auto,0,15.0,
2972,-3.0,0.001,0.058,0.917,2.3,Auto,0,15.0,
2973,-0.3,0.001,0.057,0.927,2.3,Auto,0,15.0,
2974,-1.1,0.000,0.046,0.914,2.3,Auto,0,15.0,
2975,-0.9,0.014,0.042,0.898,2.3,Auto,0,15.0,
2976,0.0,0.009,0.034,0.910,2.2,Auto,0,15.0,
2977,-0.6,-0.001,0.100,0.935,2.2,Auto,0,15.0,
2978,-0.6,-0.001,0.100,0.935,2.2,Auto,0,15.0,
2979,-0.8,0.009,0.060,0.904,2.2,Auto,0,15.0,
2980,-0.8,0.009,0.060,0.904,2.5,Auto,0,15.0,
2981,-4.0,0.021,0.043,0.897,2.5,Auto,0,15.0,
2982,-0.6,0.020,0.046,0.903,2.5,Auto,0,15.0,
2983,-0.6,0.020,0.046,0.903,2.1,Auto,0,15.0,
2984,-0.9,0.014,0.072,0.924,2.1,Auto,0,15.0,
2985,-0.9,0.014,0.072,0.924,2.1,Auto,0,15.0,
2986,-0.8,0.015,0.061,0.917,2.1,Auto,0,15.0,
2987,-0.6,0.022,0.047,0.912,2.2,Auto,0,15.0,
2988,-0.6,0.022,0.047,0.912,2.2,Auto,0,15.0,
2989,-0.3,0.018,0.055,0.927,2.2,Auto,0,15.0,
2990,-0.3,0.018,0.055,0.927,2.2,Auto,0,15.0,
2991,-3.3,0.016,0.087,0.938,2.1,Auto,0,15.0,
2992,-1.5,-0.008,0.047,0.895,2.1,Auto,0,15.0,
2993,-0.1,0.016,0.023,0.876,2.1,Auto,0,15.0,
2994,-0.1,0.016,0.023,0.876,2.0,Auto,0,15.0,
2995,-1.1,0.015,0.040,0.913,2.0,Auto,0,15.0,
2996,-1.1,0.015,0.040,0.913,2.0,Auto,0,15.0,
2997,-0.6,0.036,0.074,0.940,2.0,Auto,0,15.0,
2998,-0.6,0.036,0.074,0.940,2.2,Auto,0,15.0,
2999,-1.3,-0.010,0.073,0.918,2.2,Auto,0,15.0,
