Date: 2023/07/11   22:33:02
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
1192,141.2,-0.009,0.031,1.042,26.5,Auto,0,15.0,
1193,141.2,-0.009,0.031,1.042,26.5,Auto,0,15.0,
1194,141.3,0.001,0.051,1.039,26.1,Auto,0,15.0,
1195,141.9,-0.018,0.062,1.049,26.1,Auto,0,15.0,
1196,140.4,0.005,0.047,1.039,26.1,Auto,0,15.0,
1197,140.7,-0.034,0.060,1.025,26.1,Auto,0,15.0,
1198,140.7,-0.034,0.060,1.025,26.5,Auto,0,15.0,
1199,139.9,-0.008,0.061,1.009,26.5,Auto,0,15.0,
1200,139.8,-0.012,0.062,1.025,26.5,Auto,0,15.0,
1201,135.6,-0.003,0.052,1.023,26.5,Auto,0,15.0,
1202,135.6,-0.003,0.052,1.023,26.0,Auto,0,15.0,
1203,137.5,-0.000,0.050,1.029,26.0,Auto,0,15.0,
1204,136.3,-0.015,0.043,1.023,26.0,Auto,0,15.0,
1205,136.0,-0.011,0.055,1.032,25.8,Auto,0,15.0,
1206,136.0,-0.011,0.055,1.032,25.8,Auto,0,15.0,
1207,134.8,-0.019,0.042,1.035,25.8,Auto,0,15.0,
1208,134.7,-0.006,0.040,1.050,25.8,Auto,0,15.0,
1209,134.7,-0.006,0.040,1.050,26.0,Auto,0,15.0,
1210,133.9,0.020,0.044,1.032,26.0,Auto,0,15.0,
1211,134.1,-0.001,0.059,1.032,26.0,Auto,0,15.0,
1212,134.4,-0.002,0.045,1.024,26.0,Auto,0,15.0,
1213,134.3,0.008,0.059,1.030,26.2,Auto,0,15.0,
1214,134.3,0.036,0.039,1.047,26.2,Auto,0,15.0,
1215,136.0,0.016,0.046,1.041,26.2,Auto,0,15.0,
1216,136.5,0.014,0.043,1.055,25.3,Auto,0,15.0,
1217,136.5,0.014,0.043,1.055,25.3,Auto,0,15.0,
1218,136.5,-0.006,0.043,1.036,25.3,Auto,0,15.0,
1219,137.1,-0.013,0.066,1.036,25.3,Auto,0,15.0,
1220,138.4,-0.008,0.052,1.045,26.3,Auto,0,15.0,
1221,138.4,-0.008,0.052,1.045,26.3,Auto,0,15.0,
1222,138.2,-0.010,0.043,1.037,26.3,Auto,0,15.0,
1223,138.2,-0.010,0.043,1.037,26.3,Auto,0,15.0,
1224,140.5,-0.007,0.056,1.030,26.1,Auto,0,15.0,
1225,140.5,-0.007,0.056,1.030,26.1,Auto,0,15.0,
1226,138.0,-0.012,0.067,1.028,26.1,Auto,0,15.0,
1227,138.0,-0.012,0.067,1.028,25.7,Auto,0,15.0,
1228,144.9,0.001,0.050,1.036,25.7,Auto,0,15.0,
1229,144.9,0.001,0.050,1.036,25.7,Auto,0,15.0,
1230,139.8,-0.009,0.045,1.037,25.7,Auto,0,15.0,
1231,144.2,-0.005,0.047,1.054,25.5,Auto,0,15.0,
1232,142.5,-0.009,0.035,1.047,25.5,Auto,0,15.0,
1233,142.5,-0.009,0.035,1.047,25.5,Auto,0,15.0,
1234,146.1,0.004,0.029,1.054,25.5,Auto,0,15.0,
1235,141.8,0.015,0.035,1.049,26.2,Auto,0,15.0,
1236,145.5,0.012,0.036,1.053,26.2,Auto,0,15.0,
1237,145.5,0.012,0.036,1.053,26.2,Auto,0,15.0,
1238,142.5,0.008,0.042,1.029,26.0,Auto,0,15.0,
1239,145.2,-0.012,0.073,1.019,26.0,Auto,0,15.0,
1240,145.2,-0.012,0.073,1.019,26.0,Auto,0,15.0,
1241,145.5,-0.010,0.049,1.028,26.0,Auto,0,15.0,
1242,146.3,-0.002,0.043,1.041,25.7,Auto,0,15.0,
1243,146.3,-0.002,0.043,1.041,25.7,Auto,0,15.0,
1244,145.2,-0.008,0.045,1.028,25.7,Auto,0,15.0,
1245,145.2,-0.008,0.045,1.028,25.7,Auto,0,15.0,
1246,144.0,0.008,0.049,1.018,26.4,Auto,0,15.0,
1247,143.5,0.004,0.052,1.017,26.4,Auto,0,15.0,
1248,142.3,-0.010,0.040,1.019,26.4,Auto,0,15.0,
1249,142.3,-0.010,0.040,1.019,26.0,Auto,0,15.0,
1250,145.0,-0.012,0.043,1.023,26.0,Auto,0,15.0,
1251,144.6,-0.001,0.052,1.012,26.0,Auto,0,15.0,
1252,144.6,-0.001,0.052,1.012,26.0,Auto,0,15.0,
1253,144.6,-0.001,0.052,1.012,26.3,Auto,0,15.0,
1254,144.8,0.034,0.046,1.031,26.3,Auto,0,15.0,
1255,141.2,0.042,0.022,1.031,26.3,Auto,0,15.0,
1256,141.2,0.042,0.022,1.031,26.3,Auto,0,15.0,
1257,144.6,0.033,0.024,1.039,26.4,Auto,0,15.0,
1258,144.4,0.019,0.038,1.030,26.4,Auto,0,15.0,
1259,144.0,0.022,0.037,1.037,26.4,Auto,0,15.0,
1260,144.0,0.022,0.037,1.037,26.4,Auto,0,15.0,
1261,144.3,0.033,0.025,1.045,26.4,Auto,0,15.0,
1262,144.6,0.031,0.021,1.028,26.4,Auto,0,15.0,
1263,145.3,0.036,0.041,1.040,26.4,Auto,0,15.0,
1264,145.3,0.036,0.041,1.040,26.0,Auto,0,15.0,
1265,145.7,0.004,0.027,1.049,26.0,Auto,0,15.0,
1266,145.7,0.004,0.027,1.049,26.0,Auto,0,15.0,
1267,145.9,-0.002,0.032,1.040,26.0,Auto,0,15.0,
1268,145.9,-0.002,0.032,1.040,25.9,Auto,0,15.0,
1269,145.2,0.018,0.035,1.030,25.9,Auto,0,15.0,
1270,146.1,-0.014,0.046,1.035,25.9,Auto,0,15.0,
1271,145.3,-0.003,0.038,1.029,26.3,Auto,0,15.0,
1272,147.8,0.016,0.030,1.029,26.3,Auto,0,15.0,
1273,145.7,0.020,0.047,1.039,26.3,Auto,0,15.0,
1274,149.7,0.010,0.031,1.053,26.3,Auto,0,15.0,
1275,146.7,-0.007,0.041,1.048,26.2,Auto,0,15.0,
1276,146.7,-0.007,0.041,1.048,26.2,Auto,0,15.0,
1277,148.8,-0.002,0.043,1.038,26.2,Auto,0,15.0,
1278,150.3,0.003,0.043,1.039,26.2,Auto,0,15.0,
1279,150.3,0.001,0.053,1.042,25.7,Auto,0,15.0,
1280,150.3,0.001,0.053,1.042,25.7,Auto,0,15.0,
1281,150.2,0.008,0.043,1.047,25.7,Auto,0,15.0,
1282,151.2,0.017,0.041,1.040,26.3,Auto,0,15.0,
1283,151.2,0.012,0.045,1.048,26.3,Auto,0,15.0,
1284,151.2,0.012,0.045,1.048,26.3,Auto,0,15.0,
1285,150.0,0.004,0.041,1.042,26.3,Auto,0,15.0,
1286,151.9,-0.003,0.041,1.046,25.3,Auto,0,15.0,
1287,148.0,-0.006,0.034,1.055,25.3,Auto,0,15.0,
1288,148.0,-0.006,0.034,1.055,25.3,Auto,0,15.0,
1289,151.8,-0.009,0.028,1.050,25.3,Auto,0,15.0,
1290,152.1,0.003,0.051,1.045,26.1,Auto,0,15.0,
1291,152.1,0.003,0.051,1.045,26.1,Auto,0,15.0,
1292,151.7,-0.009,0.047,1.043,26.1,Auto,0,15.0,
1293,151.7,-0.009,0.047,1.043,26.2,Auto,0,15.0,
1294,152.3,-0.009,0.039,1.037,26.2,Auto,0,15.0,
1295,152.4,-0.016,0.043,1.039,26.2,Auto,0,15.0,
1296,151.7,0.011,0.027,1.047,26.2,Auto,0,15.0,
1297,151.7,0.011,0.027,1.047,25.8,Auto,0,15.0,
1298,150.9,-0.021,0.047,1.047,25.8,Auto,0,15.0,
1299,150.9,-0.021,0.047,1.047,25.8,Auto,0,15.0,
1300,149.4,-0.005,0.036,1.024,25.8,Auto,0,15.0,
1301,150.2,-0.014,0.048,1.041,25.9,Auto,0,15.0,
1302,150.0,-0.003,0.048,1.034,25.9,Auto,0,15.0,
1303,150.0,-0.003,0.048,1.034,25.9,Auto,0,15.0,
1304,147.2,0.010,0.033,1.041,26.1,Auto,0,15.0,
1305,149.5,0.007,0.039,1.027,26.1,Auto,0,15.0,
1306,149.7,-0.002,0.049,1.021,26.1,Auto,0,15.0,
1307,149.7,-0.002,0.049,1.021,26.1,Auto,0,15.0,
1308,149.7,-0.000,0.043,1.019,26.6,Auto,0,15.0,
1309,150.4,-0.016,0.048,1.034,26.6,Auto,0,15.0,
1310,150.0,0.003,0.039,1.042,26.6,Auto,0,15.0,
1311,150.0,0.003,0.039,1.042,26.6,Auto,0,15.0,
1312,150.2,0.034,0.039,1.045,26.4,Auto,0,15.0,
1313,150.2,0.034,0.039,1.045,26.4,Auto,0,15.0,
1314,149.1,0.021,0.041,1.035,26.4,Auto,0,15.0,
1315,148.8,0.005,0.034,1.021,26.6,Auto,0,15.0,
1316,147.9,0.001,0.049,1.023,26.6,Auto,0,15.0,
1317,148.2,0.007,0.054,1.030,26.6,Auto,0,15.0,
1318,148.5,0.002,0.041,1.021,26.6,Auto,0,15.0,
1319,148.3,0.005,0.039,1.044,25.7,Auto,0,15.0,
1320,148.3,0.005,0.039,1.044,25.7,Auto,0,15.0,
1321,147.4,-0.012,0.031,1.042,25.7,Auto,0,15.0,
1322,147.4,-0.012,0.031,1.042,25.7,Auto,0,15.0,
1323,146.7,-0.034,0.039,1.037,26.6,Auto,0,15.0,
1324,146.3,-0.014,0.052,1.032,26.6,Auto,0,15.0,
1325,146.3,-0.014,0.052,1.032,26.6,Auto,0,15.0,
1326,146.1,0.001,0.046,1.033,26.1,Auto,0,15.0,
1327,145.8,-0.023,0.065,1.037,26.1,Auto,0,15.0,
1328,144.0,-0.005,0.048,1.044,26.1,Auto,0,15.0,
1329,145.9,0.013,0.040,1.041,26.1,Auto,0,15.0,
1330,142.8,0.017,0.038,1.040,26.2,Auto,0,15.0,
1331,142.3,0.000,0.048,1.047,26.2,Auto,0,15.0,
1332,142.3,0.000,0.048,1.047,26.2,Auto,0,15.0,
1333,144.2,0.004,0.056,1.037,26.2,Auto,0,15.0,
1334,144.2,0.004,0.056,1.037,26.5,Auto,0,15.0,
1335,143.4,-0.001,0.048,1.041,26.5,Auto,0,15.0,
1336,143.4,-0.001,0.048,1.041,26.5,Auto,0,15.0,
1337,145.0,-0.004,0.046,1.031,25.8,Auto,0,15.0,
1338,145.0,-0.004,0.046,1.031,25.8,Auto,0,15.0,
1339,142.8,0.002,0.032,1.032,25.8,Auto,0,15.0,
1340,145.7,-0.014,0.023,1.053,25.8,Auto,0,15.0,
1341,146.5,0.016,0.017,1.061,26.1,Auto,0,15.0,
1342,146.5,0.016,0.017,1.061,26.1,Auto,0,15.0,
1343,147.6,-0.023,0.030,1.048,26.1,Auto,0,15.0,
1344,147.6,-0.023,0.030,1.048,26.1,Auto,0,15.0,
1345,147.9,0.006,0.050,1.024,26.0,Auto,0,15.0,
1346,147.9,0.006,0.050,1.024,26.0,Auto,0,15.0,
1347,146.7,0.005,0.043,1.024,26.0,Auto,0,15.0,
1348,147.8,0.011,0.043,1.018,26.6,Auto,0,15.0,
1349,148.0,0.008,0.044,1.026,26.6,Auto,0,15.0,
1350,148.0,0.008,0.044,1.026,26.6,Auto,0,15.0,
1351,145.2,0.001,0.038,1.031,26.6,Auto,0,15.0,
1352,148.0,0.004,0.041,1.024,26.2,Auto,0,15.0,
1353,148.3,0.000,0.046,1.026,26.2,Auto,0,15.0,
1354,144.4,0.008,0.048,1.016,26.2,Auto,0,15.0,
1355,144.4,0.008,0.048,1.016,26.2,Auto,0,15.0,
1356,147.8,0.006,0.045,1.017,26.4,Auto,0,15.0,
1357,148.2,0.008,0.049,1.007,26.4,Auto,0,15.0,
1358,148.2,0.008,0.049,1.007,26.4,Auto,0,15.0,
1359,149.4,0.013,0.049,1.028,26.2,Auto,0,15.0,
1360,149.3,0.014,0.043,1.031,26.2,Auto,0,15.0,
1361,149.8,0.013,0.033,1.033,26.2,Auto,0,15.0,
1362,149.8,0.009,0.027,1.036,26.2,Auto,0,15.0,
1363,149.4,-0.001,0.035,1.037,26.3,Auto,0,15.0,
1364,149.4,-0.001,0.035,1.037,26.3,Auto,0,15.0,
1365,147.3,0.001,0.036,1.044,26.3,Auto,0,15.0,
1366,150.9,-0.007,0.036,1.047,26.3,Auto,0,15.0,
1367,150.9,-0.007,0.036,1.047,25.9,Auto,0,15.0,
1368,152.1,-0.001,0.033,1.037,25.9,Auto,0,15.0,
1369,152.4,-0.005,0.037,1.045,25.9,Auto,0,15.0,
1370,151.3,-0.019,0.041,1.034,25.7,Auto,0,15.0,
1371,152.7,-0.016,0.044,1.040,25.7,Auto,0,15.0,
1372,154.5,-0.013,0.031,1.055,25.7,Auto,0,15.0,
1373,154.5,-0.013,0.031,1.055,25.7,Auto,0,15.0,
1374,155.3,0.017,0.022,1.052,26.9,Auto,0,15.0,
1375,155.3,0.017,0.022,1.052,26.9,Auto,0,15.0,
1376,155.4,-0.010,0.034,1.064,26.9,Auto,0,15.0,
1377,155.4,-0.010,0.034,1.064,26.9,Auto,0,15.0,
1378,156.4,0.017,0.030,1.038,26.1,Auto,0,15.0,
1379,156.4,0.017,0.030,1.038,26.1,Auto,0,15.0,
1380,157.0,-0.012,0.042,1.033,26.1,Auto,0,15.0,
1381,157.0,-0.012,0.042,1.033,26.3,Auto,0,15.0,
1382,156.0,-0.003,0.028,1.029,26.3,Auto,0,15.0,
1383,157.5,0.007,0.029,1.043,26.3,Auto,0,15.0,
1384,158.5,0.004,0.027,1.046,26.3,Auto,0,15.0,
1385,158.5,0.004,0.027,1.046,26.2,Auto,0,15.0,
1386,158.7,-0.004,0.038,1.037,26.2,Auto,0,15.0,
1387,159.3,0.016,0.037,1.030,26.2,Auto,0,15.0,
1388,159.4,0.004,0.043,1.029,26.2,Auto,0,15.0,
1389,159.4,0.004,0.043,1.029,26.5,Auto,0,15.0,
1390,159.0,0.010,0.033,1.018,26.5,Auto,0,15.0,
1391,159.4,0.010,0.046,1.025,26.5,Auto,0,15.0,
1392,159.3,0.008,0.040,1.032,26.3,Auto,0,15.0,
1393,158.4,0.006,0.027,1.039,26.3,Auto,0,15.0,
1394,158.4,0.006,0.027,1.039,26.3,Auto,0,15.0,
1395,159.4,0.009,0.032,1.037,26.3,Auto,0,15.0,
1396,159.4,0.009,0.032,1.037,25.8,Auto,0,15.0,
1397,157.0,0.005,0.027,1.031,25.8,Auto,0,15.0,
1398,160.3,0.001,0.033,1.046,25.8,Auto,0,15.0,
1399,160.2,0.009,0.042,1.041,25.8,Auto,0,15.0,
1400,159.8,0.019,0.027,1.037,26.3,Auto,0,15.0,
1401,157.5,-0.013,0.041,1.035,26.3,Auto,0,15.0,
1402,160.3,-0.005,0.032,1.058,26.3,Auto,0,15.0,
1403,160.3,-0.005,0.032,1.058,26.3,Auto,0,15.0,
1404,160.3,0.013,0.022,1.046,26.3,Auto,0,15.0,
1405,160.2,0.008,0.026,1.045,26.3,Auto,0,15.0,
1406,158.8,-0.026,0.037,1.049,26.3,Auto,0,15.0,
1407,160.7,-0.008,0.033,1.049,26.2,Auto,0,15.0,
1408,161.1,0.006,0.031,1.061,26.2,Auto,0,15.0,
1409,160.9,-0.007,0.029,1.049,26.2,Auto,0,15.0,
1410,158.8,-0.007,0.028,1.043,26.2,Auto,0,15.0,
1411,160.8,0.006,0.030,1.038,25.9,Auto,0,15.0,
1412,158.4,0.012,0.035,1.038,25.9,Auto,0,15.0,
1413,161.3,-0.011,0.034,1.036,25.9,Auto,0,15.0,
1414,161.7,-0.005,0.038,1.040,26.0,Auto,0,15.0,
1415,160.2,0.004,0.030,1.041,26.0,Auto,0,15.0,
1416,160.2,0.004,0.030,1.041,26.0,Auto,0,15.0,
1417,160.8,-0.008,0.047,1.026,26.0,Auto,0,15.0,
1418,161.7,0.023,0.036,1.017,26.4,Auto,0,15.0,
1419,162.3,0.003,0.048,1.040,26.4,Auto,0,15.0,
1420,162.3,0.003,0.048,1.040,26.4,Auto,0,15.0,
1421,162.3,0.004,0.034,1.040,26.4,Auto,0,15.0,
1422,162.4,0.003,0.030,1.038,26.7,Auto,0,15.0,
1423,162.0,0.014,0.040,1.040,26.7,Auto,0,15.0,
1424,162.0,0.014,0.040,1.040,26.7,Auto,0,15.0,
1425,159.8,0.001,0.036,1.042,26.5,Auto,0,15.0,
1426,161.4,-0.007,0.034,1.019,26.5,Auto,0,15.0,
1427,161.4,0.024,0.045,1.028,26.5,Auto,0,15.0,
1428,161.4,0.024,0.045,1.028,26.5,Auto,0,15.0,
1429,162.0,-0.003,0.040,1.025,26.4,Auto,0,15.0,
1430,162.0,-0.003,0.040,1.025,26.4,Auto,0,15.0,
1431,159.3,-0.011,0.042,1.028,26.4,Auto,0,15.0,
1432,162.2,0.001,0.041,1.036,26.4,Auto,0,15.0,
1433,161.3,0.004,0.028,1.052,26.9,Auto,0,15.0,
1434,161.3,0.004,0.028,1.052,26.9,Auto,0,15.0,
1435,163.5,0.005,0.029,1.054,26.9,Auto,0,15.0,
1436,163.5,0.005,0.029,1.054,26.1,Auto,0,15.0,
1437,163.5,-0.018,0.039,1.040,26.1,Auto,0,15.0,
1438,164.1,-0.010,0.030,1.050,26.1,Auto,0,15.0,
1439,164.1,-0.010,0.030,1.050,26.1,Auto,0,15.0,
1440,164.1,-0.010,0.030,1.050,26.0,Auto,0,15.0,
1441,164.8,0.002,0.030,1.045,26.0,Auto,0,15.0,
1442,162.8,0.014,0.035,1.038,26.0,Auto,0,15.0,
1443,162.8,0.014,0.035,1.038,26.0,Auto,0,15.0,
1444,163.8,-0.003,0.037,1.036,26.2,Auto,0,15.0,
1445,163.0,0.003,0.041,1.032,26.2,Auto,0,15.0,
1446,163.0,0.003,0.041,1.032,26.2,Auto,0,15.0,
1447,159.6,0.002,0.040,1.044,26.2,Auto,0,15.0,
1448,162.9,0.015,0.039,1.039,26.2,Auto,0,15.0,
1449,159.8,-0.009,0.036,1.045,26.2,Auto,0,15.0,
1450,163.0,-0.013,0.039,1.041,26.2,Auto,0,15.0,
1451,163.0,-0.013,0.039,1.041,25.9,Auto,0,15.0,
1452,163.3,-0.005,0.043,1.026,25.9,Auto,0,15.0,
1453,163.0,-0.010,0.040,1.034,25.9,Auto,0,15.0,
1454,163.5,-0.007,0.035,1.037,25.9,Auto,0,15.0,
1455,163.5,-0.007,0.035,1.037,25.9,Auto,0,15.0,
1456,163.5,-0.009,0.041,1.032,25.9,Auto,0,15.0,
1457,163.7,-0.028,0.058,1.035,25.9,Auto,0,15.0,
1458,163.9,0.013,0.040,1.024,26.0,Auto,0,15.0,
1459,163.9,0.013,0.040,1.024,26.0,Auto,0,15.0,
1460,163.2,0.003,0.049,1.032,26.0,Auto,0,15.0,
1461,163.7,-0.001,0.048,1.034,26.0,Auto,0,15.0,
1462,162.9,-0.016,0.042,1.032,26.1,Auto,0,15.0,
1463,162.6,-0.026,0.038,1.032,26.1,Auto,0,15.0,
1464,162.6,-0.026,0.038,1.032,26.1,Auto,0,15.0,
1465,162.6,-0.003,0.043,1.040,26.1,Auto,0,15.0,
1466,162.6,-0.003,0.043,1.040,26.2,Auto,0,15.0,
1467,162.0,-0.011,0.034,1.048,26.2,Auto,0,15.0,
1468,161.5,0.004,0.036,1.035,26.2,Auto,0,15.0,
1469,160.7,-0.007,0.039,1.037,26.7,Auto,0,15.0,
1470,160.7,-0.007,0.039,1.037,26.7,Auto,0,15.0,
1471,160.7,-0.007,0.039,1.037,26.7,Auto,0,15.0,
1472,159.4,-0.008,0.049,1.027,26.7,Auto,0,15.0,
1473,156.2,-0.021,0.046,1.037,26.3,Auto,0,15.0,
1474,156.2,-0.021,0.046,1.037,26.3,Auto,0,15.0,
1475,159.4,-0.019,0.034,1.037,26.3,Auto,0,15.0,
1476,156.9,-0.007,0.030,1.038,26.3,Auto,0,15.0,
1477,157.3,0.006,0.041,1.029,26.4,Auto,0,15.0,
1478,157.3,0.006,0.041,1.029,26.4,Auto,0,15.0,
1479,157.2,0.006,0.038,1.028,26.4,Auto,0,15.0,
1480,157.2,-0.006,0.037,1.030,26.1,Auto,0,15.0,
1481,157.8,0.011,0.037,1.044,26.1,Auto,0,15.0,
1482,157.8,0.011,0.037,1.044,26.1,Auto,0,15.0,
1483,157.9,-0.013,0.038,1.035,26.1,Auto,0,15.0,
1484,157.9,-0.013,0.038,1.035,26.1,Auto,0,15.0,
1485,158.5,0.009,0.043,1.021,26.1,Auto,0,15.0,
1486,158.5,0.009,0.043,1.021,26.1,Auto,0,15.0,
1487,157.3,-0.004,0.047,1.036,26.1,Auto,0,15.0,
1488,159.0,-0.015,0.046,1.028,26.7,Auto,0,15.0,
1489,159.2,-0.002,0.033,1.037,26.7,Auto,0,15.0,
1490,159.2,-0.002,0.033,1.037,26.7,Auto,0,15.0,
1491,158.1,-0.007,0.036,1.051,26.2,Auto,0,15.0,
1492,159.6,-0.017,0.030,1.049,26.2,Auto,0,15.0,
1493,160.3,-0.012,0.030,1.045,26.2,Auto,0,15.0,
1494,160.2,-0.016,0.032,1.043,26.2,Auto,0,15.0,
1495,161.3,-0.018,0.054,1.040,26.0,Auto,0,15.0,
1496,162.2,-0.007,0.044,1.039,26.0,Auto,0,15.0,
1497,162.3,-0.010,0.045,1.049,26.0,Auto,0,15.0,
1498,162.3,-0.010,0.045,1.049,26.0,Auto,0,15.0,
1499,162.9,0.001,0.035,1.050,25.7,Auto,0,15.0,
1500,162.3,-0.011,0.030,1.043,25.7,Auto,0,15.0,
1501,162.2,-0.011,0.043,1.042,25.7,Auto,0,15.0,
1502,162.2,-0.011,0.043,1.042,25.7,Auto,0,15.0,
1503,162.0,-0.014,0.044,1.030,26.6,Auto,0,15.0,
1504,162.0,-0.014,0.044,1.030,26.6,Auto,0,15.0,
1505,159.6,0.004,0.029,1.027,26.6,Auto,0,15.0,
1506,159.6,0.004,0.029,1.027,26.2,Auto,0,15.0,
1507,163.0,-0.006,0.039,1.034,26.2,Auto,0,15.0,
1508,162.3,-0.017,0.039,1.034,26.2,Auto,0,15.0,
1509,162.8,-0.001,0.031,1.034,26.2,Auto,0,15.0,
1510,162.2,0.009,0.027,1.034,26.7,Auto,0,15.0,
1511,163.5,0.008,0.028,1.040,26.7,Auto,0,15.0,
1512,163.5,0.008,0.028,1.040,26.7,Auto,0,15.0,
1513,163.9,0.001,0.028,1.042,26.7,Auto,0,15.0,
1514,163.3,-0.005,0.041,1.037,26.1,Auto,0,15.0,
1515,163.3,-0.005,0.041,1.037,26.1,Auto,0,15.0,
1516,163.0,-0.008,0.033,1.036,26.1,Auto,0,15.0,
1517,163.0,-0.008,0.033,1.036,26.6,Auto,0,15.0,
1518,160.7,-0.007,0.033,1.035,26.6,Auto,0,15.0,
1519,162.6,0.018,0.028,1.017,26.6,Auto,0,15.0,
1520,162.3,-0.005,0.046,1.031,26.6,Auto,0,15.0,
1521,162.3,-0.005,0.046,1.031,26.4,Auto,0,15.0,
1522,164.4,0.010,0.041,1.026,26.4,Auto,0,15.0,
1523,164.1,0.008,0.043,1.043,26.4,Auto,0,15.0,
1524,164.5,-0.002,0.032,1.042,26.4,Auto,0,15.0,
1525,164.5,-0.002,0.032,1.042,26.3,Auto,0,15.0,
1526,164.3,0.000,0.031,1.047,26.3,Auto,0,15.0,
1527,163.8,-0.010,0.042,1.030,26.3,Auto,0,15.0,
1528,162.8,-0.025,0.042,1.029,26.4,Auto,0,15.0,
1529,162.8,-0.025,0.042,1.029,26.4,Auto,0,15.0,
1530,163.9,-0.007,0.032,1.030,26.4,Auto,0,15.0,
1531,163.7,0.001,0.024,1.035,26.4,Auto,0,15.0,
1532,163.9,-0.002,0.031,1.043,26.4,Auto,0,15.0,
1533,163.9,-0.002,0.031,1.043,26.4,Auto,0,15.0,
1534,162.2,-0.013,0.041,1.037,26.4,Auto,0,15.0,
1535,164.3,-0.004,0.044,1.031,26.4,Auto,0,15.0,
1536,164.3,-0.004,0.044,1.031,26.1,Auto,0,15.0,
1537,164.3,-0.004,0.044,1.031,26.1,Auto,0,15.0,
1538,164.4,-0.004,0.043,1.034,26.1,Auto,0,15.0,
1539,164.7,0.016,0.034,1.037,27.0,Auto,0,15.0,
1540,164.4,-0.005,0.031,1.038,27.0,Auto,0,15.0,
1541,163.5,-0.012,0.029,1.050,27.0,Auto,0,15.0,
1542,164.8,-0.001,0.035,1.047,27.0,Auto,0,15.0,
1543,165.0,-0.004,0.028,1.052,25.9,Auto,0,15.0,
1544,165.0,-0.004,0.028,1.052,25.9,Auto,0,15.0,
1545,162.6,-0.010,0.032,1.048,25.9,Auto,0,15.0,
1546,162.6,-0.010,0.032,1.048,25.9,Auto,0,15.0,
1547,164.7,-0.001,0.030,1.044,26.6,Auto,0,15.0,
1548,164.7,-0.001,0.030,1.044,26.6,Auto,0,15.0,
1549,163.7,0.007,0.036,1.031,26.6,Auto,0,15.0,
1550,165.0,-0.002,0.033,1.039,26.0,Auto,0,15.0,
1551,164.8,-0.001,0.036,1.046,26.0,Auto,0,15.0,
1552,165.3,0.012,0.035,1.042,26.0,Auto,0,15.0,
1553,166.0,0.005,0.045,1.037,26.0,Auto,0,15.0,
1554,166.0,0.005,0.045,1.037,25.9,Auto,0,15.0,
1555,165.8,0.006,0.040,1.015,25.9,Auto,0,15.0,
1556,165.8,0.006,0.040,1.015,25.9,Auto,0,15.0,
1557,164.8,0.004,0.041,1.022,25.9,Auto,0,15.0,
1558,165.4,0.003,0.042,1.024,26.6,Auto,0,15.0,
1559,166.2,0.009,0.035,1.033,26.6,Auto,0,15.0,
1560,166.2,0.009,0.035,1.033,26.6,Auto,0,15.0,
1561,164.8,-0.001,0.026,1.037,26.4,Auto,0,15.0,
1562,165.8,0.022,0.034,1.030,26.4,Auto,0,15.0,
1563,166.2,0.002,0.028,1.036,26.4,Auto,0,15.0,
1564,166.2,0.002,0.028,1.036,26.4,Auto,0,15.0,
1565,163.8,0.018,0.027,1.029,25.9,Auto,0,15.0,
1566,165.3,0.006,0.033,1.040,25.9,Auto,0,15.0,
1567,165.3,0.006,0.033,1.040,25.9,Auto,0,15.0,
1568,165.3,0.006,0.033,1.040,25.9,Auto,0,15.0,
1569,164.1,0.011,0.037,1.024,26.3,Auto,0,15.0,
1570,164.4,0.000,0.027,1.024,26.3,Auto,0,15.0,
1571,163.9,-0.006,0.040,1.035,26.3,Auto,0,15.0,
1572,163.9,-0.006,0.040,1.035,27.0,Auto,0,15.0,
1573,163.7,-0.006,0.024,1.036,27.0,Auto,0,15.0,
1574,162.9,-0.009,0.023,1.041,27.0,Auto,0,15.0,
1575,162.9,-0.009,0.023,1.041,27.0,Auto,0,15.0,
1576,159.4,-0.004,0.035,1.025,26.5,Auto,0,15.0,
1577,159.4,-0.004,0.035,1.025,26.5,Auto,0,15.0,
1578,163.0,-0.006,0.042,1.026,26.5,Auto,0,15.0,
1579,162.2,0.013,0.030,1.033,26.5,Auto,0,15.0,
1580,158.8,0.017,0.028,1.036,26.5,Auto,0,15.0,
1581,158.8,0.017,0.028,1.036,26.5,Auto,0,15.0,
1582,162.2,0.000,0.031,1.037,26.5,Auto,0,15.0,
1583,162.4,0.011,0.032,1.036,26.4,Auto,0,15.0,
1584,163.0,0.000,0.041,1.032,26.4,Auto,0,15.0,
1585,163.0,0.000,0.041,1.032,26.4,Auto,0,15.0,
1586,163.5,-0.009,0.031,1.033,26.4,Auto,0,15.0,
1587,163.5,-0.009,0.031,1.033,26.2,Auto,0,15.0,
1588,162.8,0.008,0.035,1.049,26.2,Auto,0,15.0,
1589,163.5,0.005,0.027,1.036,26.2,Auto,0,15.0,
1590,163.9,-0.005,0.039,1.040,26.2,Auto,0,15.0,
1591,163.9,-0.005,0.039,1.040,26.6,Auto,0,15.0,
1592,163.8,0.002,0.039,1.036,26.6,Auto,0,15.0,
1593,163.8,0.002,0.039,1.036,26.6,Auto,0,15.0,
1594,164.7,-0.015,0.034,1.052,26.3,Auto,0,15.0,
