Date: 2023/12/11   16:15:30
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
1235,220.5,0.031,0.055,0.949,13.7,Auto,0,15.0,
1236,220.5,0.031,0.055,0.949,14.0,Auto,0,15.0,
1237,220.8,0.023,0.079,0.931,14.0,Auto,0,15.0,
1238,220.7,0.015,0.080,0.923,14.0,Auto,0,15.0,
1239,221.1,0.015,0.087,0.916,14.0,Auto,0,15.0,
1240,221.1,0.015,0.087,0.916,13.7,Auto,0,15.0,
1241,220.5,0.017,0.076,0.911,13.7,Auto,0,15.0,
1242,220.5,0.017,0.082,0.904,13.7,Auto,0,15.0,
1243,219.8,0.014,0.068,0.914,13.9,Auto,0,15.0,
1244,219.8,0.014,0.068,0.914,13.9,Auto,0,15.0,
1245,220.0,0.020,0.080,0.899,13.9,Auto,0,15.0,
1246,220.0,0.020,0.080,0.899,13.9,Auto,0,15.0,
1247,220.7,0.024,0.079,0.900,14.2,Auto,0,15.0,
1248,220.9,0.022,0.071,0.895,14.2,Auto,0,15.0,
1249,221.1,0.029,0.089,0.893,14.2,Auto,0,15.0,
1250,220.5,0.026,0.087,0.891,14.2,Auto,0,15.0,
1251,220.5,0.026,0.087,0.891,14.3,Auto,0,15.0,
1252,220.5,0.026,0.087,0.891,14.3,Auto,0,15.0,
1253,220.2,0.017,0.088,0.882,14.3,Auto,0,15.0,
1254,219.8,0.012,0.076,0.896,14.3,Auto,0,15.0,
1255,219.8,0.012,0.076,0.896,14.3,Auto,0,15.0,
1256,219.6,0.015,0.077,0.881,14.3,Auto,0,15.0,
1257,219.6,0.015,0.077,0.881,14.3,Auto,0,15.0,
1258,218.4,0.001,0.078,0.889,14.5,Auto,0,15.0,
1259,218.4,0.001,0.078,0.889,14.5,Auto,0,15.0,
1260,218.3,0.009,0.073,0.901,14.5,Auto,0,15.0,
1261,218.4,0.015,0.068,0.907,14.5,Auto,0,15.0,
1262,219.3,0.007,0.079,0.905,14.5,Auto,0,15.0,
1263,219.3,0.007,0.079,0.905,14.5,Auto,0,15.0,
1264,219.0,0.010,0.081,0.895,14.5,Auto,0,15.0,
1265,219.4,0.022,0.079,0.886,14.8,Auto,0,15.0,
1266,219.3,0.022,0.082,0.905,14.8,Auto,0,15.0,
1267,219.3,0.022,0.082,0.905,14.8,Auto,0,15.0,
1268,219.0,0.021,0.082,0.900,14.8,Auto,0,15.0,
1269,219.0,0.017,0.088,0.911,14.2,Auto,0,15.0,
1270,219.0,0.017,0.088,0.911,14.2,Auto,0,15.0,
1271,219.0,0.017,0.088,0.911,14.2,Auto,0,15.0,
1272,218.5,0.021,0.088,0.910,14.2,Auto,0,15.0,
1273,218.4,0.023,0.080,0.909,14.8,Auto,0,15.0,
1274,218.5,0.023,0.082,0.909,14.8,Auto,0,15.0,
1275,218.5,0.023,0.082,0.909,14.8,Auto,0,15.0,
1276,218.8,0.020,0.076,0.915,14.8,Auto,0,15.0,
1277,218.5,0.021,0.075,0.931,14.8,Auto,0,15.0,
1278,218.5,0.021,0.075,0.931,14.8,Auto,0,15.0,
1279,218.7,0.020,0.070,0.932,14.8,Auto,0,15.0,
1280,218.7,0.020,0.070,0.932,14.7,Auto,0,15.0,
1281,217.3,0.011,0.091,0.911,14.7,Auto,0,15.0,
1282,217.3,0.011,0.091,0.911,14.7,Auto,0,15.0,
1283,216.6,0.017,0.081,0.903,14.7,Auto,0,15.0,
1284,216.6,0.017,0.081,0.903,14.8,Auto,0,15.0,
1285,217.7,0.003,0.076,0.931,14.8,Auto,0,15.0,
1286,217.7,0.003,0.076,0.931,14.8,Auto,0,15.0,
1287,217.7,0.003,0.076,0.931,14.6,Auto,0,15.0,
1288,218.1,0.022,0.075,0.928,14.6,Auto,0,15.0,
1289,218.4,0.016,0.080,0.917,14.6,Auto,0,15.0,
1290,218.4,0.016,0.080,0.917,14.6,Auto,0,15.0,
1291,218.3,0.014,0.088,0.919,14.9,Auto,0,15.0,
1292,218.3,0.014,0.088,0.919,14.9,Auto,0,15.0,
1293,219.3,0.011,0.090,0.917,14.9,Auto,0,15.0,
1294,219.3,0.011,0.090,0.917,14.9,Auto,0,15.0,
1295,220.7,0.008,0.083,0.925,15.3,Auto,1,15.0,
1296,221.4,0.007,0.089,0.922,15.3,Auto,1,15.0,
1297,220.9,0.004,0.087,0.905,15.3,Auto,1,15.0,
1298,220.9,0.004,0.087,0.905,15.9,Auto,1,15.0,
1299,221.8,0.009,0.091,0.913,15.9,Auto,1,15.0,
1300,221.7,0.009,0.083,0.916,15.9,Auto,1,15.0,
1301,221.7,-0.002,0.080,0.915,15.9,Auto,1,15.0,
1302,221.7,-0.002,0.080,0.915,15.7,Auto,1,15.0,
1303,221.4,0.002,0.085,0.914,15.7,Auto,1,15.0,
1304,220.2,0.011,0.083,0.910,15.7,Auto,1,15.0,
1305,220.9,0.002,0.096,0.897,15.7,Auto,1,15.0,
1306,220.9,0.002,0.096,0.897,16.0,Auto,1,15.0,
1307,221.3,0.009,0.093,0.892,16.0,Auto,1,15.0,
1308,220.8,0.019,0.078,0.910,16.0,Auto,1,15.0,
1309,220.8,0.019,0.078,0.910,15.8,Auto,1,15.0,
1310,220.8,0.019,0.078,0.910,15.8,Auto,1,15.0,
1311,220.7,0.013,0.095,0.896,15.8,Auto,1,15.0,
1312,220.0,0.001,0.083,0.901,15.8,Auto,1,15.0,
1313,219.9,0.003,0.082,0.896,17.5,Auto,1,15.0,
1314,219.9,0.003,0.082,0.896,17.5,Auto,1,15.0,
1315,219.3,-0.001,0.090,0.889,17.5,Auto,1,15.0,
1316,219.0,0.008,0.088,0.897,17.5,Auto,1,15.0,
1317,219.0,0.008,0.088,0.897,18.4,Auto,1,15.0,
1318,219.0,0.008,0.087,0.888,18.4,Auto,1,15.0,
1319,219.0,0.008,0.087,0.888,18.4,Auto,1,15.0,
1320,218.8,0.021,0.086,0.900,22.7,Auto,1,15.0,
1321,218.8,0.021,0.086,0.900,22.7,Auto,1,15.0,
1322,219.0,0.013,0.087,0.890,22.7,Auto,1,15.0,
1323,218.5,0.011,0.096,0.895,22.7,Auto,1,15.0,
1324,218.5,0.011,0.096,0.895,25.1,Auto,1,15.0,
1325,218.7,0.011,0.086,0.902,25.1,Auto,1,15.0,
1326,219.0,-0.003,0.088,0.904,25.1,Auto,1,15.0,
1327,219.0,-0.003,0.088,0.904,25.1,Auto,1,15.0,
1328,219.6,-0.004,0.074,0.927,13.4,Auto,1,15.0,
1329,219.6,-0.004,0.074,0.927,13.4,Auto,1,15.0,
1330,220.3,-0.010,0.080,0.912,13.4,Auto,1,15.0,
1331,265.2,1.174,1.905,-6.975,24.6,Auto,1,15.0,
1332,227.7,-1.100,0.070,3.850,24.6,Auto,1,15.0,
1333,227.7,-1.100,0.070,3.850,24.6,Auto,1,15.0,
1334,214.8,-0.810,-2.720,1.665,24.6,Auto,1,15.0,
1335,214.0,0.361,-0.099,-0.076,23.6,Auto,1,15.0,
1336,223.7,0.406,1.589,1.516,23.6,Auto,1,15.0,
1337,223.7,0.406,1.589,1.516,23.6,Auto,1,15.0,
1338,220.2,-0.533,-0.703,1.127,23.6,Auto,1,15.0,
1339,232.5,0.125,-0.121,1.051,23.5,Auto,1,15.0,
1340,232.5,0.125,-0.121,1.051,23.5,Auto,1,15.0,
1341,232.5,0.125,-0.121,1.051,23.5,Auto,1,15.0,
1342,246.8,-0.012,0.024,0.907,24.0,Auto,1,15.0,
1343,255.8,-0.049,0.002,0.887,24.0,Auto,1,15.0,
1344,264.0,-0.043,-0.103,0.934,24.0,Auto,1,15.0,
1345,264.0,-0.043,-0.103,0.934,24.0,Auto,1,15.0,
1346,295.5,-0.041,-0.021,0.837,23.6,Auto,1,15.0,
1347,347.6,-0.043,-0.008,0.887,23.6,Auto,1,15.0,
1348,347.6,-0.043,-0.008,0.887,23.6,Auto,1,15.0,
1349,364.3,-0.096,-0.076,0.936,23.6,Auto,1,15.0,
1350,364.3,-0.096,-0.076,0.936,23.1,Auto,1,15.0,
1351,389.7,-0.002,0.017,0.926,23.1,Auto,1,15.0,
1352,389.7,-0.002,0.017,0.926,23.1,Auto,1,15.0,
1353,392.4,-0.077,-0.022,0.935,22.4,Auto,1,15.0,
1354,394.3,-0.059,-0.045,0.958,22.4,Auto,1,15.0,
1355,394.3,-0.059,-0.045,0.958,22.4,Auto,1,15.0,
1356,409.2,-0.024,-0.042,0.921,22.4,Auto,1,15.0,
1357,420.3,-0.031,-0.043,0.931,22.8,Auto,1,15.0,
1358,445.8,-0.058,-0.094,0.989,22.8,Auto,1,15.0,
1359,453.9,-0.017,-0.078,1.001,22.8,Auto,1,15.0,
1360,453.9,-0.017,-0.078,1.001,22.8,Auto,1,15.0,
1361,462.6,-0.056,-0.088,0.983,22.7,Auto,1,15.0,
1362,472.5,-0.048,-0.047,0.975,22.7,Auto,1,15.0,
1363,475.2,-0.035,-0.068,0.977,22.7,Auto,1,15.0,
1364,475.2,-0.035,-0.068,0.977,23.4,Auto,1,15.0,
1365,477.1,-0.022,-0.057,0.960,23.4,Auto,1,15.0,
1366,483.8,-0.038,0.008,0.927,23.4,Auto,1,15.0,
1367,490.5,-0.016,0.017,0.879,23.4,Auto,1,15.0,
1368,490.5,-0.016,0.017,0.879,23.7,Auto,1,15.0,
1369,491.5,-0.044,0.006,0.896,23.7,Auto,1,15.0,
1370,490.8,-0.048,-0.013,0.901,23.7,Auto,1,15.0,
1371,489.8,-0.058,-0.031,0.915,23.7,Auto,1,15.0,
1372,489.8,-0.058,-0.031,0.915,23.3,Auto,1,15.0,
1373,486.3,-0.062,-0.038,0.923,23.3,Auto,1,15.0,
1374,484.8,-0.055,-0.026,0.907,23.3,Auto,1,15.0,
1375,482.1,-0.054,-0.022,0.909,23.2,Auto,1,15.0,
1376,482.1,-0.054,-0.022,0.909,23.2,Auto,1,15.0,
1377,476.7,-0.040,-0.023,0.916,23.2,Auto,1,15.0,
1378,472.0,-0.027,0.004,0.894,23.2,Auto,1,15.0,
1379,469.2,-0.052,-0.025,0.895,23.9,Auto,1,15.0,
1380,465.0,-0.024,0.022,0.895,23.9,Auto,1,15.0,
1381,465.0,-0.024,0.022,0.895,23.9,Auto,1,15.0,
1382,453.8,-0.036,0.010,0.888,23.9,Auto,1,15.0,
1383,453.8,-0.036,0.010,0.888,24.0,Auto,1,15.0,
1384,451.5,-0.032,0.017,0.886,24.0,Auto,1,15.0,
1385,451.5,-0.032,0.017,0.886,24.0,Auto,1,15.0,
1386,442.9,-0.023,-0.003,0.897,24.1,Auto,1,15.0,
1387,442.9,-0.023,-0.003,0.897,24.1,Auto,1,15.0,
1388,442.1,-0.049,-0.007,0.920,24.1,Auto,1,15.0,
1389,442.1,-0.049,-0.007,0.920,24.1,Auto,1,15.0,
1390,441.8,-0.014,-0.014,0.920,23.7,Auto,1,15.0,
1391,441.8,-0.014,-0.014,0.920,23.7,Auto,1,15.0,
1392,441.1,-0.020,-0.012,0.916,23.7,Auto,1,15.0,
1393,441.1,-0.020,-0.012,0.916,23.7,Auto,1,15.0,
1394,439.3,-0.036,-0.014,0.926,24.1,Auto,1,15.0,
1395,439.3,-0.036,-0.014,0.926,24.1,Auto,1,15.0,
1396,436.6,-0.035,-0.003,0.917,24.1,Auto,1,15.0,
1397,434.8,-0.033,0.009,0.904,24.0,Auto,0,15.0,
1398,432.8,-0.034,0.021,0.892,24.0,Auto,0,15.0,
1399,431.8,-0.049,0.011,0.901,24.0,Auto,0,15.0,
1400,430.2,-0.046,0.005,0.911,24.0,Auto,0,15.0,
1401,428.8,-0.046,0.002,0.919,24.0,Auto,0,15.0,
1402,424.1,-0.050,0.007,0.913,24.0,Auto,0,15.0,
1403,424.1,-0.050,0.007,0.913,24.0,Auto,0,15.0,
1404,422.3,-0.065,0.009,0.917,24.0,Auto,0,15.0,
1405,417.0,-0.056,0.009,0.910,24.0,Auto,0,15.0,
1406,415.8,-0.049,0.008,0.903,24.0,Auto,0,15.0,
1407,415.8,-0.049,0.008,0.903,24.0,Auto,0,15.0,
1408,411.8,-0.042,0.012,0.907,23.7,Auto,0,15.0,
1409,411.8,-0.042,0.012,0.907,23.7,Auto,0,15.0,
1410,410.4,-0.062,0.013,0.909,23.7,Auto,0,15.0,
1411,410.4,-0.062,0.013,0.909,23.7,Auto,0,15.0,
1412,409.3,-0.061,0.011,0.911,23.8,Auto,0,15.0,
1413,406.1,-0.042,0.001,0.907,23.8,Auto,0,15.0,
1414,405.0,-0.060,0.010,0.912,23.8,Auto,0,15.0,
1415,403.8,-0.049,-0.009,0.913,23.8,Auto,0,15.0,
1416,403.8,-0.049,-0.009,0.913,24.0,Auto,0,15.0,
1417,400.6,-0.040,0.011,0.906,24.0,Auto,0,15.0,
1418,400.6,-0.040,0.011,0.906,24.0,Auto,0,15.0,
1419,400.6,-0.040,0.011,0.906,24.7,Auto,0,15.0,
1420,395.6,-0.042,-0.002,0.911,24.7,Auto,0,15.0,
1421,395.6,-0.042,-0.002,0.911,24.7,Auto,0,15.0,
1422,394.8,-0.042,0.007,0.901,24.7,Auto,0,15.0,
1423,392.3,-0.037,0.007,0.900,23.8,Auto,0,15.0,
1424,389.1,-0.047,0.002,0.912,23.8,Auto,0,15.0,
1425,389.1,-0.047,0.002,0.912,23.8,Auto,0,15.0,
1426,386.8,-0.039,0.003,0.898,23.8,Auto,0,15.0,
1427,385.9,-0.038,0.008,0.905,24.2,Auto,0,15.0,
1428,385.9,-0.038,0.008,0.905,24.2,Auto,0,15.0,
1429,384.4,-0.051,0.002,0.920,24.2,Auto,0,15.0,
1430,384.4,-0.051,0.002,0.920,24.2,Auto,0,15.0,
1431,384.9,-0.054,0.001,0.910,24.2,Auto,0,15.0,
1432,385.5,-0.057,0.012,0.903,24.2,Auto,0,15.0,
1433,385.8,-0.055,0.007,0.909,24.2,Auto,0,15.0,
1434,385.8,-0.055,0.007,0.909,24.4,Auto,0,15.0,
1435,386.3,-0.045,0.000,0.917,24.4,Auto,0,15.0,
1436,386.3,-0.056,0.000,0.910,24.4,Auto,0,15.0,
1437,386.3,-0.058,0.010,0.905,24.4,Auto,0,15.0,
1438,386.8,-0.047,0.017,0.909,24.1,Auto,0,15.0,
1439,387.0,-0.056,0.023,0.908,24.1,Auto,0,15.0,
1440,387.3,-0.058,0.023,0.906,24.1,Auto,0,15.0,
1441,385.6,-0.051,0.005,0.918,24.2,Auto,0,15.0,
1442,385.6,-0.051,0.005,0.918,24.2,Auto,0,15.0,
1443,384.8,-0.043,0.017,0.916,24.2,Auto,0,15.0,
1444,385.2,-0.051,0.013,0.908,24.2,Auto,0,15.0,
1445,384.9,-0.042,0.010,0.917,24.1,Auto,0,15.0,
1446,384.9,-0.042,0.010,0.917,24.1,Auto,0,15.0,
1447,384.6,-0.042,0.009,0.921,24.1,Auto,0,15.0,
1448,384.6,-0.042,0.009,0.921,24.1,Auto,0,15.0,
1449,384.9,-0.038,0.005,0.919,24.3,Auto,0,15.0,
1450,384.9,-0.038,0.005,0.919,24.3,Auto,0,15.0,
1451,385.1,-0.046,-0.007,0.920,24.3,Auto,0,15.0,
1452,385.6,-0.063,-0.002,0.918,23.7,Auto,0,15.0,
1453,386.4,-0.054,0.006,0.918,23.7,Auto,0,15.0,
1454,385.9,-0.049,-0.002,0.916,23.7,Auto,0,15.0,
1455,385.9,-0.049,-0.002,0.916,23.7,Auto,0,15.0,
1456,384.8,-0.031,-0.003,0.921,23.6,Auto,0,15.0,
1457,384.8,-0.031,-0.003,0.921,23.6,Auto,0,15.0,
1458,382.2,-0.047,0.012,0.912,23.6,Auto,0,15.0,
1459,382.2,-0.047,0.012,0.912,23.6,Auto,0,15.0,
1460,379.3,-0.039,0.005,0.913,24.2,Auto,0,15.0,
1461,379.3,-0.039,0.005,0.913,24.2,Auto,0,15.0,
1462,377.1,-0.037,0.012,0.898,24.2,Auto,0,15.0,
1463,377.1,-0.037,0.012,0.898,24.0,Auto,0,15.0,
1464,377.3,-0.059,0.001,0.910,24.0,Auto,0,15.0,
1465,377.3,-0.059,0.001,0.910,24.0,Auto,0,15.0,
1466,377.4,-0.047,0.004,0.898,24.0,Auto,0,15.0,
1467,377.7,-0.053,0.004,0.911,23.4,Auto,0,15.0,
1468,377.8,-0.044,0.003,0.913,23.4,Auto,0,15.0,
1469,376.9,-0.047,0.010,0.903,23.4,Auto,0,15.0,
1470,376.3,-0.043,0.002,0.900,23.4,Auto,0,15.0,
1471,375.9,-0.039,0.005,0.901,24.1,Auto,0,15.0,
1472,374.3,-0.037,0.009,0.899,24.1,Auto,0,15.0,
1473,374.3,-0.037,0.009,0.899,24.1,Auto,0,15.0,
1474,373.3,-0.045,0.008,0.906,24.5,Auto,0,15.0,
1475,373.1,-0.046,0.005,0.905,24.5,Auto,0,15.0,
1476,371.7,-0.048,0.005,0.912,24.5,Auto,0,15.0,
1477,370.9,-0.054,-0.004,0.908,24.5,Auto,0,15.0,
1478,370.6,-0.056,0.002,0.912,24.3,Auto,0,15.0,
1479,369.6,-0.047,0.009,0.915,24.3,Auto,0,15.0,
1480,369.4,-0.055,0.016,0.901,24.3,Auto,0,15.0,
1481,369.4,-0.055,0.016,0.901,24.3,Auto,0,15.0,
1482,370.1,-0.050,0.010,0.897,23.9,Auto,0,15.0,
1483,370.8,-0.044,0.007,0.917,23.9,Auto,0,15.0,
1484,370.9,-0.055,-0.002,0.910,23.9,Auto,0,15.0,
1485,370.9,-0.055,-0.002,0.910,24.7,Auto,0,15.0,
1486,369.4,-0.059,0.008,0.918,24.7,Auto,0,15.0,
1487,369.4,-0.059,0.008,0.918,24.7,Auto,0,15.0,
1488,368.8,-0.067,0.005,0.903,24.7,Auto,0,15.0,
1489,368.8,-0.067,0.005,0.903,24.1,Auto,0,15.0,
1490,367.6,-0.051,0.010,0.912,24.1,Auto,0,15.0,
1491,366.8,-0.052,0.014,0.902,24.1,Auto,0,15.0,
1492,366.8,-0.052,0.014,0.902,24.1,Auto,0,15.0,
1493,365.8,-0.049,0.000,0.903,24.1,Auto,0,15.0,
1494,365.1,-0.044,0.001,0.915,24.1,Auto,0,15.0,
1495,363.3,-0.035,0.008,0.911,24.1,Auto,0,15.0,
1496,363.3,-0.035,0.008,0.911,24.3,Auto,0,15.0,
1497,363.3,-0.054,0.006,0.921,24.3,Auto,0,15.0,
1498,363.3,-0.054,0.006,0.921,24.3,Auto,0,15.0,
1499,363.4,-0.047,0.009,0.901,24.3,Auto,0,15.0,
1500,363.3,-0.036,0.014,0.905,24.0,Auto,0,15.0,
1501,362.4,-0.047,-0.002,0.923,24.0,Auto,0,15.0,
1502,362.1,-0.039,-0.008,0.919,24.0,Auto,0,15.0,
1503,361.8,-0.036,0.001,0.913,24.0,Auto,0,15.0,
1504,361.8,-0.036,0.001,0.913,24.0,Auto,0,15.0,
1505,361.9,-0.048,0.001,0.910,24.0,Auto,0,15.0,
1506,361.6,-0.044,0.009,0.915,24.0,Auto,0,15.0,
1507,361.3,-0.049,0.011,0.908,23.8,Auto,0,15.0,
1508,361.3,-0.049,0.011,0.908,23.8,Auto,0,15.0,
1509,361.1,-0.048,0.007,0.909,23.8,Auto,0,15.0,
1510,360.9,-0.043,0.005,0.909,23.8,Auto,0,15.0,
1511,360.3,-0.047,0.016,0.898,23.9,Auto,0,15.0,
1512,360.3,-0.047,0.016,0.898,23.9,Auto,0,15.0,
1513,360.1,-0.036,0.007,0.895,23.9,Auto,0,15.0,
1514,359.6,-0.046,-0.012,0.920,23.9,Auto,0,15.0,
1515,359.1,-0.047,-0.014,0.917,23.9,Auto,0,15.0,
1516,359.1,-0.047,-0.014,0.917,23.9,Auto,0,15.0,
1517,357.1,-0.054,0.003,0.914,23.9,Auto,0,15.0,
1518,357.1,-0.054,0.003,0.914,23.8,Auto,0,15.0,
1519,356.6,-0.049,0.005,0.917,23.8,Auto,0,15.0,
1520,356.6,-0.049,0.005,0.917,23.8,Auto,0,15.0,
1521,355.1,-0.048,0.010,0.917,23.8,Auto,0,15.0,
1522,355.1,-0.048,0.010,0.917,24.3,Auto,0,15.0,
1523,354.9,-0.042,0.017,0.898,24.3,Auto,0,15.0,
1524,354.4,-0.040,0.023,0.896,24.3,Auto,0,15.0,
1525,354.4,-0.040,0.023,0.896,24.3,Auto,0,15.0,
1526,354.3,-0.034,0.014,0.898,24.5,Auto,0,15.0,
1527,355.2,-0.048,0.016,0.904,24.5,Auto,0,15.0,
1528,355.8,-0.046,0.014,0.917,24.5,Auto,0,15.0,
1529,355.8,-0.046,0.014,0.917,24.1,Auto,0,15.0,
1530,356.1,-0.053,0.007,0.903,24.1,Auto,0,15.0,
1531,356.1,-0.053,0.007,0.903,24.1,Auto,0,15.0,
1532,355.8,-0.052,0.011,0.909,24.1,Auto,0,15.0,
1533,354.6,-0.041,0.013,0.914,24.1,Auto,0,15.0,
1534,354.6,-0.041,0.013,0.914,24.1,Auto,0,15.0,
1535,354.1,-0.051,0.009,0.910,24.1,Auto,0,15.0,
1536,354.0,-0.052,0.010,0.904,24.1,Auto,0,15.0,
1537,354.0,-0.052,0.010,0.904,24.3,Auto,0,15.0,
1538,354.0,-0.042,0.007,0.902,24.3,Auto,0,15.0,
1539,354.0,-0.042,0.007,0.902,24.3,Auto,0,15.0,
1540,354.4,-0.039,0.027,0.916,24.1,Auto,0,15.0,
1541,355.5,-0.044,0.017,0.909,24.1,Auto,0,15.0,
1542,356.3,-0.046,0.013,0.904,24.1,Auto,0,15.0,
1543,356.3,-0.046,0.013,0.904,24.1,Auto,0,15.0,
1544,356.7,-0.052,0.009,0.909,23.3,Auto,0,15.0,
1545,356.8,-0.046,0.008,0.919,23.3,Auto,0,15.0,
1546,356.8,-0.058,0.002,0.925,23.3,Auto,0,15.0,
1547,356.8,-0.058,0.002,0.925,23.3,Auto,0,15.0,
1548,356.8,-0.058,0.002,0.925,24.0,Auto,0,15.0,
1549,357.6,-0.052,0.000,0.930,24.0,Auto,0,15.0,
1550,357.8,-0.049,0.003,0.922,24.0,Auto,0,15.0,
1551,357.8,-0.049,0.003,0.922,24.4,Auto,0,15.0,
1552,357.8,-0.046,0.005,0.926,24.4,Auto,0,15.0,
1553,357.6,-0.040,0.007,0.921,24.4,Auto,0,15.0,
1554,358.2,-0.038,0.006,0.917,24.4,Auto,0,15.0,
1555,358.2,-0.038,0.006,0.917,24.3,Auto,0,15.0,
1556,358.1,-0.037,0.005,0.916,24.3,Auto,0,15.0,
1557,358.1,-0.037,0.005,0.916,24.3,Auto,0,15.0,
1558,357.9,-0.042,0.006,0.899,24.3,Auto,0,15.0,
1559,357.9,-0.042,0.006,0.899,24.4,Auto,0,15.0,
1560,354.9,-0.039,0.018,0.905,24.4,Auto,0,15.0,
1561,354.9,-0.039,0.018,0.905,24.4,Auto,0,15.0,
1562,354.3,-0.042,0.017,0.895,23.9,Auto,0,15.0,
1563,353.7,-0.036,0.009,0.906,23.9,Auto,0,15.0,
1564,353.7,-0.036,0.009,0.906,23.9,Auto,0,15.0,
1565,351.6,-0.040,0.026,0.889,23.9,Auto,0,15.0,
1566,351.6,-0.040,0.026,0.889,24.3,Auto,0,15.0,
1567,351.9,-0.036,0.015,0.893,24.3,Auto,0,15.0,
1568,351.9,-0.036,0.015,0.893,24.3,Auto,0,15.0,
1569,351.9,-0.039,0.007,0.896,24.3,Auto,0,15.0,
1570,351.9,-0.039,0.007,0.896,24.4,Auto,0,15.0,
1571,352.3,-0.037,0.004,0.907,24.4,Auto,0,15.0,
1572,351.4,-0.050,-0.001,0.905,24.4,Auto,0,15.0,
1573,350.7,-0.045,0.002,0.909,24.8,Auto,0,15.0,
1574,350.7,-0.045,0.002,0.909,24.8,Auto,0,15.0,
1575,350.1,-0.042,0.013,0.903,24.8,Auto,0,15.0,
1576,350.1,-0.042,0.013,0.903,24.8,Auto,0,15.0,
1577,349.1,-0.037,0.017,0.893,24.5,Auto,0,15.0,
1578,349.1,-0.037,0.017,0.893,24.5,Auto,0,15.0,
1579,348.1,-0.034,0.006,0.898,24.5,Auto,0,15.0,
1580,347.8,-0.034,0.016,0.901,24.5,Auto,0,15.0,
1581,347.4,-0.037,0.013,0.906,24.1,Auto,0,15.0,
1582,347.4,-0.037,0.013,0.906,24.1,Auto,0,15.0,
1583,347.4,-0.048,0.012,0.910,24.1,Auto,0,15.0,
1584,345.4,-0.063,0.008,0.916,24.3,Auto,0,15.0,
1585,344.4,-0.063,0.007,0.917,24.3,Auto,0,15.0,
1586,342.4,-0.067,0.008,0.910,24.3,Auto,0,15.0,
1587,342.4,-0.067,0.008,0.910,24.3,Auto,0,15.0,
1588,341.6,-0.069,0.019,0.920,24.0,Auto,0,15.0,
1589,340.3,-0.060,0.010,0.916,24.0,Auto,0,15.0,
1590,338.4,-0.050,0.025,0.910,24.0,Auto,0,15.0,
1591,337.1,-0.049,0.019,0.899,24.0,Auto,0,15.0,
1592,335.3,-0.032,0.025,0.901,24.3,Auto,0,15.0,
1593,335.3,-0.032,0.025,0.901,24.3,Auto,0,15.0,
1594,333.4,-0.037,0.020,0.905,24.3,Auto,0,15.0,
1595,333.4,-0.037,0.020,0.905,24.2,Auto,0,15.0,
1596,332.3,-0.046,0.010,0.907,24.2,Auto,0,15.0,
1597,332.3,-0.046,0.010,0.907,24.2,Auto,0,15.0,
1598,332.4,-0.042,0.009,0.909,24.2,Auto,0,15.0,
1599,332.7,-0.058,0.005,0.920,24.1,Auto,0,15.0,
1600,332.7,-0.046,0.001,0.907,24.1,Auto,0,15.0,
1601,332.7,-0.046,0.001,0.907,24.1,Auto,0,15.0,
1602,332.4,-0.050,0.014,0.903,24.1,Auto,0,15.0,
1603,335.1,-0.054,0.016,0.905,24.1,Auto,0,15.0,
1604,335.6,-0.055,0.016,0.907,24.1,Auto,0,15.0,
1605,335.6,-0.055,0.016,0.907,24.1,Auto,0,15.0,
1606,335.3,-0.044,0.012,0.906,24.0,Auto,0,15.0,
1607,334.8,-0.036,0.017,0.904,24.0,Auto,0,15.0,
1608,333.4,-0.036,0.012,0.907,24.0,Auto,0,15.0,
1609,333.4,-0.036,0.012,0.907,24.0,Auto,0,15.0,
1610,333.0,-0.047,0.015,0.899,24.5,Auto,0,15.0,
1611,331.2,-0.050,0.010,0.912,24.5,Auto,0,15.0,
1612,331.6,-0.054,0.009,0.908,24.5,Auto,0,15.0,
1613,331.6,-0.054,0.009,0.908,24.5,Auto,0,15.0,
1614,333.0,-0.058,0.016,0.922,24.1,Auto,0,15.0,
1615,333.4,-0.047,0.001,0.926,24.1,Auto,0,15.0,
1616,333.1,-0.055,-0.009,0.926,24.1,Auto,0,15.0,
1617,333.1,-0.055,-0.009,0.926,23.8,Auto,0,15.0,
1618,333.1,-0.044,-0.001,0.917,23.8,Auto,0,15.0,
1619,332.4,-0.045,-0.000,0.904,23.8,Auto,0,15.0,
1620,332.4,-0.045,-0.000,0.904,23.8,Auto,0,15.0,
1621,331.5,-0.041,0.002,0.910,24.3,Auto,0,15.0,
1622,331.5,-0.041,0.002,0.910,24.3,Auto,0,15.0,
1623,329.7,-0.039,0.013,0.911,24.3,Auto,0,15.0,
1624,329.7,-0.039,0.013,0.911,24.3,Auto,0,15.0,
1625,328.8,-0.052,-0.001,0.910,24.0,Auto,0,15.0,
1626,328.8,-0.052,-0.001,0.910,24.0,Auto,0,15.0,
1627,327.0,-0.055,0.005,0.903,24.0,Auto,0,15.0,
1628,327.0,-0.052,0.008,0.906,23.6,Auto,0,15.0,
1629,326.6,-0.046,0.016,0.898,23.6,Auto,0,15.0,
1630,326.6,-0.046,0.016,0.898,23.6,Auto,0,15.0,
1631,326.7,-0.059,0.019,0.896,23.6,Auto,0,15.0,
1632,326.7,-0.059,0.019,0.896,23.7,Auto,0,15.0,
