Date: 2023/12/11   16:16:52
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
1216,439.8,-0.062,0.004,0.930,25.1,Auto,0,15.0,
1217,439.8,-0.062,0.004,0.930,25.4,Auto,0,15.0,
1218,440.6,-0.059,0.019,0.917,25.4,Auto,0,15.0,
1219,440.7,-0.072,0.001,0.904,25.4,Auto,0,15.0,
1220,441.0,-0.080,0.013,0.912,25.4,Auto,0,15.0,
1221,441.0,-0.054,0.013,0.912,25.1,Auto,0,15.0,
1222,441.4,-0.084,0.009,0.921,25.1,Auto,0,15.0,
1223,441.4,-0.084,0.009,0.921,25.1,Auto,0,15.0,
1224,441.1,-0.081,0.026,0.911,25.1,Auto,0,15.0,
1225,441.1,-0.081,0.026,0.911,25.5,Auto,0,15.0,
1226,441.6,-0.084,0.015,0.907,25.5,Auto,0,15.0,
1227,441.8,-0.085,0.020,0.916,25.5,Auto,0,15.0,
1228,441.6,-0.082,0.011,0.924,25.7,Auto,0,15.0,
1229,441.6,-0.082,0.011,0.924,25.7,Auto,0,15.0,
1230,443.1,-0.076,0.013,0.909,25.7,Auto,0,15.0,
1231,443.1,-0.076,0.013,0.909,25.7,Auto,0,15.0,
1232,442.3,-0.066,0.018,0.912,25.4,Auto,0,15.0,
1233,442.3,-0.066,0.018,0.912,25.4,Auto,0,15.0,
1234,443.3,-0.050,0.015,0.906,25.4,Auto,0,15.0,
1235,443.3,-0.056,-0.003,0.914,25.4,Auto,0,15.0,
1236,443.3,-0.056,-0.003,0.914,25.4,Auto,0,15.0,
1237,443.8,-0.069,0.007,0.912,25.4,Auto,0,15.0,
1238,444.3,-0.076,-0.002,0.908,25.4,Auto,0,15.0,
1239,444.3,-0.063,0.012,0.902,24.8,Auto,0,15.0,
1240,444.3,-0.063,0.012,0.902,24.8,Auto,0,15.0,
1241,443.6,-0.052,0.016,0.903,24.8,Auto,0,15.0,
1242,443.6,-0.052,0.016,0.903,24.8,Auto,0,15.0,
1243,443.6,-0.052,0.027,0.881,25.3,Auto,0,15.0,
1244,443.6,-0.052,0.027,0.881,25.3,Auto,0,15.0,
1245,443.6,-0.055,0.019,0.905,25.3,Auto,0,15.0,
1246,443.8,-0.054,0.015,0.896,25.3,Auto,0,15.0,
1247,443.1,-0.060,0.014,0.894,24.6,Auto,0,15.0,
1248,443.1,-0.060,0.014,0.894,24.6,Auto,0,15.0,
1249,442.5,-0.068,0.024,0.891,24.6,Auto,0,15.0,
1250,441.6,-0.070,0.025,0.880,24.3,Auto,0,15.0,
1251,441.1,-0.083,0.023,0.899,24.3,Auto,0,15.0,
1252,441.1,-0.083,0.023,0.899,24.3,Auto,0,15.0,
1253,441.1,-0.075,0.020,0.891,24.3,Auto,0,15.0,
1254,439.2,-0.061,0.014,0.916,25.2,Auto,0,15.0,
1255,439.2,-0.061,0.014,0.916,25.2,Auto,0,15.0,
1256,439.2,-0.061,0.014,0.916,25.2,Auto,0,15.0,
1257,439.6,-0.059,0.016,0.907,25.2,Auto,0,15.0,
1258,439.5,-0.065,0.010,0.918,25.6,Auto,0,15.0,
1259,439.3,-0.058,0.017,0.906,25.6,Auto,0,15.0,
1260,439.3,-0.058,0.017,0.906,25.6,Auto,0,15.0,
1261,438.9,-0.057,0.015,0.903,25.1,Auto,0,15.0,
1262,436.6,-0.065,0.020,0.906,25.1,Auto,0,15.0,
1263,436.6,-0.065,0.020,0.906,25.1,Auto,0,15.0,
1264,436.2,-0.063,-0.007,0.894,25.1,Auto,0,15.0,
1265,436.2,-0.063,-0.007,0.894,24.6,Auto,0,15.0,
1266,435.9,-0.071,0.058,0.936,24.6,Auto,0,15.0,
1267,433.8,-0.071,-0.000,0.906,24.6,Auto,0,15.0,
1268,433.8,-0.071,-0.000,0.906,24.6,Auto,0,15.0,
1269,430.3,-0.083,0.030,0.962,24.9,Auto,0,15.0,
1270,430.3,-0.067,0.042,0.917,24.9,Auto,0,15.0,
1271,430.3,-0.067,0.042,0.917,24.9,Auto,0,15.0,
1272,429.9,-0.090,-0.006,0.906,25.4,Auto,0,15.0,
1273,429.9,-0.090,-0.006,0.906,25.4,Auto,0,15.0,
1274,428.6,-0.061,0.019,0.917,25.4,Auto,0,15.0,
1275,429.9,-0.064,0.016,0.907,25.4,Auto,0,15.0,
1276,431.1,-0.064,0.016,0.905,25.0,Auto,0,15.0,
1277,432.3,-0.066,0.018,0.893,25.0,Auto,0,15.0,
1278,433.2,-0.069,0.017,0.911,25.0,Auto,0,15.0,
1279,433.3,-0.062,0.007,0.913,25.0,Auto,0,15.0,
1280,433.6,-0.057,0.007,0.919,26.0,Auto,0,15.0,
1281,434.4,-0.057,-0.002,0.928,26.0,Auto,0,15.0,
1282,434.4,-0.050,0.003,0.913,26.0,Auto,0,15.0,
1283,434.4,-0.050,0.003,0.913,25.0,Auto,0,15.0,
1284,434.1,-0.051,0.001,0.908,25.0,Auto,0,15.0,
1285,435.0,-0.056,-0.000,0.919,25.0,Auto,0,15.0,
1286,435.0,-0.050,0.014,0.905,25.0,Auto,0,15.0,
1287,435.0,-0.050,0.014,0.905,25.7,Auto,0,15.0,
1288,434.4,-0.063,0.014,0.908,25.7,Auto,0,15.0,
1289,434.1,-0.061,0.012,0.896,25.7,Auto,0,15.0,
1290,433.5,-0.068,0.015,0.898,25.7,Auto,0,15.0,
1291,433.5,-0.068,0.015,0.898,25.4,Auto,0,15.0,
1292,433.2,-0.063,0.001,0.917,25.4,Auto,0,15.0,
1293,433.9,-0.080,0.005,0.912,25.4,Auto,0,15.0,
1294,433.9,-0.080,0.005,0.912,25.3,Auto,0,15.0,
1295,434.6,-0.074,0.011,0.919,25.3,Auto,0,15.0,
1296,435.1,-0.070,0.001,0.911,25.3,Auto,0,15.0,
1297,435.3,-0.068,0.007,0.922,25.3,Auto,0,15.0,
1298,435.0,-0.061,0.010,0.897,25.9,Auto,0,15.0,
1299,435.3,-0.060,-0.009,0.909,25.9,Auto,0,15.0,
1300,434.8,-0.059,0.005,0.901,25.9,Auto,0,15.0,
1301,434.6,-0.051,0.019,0.918,25.9,Auto,0,15.0,
1302,434.6,-0.051,0.019,0.918,25.1,Auto,0,15.0,
1303,433.3,-0.059,0.024,0.894,25.1,Auto,0,15.0,
1304,433.3,-0.059,0.024,0.894,25.1,Auto,0,15.0,
1305,432.3,-0.061,0.012,0.911,24.6,Auto,0,15.0,
1306,432.3,-0.061,0.012,0.911,24.6,Auto,0,15.0,
1307,432.3,-0.058,0.016,0.899,24.6,Auto,0,15.0,
1308,431.8,-0.070,0.006,0.904,24.6,Auto,0,15.0,
1309,431.8,-0.070,0.006,0.904,25.2,Auto,0,15.0,
1310,431.7,-0.062,0.001,0.909,25.2,Auto,0,15.0,
1311,431.8,-0.061,0.005,0.910,25.2,Auto,0,15.0,
1312,431.8,-0.061,0.005,0.910,25.2,Auto,0,15.0,
1313,431.8,-0.066,0.011,0.913,25.0,Auto,0,15.0,
1314,431.7,-0.066,0.010,0.917,25.0,Auto,0,15.0,
1315,431.8,-0.072,0.017,0.919,25.0,Auto,0,15.0,
1316,431.4,-0.061,0.012,0.903,25.7,Auto,0,15.0,
1317,431.7,-0.064,0.015,0.896,25.7,Auto,0,15.0,
1318,431.7,-0.064,0.015,0.896,25.7,Auto,0,15.0,
1319,432.3,-0.059,0.013,0.897,25.7,Auto,0,15.0,
1320,432.0,-0.063,0.014,0.903,24.6,Auto,0,15.0,
1321,431.7,-0.068,0.014,0.903,24.6,Auto,0,15.0,
1322,431.7,-0.068,0.014,0.903,24.6,Auto,0,15.0,
1323,431.8,-0.065,0.010,0.907,24.6,Auto,0,15.0,
1324,431.4,-0.062,0.021,0.896,24.7,Auto,0,15.0,
1325,430.9,-0.063,0.015,0.901,24.7,Auto,0,15.0,
1326,430.9,-0.063,0.015,0.901,24.7,Auto,0,15.0,
1327,431.4,-0.054,0.010,0.894,25.3,Auto,0,15.0,
1328,432.0,-0.050,0.007,0.900,25.3,Auto,0,15.0,
1329,432.6,-0.046,-0.023,0.859,25.3,Auto,0,15.0,
1330,433.1,-0.042,0.032,0.955,25.3,Auto,0,15.0,
1331,433.1,-0.042,0.032,0.955,25.0,Auto,0,15.0,
1332,432.0,-0.052,-0.014,0.924,25.0,Auto,0,15.0,
1333,432.0,-0.052,-0.014,0.924,25.0,Auto,0,15.0,
1334,432.0,-0.052,-0.014,0.924,25.0,Auto,0,15.0,
1335,431.8,-0.065,-0.044,0.895,25.6,Auto,0,15.0,
1336,431.6,-0.065,0.000,0.920,25.6,Auto,0,15.0,
1337,431.6,-0.065,0.000,0.920,25.6,Auto,0,15.0,
1338,432.8,-0.063,0.004,0.902,25.3,Auto,0,15.0,
1339,432.8,-0.063,0.004,0.902,25.3,Auto,0,15.0,
1340,432.6,-0.058,0.004,0.908,25.3,Auto,0,15.0,
1341,432.6,-0.058,0.004,0.908,25.3,Auto,0,15.0,
1342,432.9,-0.056,0.013,0.907,26.0,Auto,0,15.0,
1343,432.3,-0.042,0.011,0.909,26.0,Auto,0,15.0,
1344,431.8,-0.052,0.003,0.905,26.0,Auto,0,15.0,
1345,431.8,-0.052,0.003,0.905,26.0,Auto,0,15.0,
1346,431.3,-0.056,0.005,0.910,25.5,Auto,0,15.0,
1347,429.8,-0.044,0.014,0.916,25.5,Auto,0,15.0,
1348,429.8,-0.044,0.014,0.916,25.5,Auto,0,15.0,
1349,429.1,-0.052,0.013,0.909,24.8,Auto,0,15.0,
1350,428.8,-0.050,0.018,0.903,24.8,Auto,0,15.0,
1351,428.7,-0.049,0.003,0.908,24.8,Auto,0,15.0,
1352,428.4,-0.059,0.009,0.917,24.8,Auto,0,15.0,
1353,428.4,-0.059,0.009,0.917,25.0,Auto,0,15.0,
1354,428.1,-0.062,0.004,0.914,25.0,Auto,0,15.0,
1355,426.8,-0.053,0.006,0.910,25.0,Auto,0,15.0,
1356,427.2,-0.056,0.016,0.906,25.0,Auto,0,15.0,
1357,427.2,-0.056,0.016,0.906,25.4,Auto,0,15.0,
1358,427.5,-0.064,0.012,0.903,25.4,Auto,0,15.0,
1359,427.3,-0.061,0.013,0.908,25.4,Auto,0,15.0,
1360,427.6,-0.054,0.017,0.908,25.6,Auto,0,15.0,
1361,427.6,-0.054,0.017,0.908,25.6,Auto,0,15.0,
1362,427.8,-0.063,0.018,0.904,25.6,Auto,0,15.0,
1363,428.6,-0.059,0.009,0.891,25.6,Auto,0,15.0,
1364,428.6,-0.059,0.009,0.891,24.9,Auto,0,15.0,
1365,429.6,-0.064,0.004,0.898,24.9,Auto,0,15.0,
1366,429.6,-0.064,0.004,0.898,24.9,Auto,0,15.0,
1367,428.1,-0.060,0.015,0.908,24.9,Auto,0,15.0,
1368,428.1,-0.060,0.015,0.908,24.8,Auto,0,15.0,
1369,427.6,-0.063,0.002,0.914,24.8,Auto,0,15.0,
1370,427.6,-0.063,0.002,0.914,24.8,Auto,0,15.0,
1371,427.3,-0.070,0.018,0.912,24.9,Auto,0,15.0,
1372,427.5,-0.064,0.018,0.912,24.9,Auto,0,15.0,
1373,427.2,-0.067,0.002,0.914,24.9,Auto,0,15.0,
1374,427.2,-0.067,0.002,0.914,24.9,Auto,0,15.0,
1375,426.4,-0.056,0.013,0.893,25.5,Auto,0,15.0,
1376,426.4,-0.056,0.013,0.893,25.5,Auto,0,15.0,
1377,426.4,-0.056,0.013,0.893,25.5,Auto,0,15.0,
1378,426.8,-0.056,0.007,0.917,25.5,Auto,0,15.0,
1379,427.2,-0.061,0.022,0.902,24.7,Auto,0,15.0,
1380,427.2,-0.061,0.022,0.902,24.7,Auto,0,15.0,
1381,427.8,-0.057,0.008,0.911,24.7,Auto,0,15.0,
1382,427.3,-0.056,0.008,0.909,25.3,Auto,0,15.0,
1383,427.2,-0.060,0.008,0.914,25.3,Auto,0,15.0,
1384,427.2,-0.060,0.008,0.914,25.3,Auto,0,15.0,
1385,427.2,-0.064,0.004,0.914,25.3,Auto,0,15.0,
1386,426.1,-0.062,0.012,0.907,25.3,Auto,0,15.0,
1387,426.4,-0.062,0.006,0.910,25.3,Auto,0,15.0,
1388,426.4,-0.062,0.006,0.910,25.3,Auto,0,15.0,
1389,425.8,-0.043,0.002,0.909,25.3,Auto,0,15.0,
1390,426.0,-0.051,0.009,0.918,25.0,Auto,0,15.0,
1391,425.8,-0.042,0.013,0.914,25.0,Auto,0,15.0,
1392,425.8,-0.042,0.013,0.914,25.0,Auto,0,15.0,
1393,425.7,-0.043,0.006,0.906,25.2,Auto,0,15.0,
1394,424.5,-0.062,-0.026,0.861,25.2,Auto,0,15.0,
1395,424.5,-0.062,-0.026,0.861,25.2,Auto,0,15.0,
1396,424.5,-0.062,-0.026,0.861,25.2,Auto,0,15.0,
1397,424.8,-0.058,0.023,0.914,25.4,Auto,0,15.0,
1398,424.3,-0.069,0.005,0.905,25.4,Auto,0,15.0,
1399,424.5,-0.068,0.016,0.904,25.4,Auto,0,15.0,
1400,424.6,-0.055,0.014,0.855,25.4,Auto,0,15.0,
1401,424.6,-0.055,0.014,0.855,25.6,Auto,0,15.0,
1402,424.1,-0.046,0.004,0.908,25.6,Auto,0,15.0,
1403,424.1,-0.046,0.004,0.908,25.6,Auto,0,15.0,
1404,423.8,-0.050,0.013,0.909,25.1,Auto,0,15.0,
1405,423.0,-0.044,0.004,0.922,25.1,Auto,0,15.0,
1406,421.8,-0.045,0.014,0.908,25.1,Auto,0,15.0,
1407,421.8,-0.045,0.014,0.908,25.1,Auto,0,15.0,
1408,420.4,-0.045,0.007,0.917,25.3,Auto,0,15.0,
1409,420.4,-0.045,0.007,0.917,25.3,Auto,0,15.0,
1410,419.3,-0.056,0.001,0.912,25.3,Auto,0,15.0,
1411,419.3,-0.056,0.001,0.912,25.3,Auto,0,15.0,
1412,420.1,-0.065,0.015,0.908,25.9,Auto,0,15.0,
1413,420.1,-0.065,0.015,0.908,25.9,Auto,0,15.0,
1414,420.9,-0.063,0.008,0.907,25.9,Auto,0,15.0,
1415,421.2,-0.050,0.014,0.904,24.7,Auto,0,15.0,
1416,421.8,-0.049,0.016,0.910,24.7,Auto,0,15.0,
1417,422.4,-0.056,0.021,0.919,24.7,Auto,0,15.0,
1418,423.1,-0.045,0.007,0.903,24.7,Auto,0,15.0,
1419,423.1,-0.045,0.007,0.903,25.6,Auto,0,15.0,
1420,423.3,-0.054,0.013,0.908,25.6,Auto,0,15.0,
1421,423.9,-0.056,0.014,0.903,25.6,Auto,0,15.0,
1422,423.8,-0.056,0.017,0.914,25.6,Auto,0,15.0,
1423,423.8,-0.056,0.017,0.914,24.9,Auto,0,15.0,
1424,424.1,-0.066,0.019,0.917,24.9,Auto,0,15.0,
1425,424.1,-0.064,0.009,0.916,24.9,Auto,0,15.0,
1426,423.8,-0.068,0.007,0.908,25.3,Auto,0,15.0,
1427,423.8,-0.068,0.007,0.908,25.3,Auto,0,15.0,
1428,424.5,-0.062,0.006,0.897,25.3,Auto,0,15.0,
1429,426.3,-0.059,0.003,0.910,25.3,Auto,0,15.0,
1430,427.6,-0.056,-0.002,0.915,25.4,Auto,0,15.0,
1431,427.6,-0.056,-0.002,0.915,25.4,Auto,0,15.0,
1432,427.6,-0.052,0.002,0.923,25.4,Auto,0,15.0,
1433,427.6,-0.045,-0.001,0.929,25.4,Auto,0,15.0,
1434,427.6,-0.045,-0.001,0.929,25.8,Auto,0,15.0,
1435,427.6,-0.045,-0.001,0.929,25.8,Auto,0,15.0,
1436,427.9,-0.054,-0.003,0.901,25.8,Auto,0,15.0,
1437,428.3,-0.054,0.014,0.897,25.1,Auto,0,15.0,
1438,428.7,-0.063,0.007,0.910,25.1,Auto,0,15.0,
1439,429.4,-0.056,0.021,0.909,25.1,Auto,0,15.0,
1440,429.0,-0.057,0.001,0.878,25.1,Auto,0,15.0,
1441,427.9,-0.048,0.015,0.922,25.2,Auto,0,15.0,
1442,427.9,-0.048,0.015,0.922,25.2,Auto,0,15.0,
1443,427.1,-0.056,0.013,0.906,25.2,Auto,0,15.0,
1444,427.1,-0.056,0.013,0.906,25.2,Auto,0,15.0,
1445,423.3,-0.043,0.015,0.914,24.8,Auto,0,15.0,
1446,423.3,-0.043,0.015,0.914,24.8,Auto,0,15.0,
1447,423.0,-0.045,0.017,0.904,24.8,Auto,0,15.0,
1448,423.4,-0.046,0.021,0.905,24.7,Auto,0,15.0,
1449,423.6,-0.049,0.021,0.898,24.7,Auto,0,15.0,
1450,424.1,-0.053,0.013,0.898,24.7,Auto,0,15.0,
1451,424.3,-0.056,0.008,0.904,24.7,Auto,0,15.0,
1452,424.3,-0.056,0.008,0.904,25.1,Auto,0,15.0,
1453,424.5,-0.053,0.012,0.911,25.1,Auto,0,15.0,
1454,424.5,-0.053,0.012,0.911,25.1,Auto,0,15.0,
1455,424.3,-0.057,0.004,0.920,25.1,Auto,0,15.0,
1456,424.6,-0.053,0.008,0.921,25.2,Auto,0,15.0,
1457,424.2,-0.051,-0.001,0.922,25.2,Auto,0,15.0,
1458,424.2,-0.051,-0.001,0.922,25.2,Auto,0,15.0,
1459,423.9,-0.050,0.002,0.916,24.9,Auto,0,15.0,
1460,422.4,-0.038,0.017,0.913,24.9,Auto,0,15.0,
1461,421.5,-0.045,0.013,0.903,24.9,Auto,0,15.0,
1462,421.5,-0.045,0.013,0.903,24.9,Auto,0,15.0,
1463,419.7,-0.046,0.049,0.922,25.6,Auto,0,15.0,
1464,418.8,-0.059,-0.003,0.890,25.6,Auto,0,15.0,
1465,419.3,-0.058,0.010,0.903,25.6,Auto,0,15.0,
1466,419.3,-0.058,0.010,0.903,25.6,Auto,0,15.0,
1467,418.5,-0.055,0.027,0.905,25.3,Auto,0,15.0,
1468,418.6,-0.069,0.011,0.895,25.3,Auto,0,15.0,
1469,418.9,-0.063,0.002,0.893,25.3,Auto,0,15.0,
1470,419.4,-0.068,0.019,0.921,25.4,Auto,0,15.0,
1471,419.4,-0.068,0.019,0.921,25.4,Auto,0,15.0,
1472,419.8,-0.047,0.020,0.904,25.4,Auto,0,15.0,
1473,419.8,-0.047,0.020,0.904,25.4,Auto,0,15.0,
1474,419.3,-0.042,0.009,0.910,25.6,Auto,0,15.0,
1475,420.0,-0.052,0.002,0.920,25.6,Auto,0,15.0,
1476,420.1,-0.053,0.015,0.908,25.6,Auto,0,15.0,
1477,420.1,-0.053,0.015,0.908,25.6,Auto,0,15.0,
1478,420.1,-0.039,0.014,0.912,24.8,Auto,0,15.0,
1479,420.1,-0.039,0.014,0.912,24.8,Auto,0,15.0,
1480,420.9,-0.048,0.005,0.915,24.8,Auto,0,15.0,
1481,420.9,-0.048,0.005,0.915,25.5,Auto,0,15.0,
1482,421.1,-0.051,0.014,0.904,25.5,Auto,0,15.0,
1483,421.1,-0.051,0.014,0.904,25.5,Auto,0,15.0,
1484,421.1,-0.056,0.020,0.912,25.5,Auto,0,15.0,
1485,421.8,-0.057,0.013,0.910,25.1,Auto,0,15.0,
1486,422.4,-0.060,0.017,0.914,25.1,Auto,0,15.0,
1487,422.8,-0.054,0.020,0.917,25.1,Auto,0,15.0,
1488,423.0,-0.056,0.008,0.914,25.1,Auto,0,15.0,
1489,422.7,-0.059,0.007,0.918,25.4,Auto,0,15.0,
1490,423.1,-0.048,0.012,0.929,25.4,Auto,0,15.0,
1491,422.4,-0.057,0.011,0.916,25.4,Auto,0,15.0,
1492,421.5,-0.051,0.009,0.922,24.6,Auto,0,15.0,
1493,421.6,-0.044,0.013,0.917,24.6,Auto,0,15.0,
1494,421.3,-0.057,0.018,0.911,24.6,Auto,0,15.0,
1495,422.1,-0.048,0.013,0.914,24.6,Auto,0,15.0,
1496,421.9,-0.050,0.012,0.904,25.4,Auto,0,15.0,
1497,421.9,-0.050,0.012,0.904,25.4,Auto,0,15.0,
1498,421.9,-0.052,0.008,0.908,25.4,Auto,0,15.0,
1499,421.9,-0.052,0.008,0.908,25.4,Auto,0,15.0,
1500,421.5,-0.052,0.003,0.918,25.2,Auto,0,15.0,
1501,421.5,-0.052,0.003,0.918,25.2,Auto,0,15.0,
1502,421.8,-0.041,-0.000,0.913,25.2,Auto,0,15.0,
1503,422.1,-0.054,0.014,0.912,24.6,Auto,0,15.0,
1504,421.9,-0.045,0.012,0.919,24.6,Auto,0,15.0,
1505,421.9,-0.045,0.012,0.919,24.6,Auto,0,15.0,
1506,421.9,-0.053,0.008,0.911,24.6,Auto,0,15.0,
1507,422.4,-0.043,0.012,0.919,25.2,Auto,0,15.0,
1508,422.4,-0.043,0.012,0.919,25.2,Auto,0,15.0,
1509,422.4,-0.043,0.012,0.919,25.2,Auto,0,15.0,
1510,423.9,-0.051,-0.013,0.876,25.2,Auto,0,15.0,
1511,425.1,-0.055,0.019,0.908,24.9,Auto,0,15.0,
1512,425.1,-0.055,0.019,0.908,24.9,Auto,0,15.0,
1513,425.1,-0.063,0.017,0.907,24.9,Auto,0,15.0,
1514,425.3,-0.052,0.014,0.909,25.4,Auto,0,15.0,
1515,426.4,-0.056,0.002,0.915,25.4,Auto,0,15.0,
1516,426.4,-0.056,0.002,0.915,25.4,Auto,0,15.0,
1517,426.9,-0.049,0.010,0.909,25.4,Auto,0,15.0,
1518,427.5,-0.042,-0.000,0.919,25.2,Auto,0,15.0,
1519,428.6,-0.047,0.007,0.906,25.2,Auto,0,15.0,
1520,428.6,-0.047,0.007,0.906,25.2,Auto,0,15.0,
1521,429.0,-0.040,0.007,0.907,25.2,Auto,0,15.0,
1522,428.7,-0.047,0.009,0.900,25.1,Auto,0,15.0,
1523,428.6,-0.050,0.007,0.912,25.1,Auto,0,15.0,
1524,428.4,-0.047,-0.002,0.920,25.1,Auto,0,15.0,
1525,428.8,-0.053,0.002,0.901,24.9,Auto,0,15.0,
1526,429.1,-0.055,0.015,0.901,24.9,Auto,0,15.0,
1527,429.6,-0.055,0.014,0.900,24.9,Auto,0,15.0,
1528,429.4,-0.056,0.014,0.899,24.9,Auto,0,15.0,
1529,429.6,-0.052,0.005,0.913,25.4,Auto,0,15.0,
1530,429.6,-0.058,0.010,0.914,25.4,Auto,0,15.0,
1531,429.6,-0.061,0.016,0.914,25.4,Auto,0,15.0,
1532,429.6,-0.061,0.016,0.914,25.4,Auto,0,15.0,
1533,429.9,-0.051,0.013,0.911,25.4,Auto,0,15.0,
1534,429.9,-0.051,0.013,0.911,25.4,Auto,0,15.0,
1535,430.5,-0.043,0.027,0.902,25.4,Auto,0,15.0,
1536,430.5,-0.043,0.027,0.902,25.6,Auto,0,15.0,
1537,431.1,-0.053,0.026,0.917,25.6,Auto,0,15.0,
1538,431.6,-0.054,0.021,0.920,25.6,Auto,0,15.0,
1539,431.3,-0.059,0.012,0.915,25.6,Auto,0,15.0,
1540,431.1,-0.060,0.010,0.913,25.1,Auto,0,15.0,
1541,431.1,-0.060,0.010,0.913,25.1,Auto,0,15.0,
1542,429.9,-0.050,-0.002,0.913,25.1,Auto,0,15.0,
1543,429.9,-0.050,-0.002,0.913,25.1,Auto,0,15.0,
1544,429.8,-0.055,0.004,0.913,25.7,Auto,0,15.0,
1545,429.0,-0.042,0.006,0.921,25.7,Auto,0,15.0,
1546,428.1,-0.031,0.010,0.918,25.7,Auto,0,15.0,
1547,428.1,-0.031,0.010,0.918,25.1,Auto,0,15.0,
1548,427.8,-0.037,0.015,0.919,25.1,Auto,0,15.0,
1549,427.8,-0.037,0.015,0.919,25.1,Auto,0,15.0,
1550,427.9,-0.048,0.015,0.907,25.1,Auto,0,15.0,
1551,427.9,-0.048,0.015,0.907,25.1,Auto,0,15.0,
1552,428.1,-0.045,0.014,0.903,25.1,Auto,0,15.0,
1553,428.1,-0.045,0.014,0.903,25.1,Auto,0,15.0,
1554,429.3,-0.055,0.011,0.896,25.1,Auto,0,15.0,
1555,429.3,-0.055,0.011,0.896,24.9,Auto,0,15.0,
1556,429.6,-0.057,0.013,0.902,24.9,Auto,0,15.0,
1557,429.6,-0.057,0.013,0.902,24.9,Auto,0,15.0,
1558,429.3,-0.057,0.017,0.908,25.1,Auto,0,15.0,
1559,429.3,-0.057,0.017,0.908,25.1,Auto,0,15.0,
1560,429.3,-0.048,0.016,0.906,25.1,Auto,0,15.0,
1561,429.3,-0.048,0.016,0.906,25.1,Auto,0,15.0,
1562,428.6,-0.044,0.022,0.909,25.2,Auto,0,15.0,
1563,428.6,-0.044,0.022,0.909,25.2,Auto,0,15.0,
1564,427.1,-0.050,0.014,0.912,25.2,Auto,0,15.0,
1565,426.6,-0.047,0.016,0.910,25.2,Auto,0,15.0,
1566,426.6,-0.047,0.018,0.903,25.2,Auto,0,15.0,
1567,426.6,-0.047,0.018,0.903,25.2,Auto,0,15.0,
1568,426.0,-0.053,0.019,0.905,25.2,Auto,0,15.0,
1569,426.6,-0.056,0.021,0.904,25.9,Auto,0,15.0,
1570,426.1,-0.053,0.025,0.918,25.9,Auto,0,15.0,
1571,426.1,-0.053,0.025,0.918,25.9,Auto,0,15.0,
1572,425.7,-0.053,0.020,0.901,25.9,Auto,0,15.0,
1573,426.8,-0.049,0.020,0.900,25.3,Auto,0,15.0,
1574,426.8,-0.049,0.020,0.900,25.3,Auto,0,15.0,
1575,427.3,-0.052,0.017,0.912,25.3,Auto,0,15.0,
1576,427.3,-0.052,0.017,0.912,25.3,Auto,0,15.0,
1577,426.3,-0.044,0.004,0.918,25.2,Auto,0,15.0,
1578,426.4,-0.049,0.012,0.917,25.2,Auto,0,15.0,
1579,426.4,-0.053,0.010,0.919,25.2,Auto,0,15.0,
1580,426.8,-0.056,0.012,0.911,24.9,Auto,0,15.0,
1581,426.6,-0.055,0.020,0.917,24.9,Auto,0,15.0,
1582,426.6,-0.055,0.020,0.917,24.9,Auto,0,15.0,
1583,426.6,-0.055,0.017,0.903,24.9,Auto,0,15.0,
1584,426.1,-0.058,0.025,0.907,25.8,Auto,0,15.0,
1585,426.4,-0.044,0.017,0.901,25.8,Auto,0,15.0,
1586,426.4,-0.044,0.017,0.901,25.8,Auto,0,15.0,
1587,426.1,-0.047,0.008,0.901,25.8,Auto,0,15.0,
1588,426.3,-0.050,0.013,0.892,25.4,Auto,0,15.0,
1589,425.4,-0.046,0.019,0.904,25.4,Auto,0,15.0,
1590,425.4,-0.046,0.019,0.904,25.4,Auto,0,15.0,
1591,425.4,-0.055,0.007,0.912,24.9,Auto,0,15.0,
1592,425.4,-0.055,0.007,0.912,24.9,Auto,0,15.0,
1593,425.1,-0.048,0.011,0.913,24.9,Auto,0,15.0,
1594,425.1,-0.048,0.011,0.913,24.9,Auto,0,15.0,
1595,425.8,-0.050,0.004,0.926,25.4,Auto,0,15.0,
1596,426.0,-0.044,0.003,0.930,25.4,Auto,0,15.0,
1597,426.4,-0.044,0.003,0.924,25.4,Auto,0,15.0,
1598,426.4,-0.044,0.003,0.924,25.4,Auto,0,15.0,
1599,427.2,-0.046,0.004,0.921,25.1,Auto,0,15.0,
1600,427.3,-0.043,0.009,0.917,25.1,Auto,0,15.0,
1601,427.9,-0.047,0.004,0.916,25.1,Auto,0,15.0,
1602,428.4,-0.041,0.009,0.914,25.6,Auto,0,15.0,
1603,429.0,-0.048,0.007,0.912,25.6,Auto,0,15.0,
1604,429.6,-0.051,0.018,0.916,25.6,Auto,0,15.0,
1605,429.4,-0.054,0.013,0.909,25.6,Auto,0,15.0,
1606,429.4,-0.054,0.013,0.909,25.2,Auto,0,15.0,
1607,429.1,-0.048,0.013,0.905,25.2,Auto,0,15.0,
1608,429.0,-0.044,0.011,0.900,25.2,Auto,0,15.0,
1609,429.3,-0.037,0.008,0.909,25.2,Auto,0,15.0,
1610,429.4,-0.046,0.015,0.901,25.1,Auto,0,15.0,
1611,429.3,-0.043,0.012,0.907,25.1,Auto,0,15.0,
